X1,Y1
313.62850285028503,0.4753894911248121
314.72860286028606,0.47525301685151106
315.82870287028703,0.47510872923228337
316.92880288028806,0.47496482972155846
318.02890289028903,0.4748213177669714
319.12900290029006,0.4746781928422159
320.22910291029103,0.4745637440244527
321.32920292029206,0.47445628648563903
322.42930293029303,0.47434707423366324
323.52940294029406,0.4742384205453274
324.62950295029503,0.47413032447553155
325.72960296029606,0.4740158503520712
326.82970297029703,0.47385917572908254
327.92980298029806,0.4736946756352989
329.02990299029904,0.4735303666228993
330.13000300030006,0.4733662479257864
331.23010301030104,0.4732023187957899
332.33020302030206,0.47298954428290974
333.43030303030304,0.4727424241396274
334.53040304030407,0.47249283510792456
335.63050305030504,0.4722429889361743
336.73060306030607,0.47199288626694447
337.83070307030704,0.47174304535510564
338.93080308030807,0.4714913276526135
340.03090309030904,0.47123138803258285
341.13100310031007,0.47097114412624513
342.23110311031104,0.4707105967588154
343.33120312031207,0.4704497467690117
344.43130313031304,0.47018057620304804
345.53140314031407,0.4698973308645759
346.63150315031504,0.4696114973041399
347.73160316031607,0.46932521600834853
348.83170317031704,0.4690384878357516
349.93180318031807,0.4687325992475292
351.03190319031904,0.4683595730421056
352.13200320032007,0.4679775791514245
353.23210321032104,0.4675947263656349
354.33220322032207,0.46721101765336026
355.43230323032304,0.46682645599541256
356.5324032403241,0.46637946267992814
357.63250325032504,0.4658998981594298
358.7326032603261,0.46541702090239573
359.83270327032704,0.4649329577511769
360.9328032803281,0.4644477145959423
362.03290329032905,0.4639076177681146
363.1330033003301,0.4632163460317279
364.23310331033105,0.46251477183097106
365.3332033203321,0.46181158608359696
366.43330333033305,0.46110680407841215
367.5334033403341,0.4604004410935919
368.63350335033505,0.45962313317132336
369.7336033603361,0.45881434613117017
370.83370337033705,0.45800191181201677
371.9338033803381,0.4571879279927689
373.03390339033905,0.45637241551619123
374.1340034003401,0.45556744024805435
375.23410341034105,0.45478272546218235
376.3342034203421,0.45398692199605367
377.43430343034305,0.45318959844643236
378.5344034403441,0.45239077350202817
379.63450345034505,0.4515904658143249
380.7346034603461,0.4506885103439947
381.83470347034705,0.4497512592180665
382.9348034803481,0.44881031388816284
384.03490349034905,0.4478679368133497
385.1350035003501,0.44692415326166074
386.23510351035105,0.44593475953070644
387.3352035203521,0.4448553989188526
388.43530353035305,0.4437642752818522
389.5354035403541,0.4426718149968859
390.63550355035505,0.44157804959439756
391.7356035603561,0.4404830104714265
392.83570357035705,0.43905215809467313
393.9358035803581,0.4375545748234874
395.03590359035906,0.43605448581968353
396.1360036003601,0.43455443123467313
397.23610361036106,0.43305446173665796
398.3362036203621,0.4313656117827058
399.43630363036306,0.42937320917741345
400.5364036403641,0.4273720661865935
401.63650365036506,0.4253745715825228
402.7366036603661,0.4233807864460019
403.83670367036706,0.42139077082337234
404.9368036803681,0.4191394646670913
406.03690369036906,0.4168492004207027
407.1370037003701,0.414563199956931
408.23710371037106,0.41228426066577506
409.3372037203721,0.4100124306918086
410.43730373037306,0.40744256973438087
411.5374037403741,0.40446792056858805
412.63750375037506,0.40149583908991615
413.7376037603761,0.39854084415986923
414.83770377037706,0.3956028992547378
415.9378037803781,0.39268196662841043
417.03790379037906,0.3892906735840874
418.1380038003801,0.3858752259414795
419.23810381038106,0.3824833654592849
420.3382038203821,0.3791180294312621
421.43830383038306,0.37577903921066286
422.53840384038403,0.3719686667316366
423.63850385038506,0.36762208804223057
424.73860386038604,0.36331024421351077
425.83870387038706,0.3590499206226139
426.93880388038804,0.3548403894513849
428.03890389038907,0.3506809372607409
429.13900390039004,0.34582768512308476
430.23910391039107,0.3410083858353132
431.33920392039204,0.3362572498627208
432.43930393039307,0.33157638055165195
433.53940394039404,0.3269644734186893
434.63950395039507,0.3218172879263468
435.73960396039604,0.3161664751982105
436.83970397039707,0.31060544798552403
437.93980398039804,0.3051517136883835
439.03990399039907,0.2998025800634206
440.14000400040004,0.29455443141925286
441.24010401040107,0.2893603724321617
442.34020402040204,0.28422345392872067
443.44030403040307,0.27917026283382734
444.54040404040404,0.2742025961708703
445.64050405040507,0.26931868921804797
446.74060406040604,0.2647371042678928
447.84070407040707,0.26038637731388414
448.94080408040804,0.25606982646901766
450.0409040904091,0.2518090625065517
451.14100410041004,0.24760345918091
452.2411041104111,0.24355786747048305
453.34120412041204,0.2410489976076866
454.4413041304131,0.23847866138195065
455.54140414041404,0.23587957743679175
456.6415041504151,0.23325654950092486
457.74160416041605,0.23061074651182276
458.8417041704171,0.23082777601381282
459.94180418041805,0.23306982817091376
461.0419041904191,0.23527700606972682
462.14200420042005,0.23747158262262796
463.2421042104211,0.23965170239159422
464.34220422042205,0.24198134411537253
465.4423042304231,0.2457785244153923
466.54240424042405,0.24961417781463957
467.6425042504251,0.25352687960832393
468.74260426042605,0.2575228343123031
469.8427042704271,0.2616044356327506
470.94280428042805,0.2678450609046183
472.0429042904291,0.2756081880286271
473.14300430043005,0.28369890917782964
474.2431043104311,0.29216721552249075
475.34320432043205,0.3010390902647051
476.4433043304331,0.3101393934611987
477.54340434043405,0.3184068842547344
478.6435043504351,0.3269937322479537
479.74360436043605,0.33595228682052586
480.8437043704371,0.34530918770420854
481.94380438043805,0.35509017772957824
483.0439043904391,0.3615553124946388
484.14400440044005,0.3662648071362145
485.2441044104411,0.37107857041524467
486.34420442044205,0.3760036294611473
487.4443044304431,0.3810435380577931
488.54440444044405,0.38582237417592363
489.6445044504451,0.3889726060531268
490.74460446044606,0.39220755814531716
491.8447044704471,0.395492262910998
492.94480448044806,0.39882454502781794
494.0449044904491,0.4022052220528523
495.14500450045006,0.4039375173583527
496.2451045104511,0.4049845777319626
497.34520452045206,0.4060691086202699
498.4453045304531,0.4071591701234823
499.54540454045406,0.40825471093112237
500.6455045504551,0.40919564806707154
501.74560456045606,0.4095761205015336
502.8457045704571,0.4097407348316752
503.94580458045806,0.40989024693060233
505.0459045904591,0.41003890688843725
506.14600460046006,0.4101866560757901
507.2461046104611,0.40992885898451176
508.34620462046206,0.4090393158566013
509.4463046304631,0.40753196059879
510.54640464046406,0.40602385679434044
511.6465046504651,0.40451501469982204
512.7466046604661,0.4029977527172543
513.846704670467,0.4014585276422113
514.9468046804681,0.4035391500894153
516.0469046904691,0.40584992102875433
517.1470047004701,0.4081855772732359
518.247104710471,0.4105464214579906
519.3472047204721,0.41274174375508854
520.4473047304731,0.4143130097337078
521.5474047404741,0.4151709485645907
522.647504750475,0.41603433470848467
523.7476047604761,0.4169031767221186
524.8477047704771,0.4177001354638906
525.9478047804781,0.4183206488825079
527.047904790479,0.41835364328616353
528.1480048004801,0.4183585341234513
529.2481048104811,0.41836348420056546
530.3482048204821,0.41836847377775566
531.448304830483,0.4183038816457368
532.5484048404841,0.41805274664622716
533.6485048504851,0.4175987264010199
534.7486048604861,0.4171438009031481
535.848704870487,0.4166879587580654
536.9488048804881,0.41629655779938624
538.0489048904891,0.4160320213397336
539.1490049004901,0.4154094037134513
540.249104910491,0.4147721443775753
541.3492049204921,0.41413374794647567
542.4493049304931,0.4134942049998341
543.5494049404941,0.4128765080197928
544.649504950495,0.4121279232684547
545.7496049604961,0.41122623560526483
546.8497049704971,0.4103235142158661
547.9498049804981,0.4094197562343031
549.049904990499,0.4085446308289957
550.1500050005001,0.4077170078456291
551.2501050105011,0.40690926317472953
552.3502050205021,0.40610094006272496
553.450305030503,0.4052914189452885
554.5504050405041,0.40448068999344233
555.6505050505051,0.4033925145147516
556.7506050605061,0.40251003685279957
557.850705070507,0.401888066736768
558.9508050805081,0.40126483310813205
560.0509050905091,0.40064031756540874
561.1510051005101,0.39993608294333766
562.251105110511,0.39912159301137345
563.3512051205121,0.3990293767341162
564.4513051305131,0.3989516595090115
565.551405140514,0.39887373179147717
566.651505150515,0.39879556294937474
567.7516051605161,0.3994849496971859
568.8517051705171,0.40042156505348514
569.951805180518,0.40156981930620816
571.051905190519,0.4027264669010854
572.1520052005201,0.4038915366209426
573.2521052105211,0.4050613075440999
574.352205220522,0.40623471184648463
575.452305230523,0.40710441875432374
576.5524052405241,0.4079753992688781
577.6525052505251,0.40885128591153636
578.752605260526,0.40973206049975885
579.852705270527,0.40954824029209447
580.9528052805281,0.4087992432335019
582.0529052905291,0.40749440811599735
583.15300530053,0.406189071090159
584.253105310531,0.40488322477099553
585.3532053205321,0.4034983418367228
586.4533053305331,0.4020340203677492
587.553405340534,0.3984750453293834
588.653505350535,0.39493196284369175
589.7536053605361,0.39141174516293953
590.8537053705371,0.38790939334707053
591.953805380538,0.3841342471304902
593.0539053905391,0.378370706384797
594.1540054005401,0.3707159006274001
595.2541054105411,0.3632071447213346
596.354205420542,0.35584122563539505
597.4543054305431,0.35002244710000424
598.5544054405441,0.34545361738457503
599.6545054505451,0.333982855157087
600.754605460546,0.3228789550130393
601.8547054705471,0.3121292192025713
602.9548054805481,0.3018545717071274
604.0549054905491,0.29411288650316075
605.15500550055,0.2853444986771671
606.2551055105511,0.27569495912193726
607.3552055205521,0.2663613279900322
608.4553055305531,0.25733303790164097
609.555405540554,0.24516997682737166
610.6555055505551,0.23140579659154456
611.7556055605561,0.23415212808122868
612.8557055705571,0.23693369295737676
613.955805580558,0.23975126256323429
615.0559055905591,0.2423740073431335
616.1560056005601,0.24280032709533445
617.2561056105611,0.2466040897722728
618.356205620562,0.25373250408697734
619.4563056305631,0.2611104260175886
620.5564056405641,0.2687481726279937
621.6565056505651,0.28512799967745145
622.756605660566,0.30839704023352055
623.8567056705671,0.3264109856932403
624.9568056805681,0.34574343438346206
626.0569056905691,0.36653285927277196
627.15700570057,0.3889205038162265
628.2571057105711,0.4129165750182878
629.3572057205721,0.43521145453118376
630.4573057305731,0.4556567713233881
631.557405740574,0.4773903270780433
632.6575057505751,0.5005363169716263
633.7576057605761,0.5069291915652581
634.8577057705771,0.5038088210224293
635.957805780578,0.4971474092261195
637.0579057905791,0.4906156703941294
638.1580058005801,0.48421063530356456
639.2581058105811,0.4784750315850824
640.358205820582,0.4754265354316471
641.4583058305831,0.4715288837221572
642.5584058405841,0.46691744135177
643.6585058505851,0.4623762218588275
644.758605860586,0.4579040197439181
645.8587058705871,0.4575053138774177
646.9588058805881,0.4588712356313137
648.0589058905891,0.4594228748583158
649.15900590059,0.4599857983609983
650.2591059105911,0.4605601250607564
651.3592059205921,0.46119805851916224
652.4593059305931,0.4620414707985124
653.559405940594,0.46262030692708767
654.6595059505951,0.46297527857934706
655.7596059605961,0.4633403976580987
656.8597059705971,0.46371547962815957
657.959805980598,0.46424543624721554
659.0599059905991,0.4648232255721101
660.1600060006001,0.46509301982052
661.2601060106011,0.4653711220244315
662.360206020602,0.4656571732979774
663.4603060306031,0.46602973169078915
664.5604060406041,0.4666447724216221
665.6605060506051,0.467137363761248
666.760606060606,0.46753041912394344
667.8607060706071,0.4679298116350656
668.9608060806081,0.4683351271529537
670.0609060906091,0.468821871336299
671.16100610061,0.4693263241695491
672.2611061106111,0.46965794771405284
673.3612061206121,0.4699935203532724
674.4613061306131,0.47033266422386827
675.561406140614,0.4706703765486996
676.6615061506151,0.4709996086495408
677.7616061606161,0.4712373993169759
678.8617061706171,0.4714028484219336
679.961806180618,0.4715693918559577
681.0619061906191,0.47173675347671135
682.1620062006201,0.4720110728452487
683.2621062106211,0.472300242779268
684.362206220622,0.4724311692898986
685.4623062306231,0.47256181497679545
686.5624062406241,0.47269199836069076
687.6625062506251,0.4730573221964163
688.7626062606261,0.47390270998483425
689.8627062706271,0.4746405377329135
690.9628062806281,0.47529621020050417
692.0629062906291,0.4759540388037571
693.1630063006301,0.4766139418215979
694.2631063106311,0.47718096339476884
695.3632063206321,0.4777141393787486
696.4633063306331,0.4780138112745196
697.5634063406341,0.4783129544210258
698.6635063506351,0.4786115269127532
699.7636063606361,0.4788395381614331
700.8637063706371,0.47894682988245396
701.9638063806381,0.4788503998116425
703.0639063906391,0.47860281082578515
704.1640064006401,0.4783524145839481
705.264106410641,0.47809921343054784
706.3642064206421,0.4768423439622363
707.4643064306431,0.47541896483993806
708.5644064406441,0.4735386979857562
709.664506450645,0.4716592468286666
710.7646064606461,0.4697806790417188
711.8647064706471,0.46757347831550394
712.9648064806481,0.4648969231326566
714.064906490649,0.46184952974550536
715.1650065006501,0.4585477485595375
716.2651065106511,0.4552640502242406
717.3652065206521,0.451998391650175
718.465306530653,0.45018496813070225
719.5654065406541,0.4484275052484806
720.6655065506551,0.4460968518728132
721.7656065606561,0.44377164309041045
722.865706570657,0.4414519515138142
723.9658065806581,0.4393063566290194
725.0659065906591,0.43737192901298005
726.1660066006601,0.43547768996480213
727.266106610661,0.43361165571397964
728.3662066206621,0.4317480871197082
729.4663066306631,0.4298870527769445
730.5664066406641,0.4273321612790206
731.666506650665,0.4249103435580857
732.7666066606661,0.4238661855587045
733.8667066706671,0.4228209990008843
734.9668066806681,0.4217748309788442
736.066906690669,0.4207059872594438
737.1670067006701,0.4196135425050227
738.2671067106711,0.4196877858460901
739.3672067206721,0.4205400165448957
740.467306730673,0.42139601468533844
741.5674067406741,0.4222555844546319
742.6675067506751,0.42308828584380537
743.7676067606761,0.4239883653545849
744.867706770677,0.4254378206375658
745.9678067806781,0.4268965039403285
747.0679067906791,0.4283645038443069
748.1680068006801,0.4298477647536313
749.268106810681,0.4313458855884511
750.3682068206821,0.43254197756560947
751.4683068306831,0.43354401283360106
752.5684068406841,0.43455106969126944
753.668506850685,0.4355641736972974
754.7686068606861,0.4366023906799789
755.8687068706871,0.4375680690395089
756.9688068806881,0.43792842752238337
758.068906890689,0.43828961391362625
759.1690069006901,0.4386516443779095
760.2691069106911,0.4389254791829187
761.3692069206921,0.4391314228438058
762.469306930693,0.43908507674852415
763.5694069406941,0.43888161702394257
764.6695069506951,0.43867720592604115
765.7696069606961,0.43845187074060676
766.869706970697,0.43801298071025485
767.9698069806981,0.43756898643726344
769.0699069906991,0.4370962484240112
770.1700070007001,0.43662222943833306
771.270107010701,0.43614694498150997
772.3702070207021,0.43475426772552
773.4703070307031,0.43277074319867714
774.5704070407041,0.4309445265845184
775.670507050705,0.4292135815841105
776.7706070607061,0.42748835858514994
777.8707070707071,0.4256992878883534
778.9708070807081,0.4234335113599179
780.070907090709,0.42121517283799115
781.1710071007101,0.41924047571841394
782.2711071107111,0.41727557555505196
783.3712071207121,0.41532043274147895
784.4713071307131,0.41389620995340703
785.5714071407141,0.4127626060833014
786.6715071507151,0.41168526987157283
787.7716071607161,0.4106409428850496
788.8717071707171,0.4095984539489243
789.9718071807181,0.40857214370208045
791.0719071907191,0.40761972434488447
792.1720072007201,0.4066438886979748
793.2721072107211,0.40552102215228614
794.3722072207221,0.404399251758406
795.4723072307231,0.403278591889219
796.5724072407241,0.402875975926342
797.6725072507251,0.40280355612259044
798.7726072607261,0.40244574539227024
799.8727072707271,0.401928622572278
800.9728072807281,0.4014095734739234
802.0729072907291,0.4009900895457275
803.1730073007301,0.40096658117013956
804.2731073107311,0.4008408202691022
805.3732073207321,0.40012638791753335
806.4733073307331,0.399410841417948
807.5734073407341,0.3986941874757134
808.6735073507351,0.39831368031676895
809.7736073607362,0.39806091573278995
810.8737073707371,0.39764368740639033
811.9738073807381,0.39713766083584096
813.0739073907391,0.39663001139582615
814.1740074007402,0.39621883990822665
815.2741074107411,0.39611313171980084
816.3742074207421,0.39623661715250025
817.4743074307431,0.39760919419685675
818.5744074407442,0.39899135847201933
819.6745074507451,0.4003831952843076
820.7746074607461,0.40168159954561783
821.8747074707471,0.4029563205873643
822.9748074807482,0.4047539142019454
824.0749074907491,0.40683316476601455
825.1750075007501,0.4089305602509215
826.2751075107511,0.4112965853497891
827.3752075207522,0.4143297339282397
828.4753075307531,0.4172955188811841
829.5754075407541,0.41976309630282116
830.6755075507551,0.4222564057251655
831.7756075607562,0.42477581997488506
832.8757075707571,0.4271657472722546
833.9758075807581,0.4295407382612024
835.0759075907591,0.43151359286239105
836.1760076007602,0.4332913425031393
837.2761076107611,0.43508427480417344
838.3762076207621,0.4368463162006461
839.4763076307631,0.43852467919812294
840.5764076407642,0.4401452024284431
841.6765076507651,0.44143359389715375
842.7766076607661,0.4427313100029982
843.8767076707671,0.4440384373730007
844.976807680768,0.4452046248106327
846.0769076907691,0.4463502491714585
847.1770077007701,0.447315805782879
848.2771077107711,0.44819734085633867
849.377207720772,0.4490843829107749
850.4773077307731,0.45000751353156065
851.5774077407741,0.4509906465200608
852.6775077507751,0.45194632632096965
853.777607760776,0.45275454612164523
854.8777077707771,0.4535676549412338
855.9778077807781,0.45438568675722935
857.0779077907791,0.45501649617053164
858.17800780078,0.45562443289349297
859.2781078107811,0.4561652332415303
860.3782078207821,0.45667626829839014
861.4783078307831,0.457189794481625
862.578407840784,0.4576333485399934
863.6785078507851,0.4579699893046234
864.7786078607861,0.458307851116617
865.8787078707871,0.45864674337873246
866.978807880788,0.4589869166436519
868.0789078907891,0.4593283724728402
869.1790079007901,0.4594542745701471
870.2791079107911,0.4595613180700909
871.379207920792,0.4597540262749989
872.4793079307931,0.4599850486942443
873.5794079407941,0.4602164527779892
874.6795079507951,0.46038765299643347
875.779607960796,0.46048145851684535
876.8797079707971,0.4606243564936557
877.9798079807981,0.46096899080277326
879.0799079907991,0.46131419914357247
880.1800080008001,0.4616599755947083
881.2801080108011,0.46151760995361485
882.3802080208021,0.46135317955910415
883.4803080308031,0.46143086386714005
884.5804080408041,0.461611756830817
885.6805080508051,0.4617922298620643
886.7806080608061,0.4619067242042193
887.8807080708071,0.46194919042561394
888.9808080808081,0.46206789767637235
890.0809080908091,0.4624846674635655
891.1810081008101,0.4629020392200676
892.2811081108111,0.4633200082379234
893.3812081208121,0.4634216633629593
894.4813081308131,0.46352246480732406
895.5814081408141,0.4638529367812178
896.6815081508151,0.4642778951292409
897.7816081608161,0.46470371184709425
898.8817081708171,0.465157466470761
899.9818081808181,0.46563767444048687
901.0819081908191,0.4661654052943879
902.1820082008201,0.4668642788147062
903.2821082108211,0.4675656590251285
904.3822082208221,0.4682755441125554
905.4823082308232,0.4691423686658538
906.5824082408241,0.47001265703927647
907.6825082508251,0.470949548763687
908.7826082608261,0.4719151755959309
909.8827082708272,0.47288491792793064
910.9828082808281,0.473885509558602
912.0829082908291,0.4749117645736668
913.1830083008301,0.4759366239944199
914.2831083108312,0.47694526834609996
915.3832083208321,0.477958274228665
916.4833083308331,0.4789782071112498
917.5834083408341,0.4800332452164861
918.6835083508352,0.4810927643068431
919.7836083608361,0.4820737220054924
