X1,Y1
101.30920092009201,0.4651480634308331
102.40930093009301,0.4653914986325069
103.50940094009401,0.4655958763717646
104.60950095009501,0.46578699952836344
105.709600960096,0.46599296735423407
106.809700970097,0.46621376611144727
107.909800980098,0.46644938449425444
109.009900990099,0.4666873903451674
110.1100010001,0.46687720158231005
111.210101010101,0.46708020503567493
112.310201020102,0.46729638806523077
113.410301030103,0.467525740151184
114.510401040104,0.46776825289218205
115.610501050105,0.467978463012131
116.710601060106,0.46817839730860816
117.810701070107,0.46839009786017993
118.910801080108,0.4686135555317061
120.010901090109,0.4688487630399594
121.11100110011,0.4690849674248992
122.211101110111,0.4692817138181167
123.311201120112,0.46948900685635936
124.411301130113,0.46970683914792655
125.511401140114,0.46993520492272306
126.611501150115,0.47017409934092785
127.711601160116,0.4703853995664955
128.811701170117,0.47058840889226144
129.911801180118,0.4708009042893751
131.011901190119,0.47102288170707846
132.11200120012,0.4712543385016676
133.212101210121,0.47148578208017144
134.312201220122,0.4716841958246537
135.412301230123,0.47189117929113605
136.512401240124,0.4721067301657679
137.612501250125,0.4723308473607073
138.712601260126,0.47256351909464717
139.812701270127,0.47277238543298944
140.912801280128,0.47297451621794534
142.012901290129,0.47318441644884635
143.11300130013,0.47340208662186195
144.213101310131,0.47362752828438565
145.313201320132,0.47385229601783085
146.413301330133,0.47404928070423513
147.513401340134,0.4742533346492116
148.613501350135,0.47446445979539836
149.713601360136,0.4746826589931846
150.813701370137,0.4749079059358087
151.913801380138,0.4751119047409011
153.013901390139,0.4753101794975799
154.11400140014,0.47551491021790643
155.214101410141,0.47572610092196865
156.314201420142,0.47594375639780634
157.414301430143,0.4761601338775455
158.514401440144,0.4763523700032296
159.614501450145,0.476550517864474
160.714601460146,0.47675458246968616
161.814701470147,0.4769645694833419
162.91480148014801,0.4771804276261024
164.01490149014901,0.47737743414935446
165.11500150015002,0.4775696738941599
166.21510151015102,0.47776734845390156
167.31520152015202,0.4779704642519024
168.41530153015302,0.4781790282587689
169.51540154015402,0.478385936696118
170.61550155015502,0.4785720121581648
171.71560156015602,0.47876309196293104
172.81570157015702,0.4789591831017044
173.91580158015802,0.47916029302761765
175.01590159015902,0.4793663316492216
176.11600160016002,0.47955508981005573
177.21610161016102,0.4797396984813521
178.31620162016202,0.47992893302945644
179.41630163016302,0.48012280122341405
180.51640164016402,0.48032131121148053
181.61650165016502,0.48051768156323654
182.71660166016602,0.48069541507251284
183.81670167016702,0.480877422894118
184.91680168016802,0.48106371288861766
186.01690169016902,0.4812542932310941
187.11700170017002,0.4814490169165207
188.21710171017102,0.4816279936330968
189.31720172017202,0.4818034510420182
190.41730173017302,0.4819828656847861
191.51740174017402,0.4821662454709336
192.61750175017502,0.4823535985609388
193.71760176017602,0.4825384999155794
194.81770177017702,0.4827069825313462
195.91780178017802,0.4828790824101534
197.01790179017902,0.48305480583190324
198.11800180018002,0.48323415926658225
199.21810181018103,0.48325156128975855
200.31820182018203,0.4827235815237898
201.41830183018303,0.4821855485640314
202.51840184018403,0.48164414307270204
203.61850185018503,0.48109939176802274
204.71860186018603,0.4805513215298422
205.81870187018703,0.47990350338469756
206.91880188018803,0.4792054858296728
208.01890189018903,0.4785034406484179
209.11900190019003,0.47779741146077986
210.21910191019103,0.47708744197449066
211.319201920192,0.47659088702167396
212.419301930193,0.4766420745247905
213.519401940194,0.4766899250054107
214.619501950195,0.47674007246908856
215.719601960196,0.47679252191236576
216.819701970197,0.4768472783705363
217.919801980198,0.47698147091807075
219.019901990199,0.4771238756897864
220.1200020002,0.4772694911939784
221.220102010201,0.4774183253447897
222.320202020202,0.4775703861300666
223.420302030203,0.47783183517116845
224.520402040204,0.4783128832655947
225.620502050205,0.4787960497331016
226.720602060206,0.4792862580291047
227.820702070207,0.4797835416119443
228.920802080208,0.4802879344148159
230.020902090209,0.48066211779842555
231.12100210021,0.48100159954481847
232.221102110211,0.4813460692738451
233.321202120212,0.48169554506145296
234.421302130213,0.4820500451960408
235.521402140214,0.48233868682012326
236.621502150215,0.4824891184383896
237.721602160216,0.48263776282329485
238.821702170217,0.4827891535157489
239.921802180218,0.48294329843629985
241.021902190219,0.4831002055486033
242.12200220022,0.4831785447462067
243.222102210221,0.48323523429105714
244.322202220222,0.48329368693239144
245.422302230223,0.4833539081095175
246.522402240224,0.4834159032603342
247.622502250225,0.4834605837528582
248.722602260226,0.48346493865825335
249.822702270227,0.48346655182011183
250.922802280228,0.48346940064239696
252.022902290229,0.4834734902607628
253.12300230023,0.48347882579215035
254.223102310231,0.48357731932218295
255.323202320232,0.48367461593848776
256.42330233023307,0.4837739656011134
257.52340234023404,0.4838753745977317
258.62350235023507,0.4839788492179315
259.72360236023604,0.48408345199378666
260.8237023702371,0.4841770937694258
261.92380238023804,0.48426913198093835
263.0239023902391,0.4843630622607577
264.12400240024004,0.48445888978698903
265.2241024102411,0.48455661972923375
266.32420242024205,0.4844646830895025
267.4243024302431,0.48435318764442337
268.52440244024405,0.48424190831041847
269.6245024502451,0.48413084959359537
270.72460246024605,0.484020015960853
271.8247024702471,0.48390832342619583
272.92480248024805,0.4837845429282371
274.0249024902491,0.4836577494590862
275.12500250025005,0.4835310938667985
276.2251025102511,0.48340458087450827
277.32520252025205,0.48327821516507297
278.4253025302531,0.48314921989277304
279.52540254025405,0.4830102380471563
280.6255025502551,0.48287132984020253
281.72560256025605,0.48273249996999174
282.825702570257,0.48259375309363683
283.92580258025805,0.4824475848123179
285.025902590259,0.48228329706199696
286.12600260026005,0.4821159394329081
287.226102610261,0.48194849517784916
288.32620262026205,0.48178096916290586
289.426302630263,0.48161281671899603
290.52640264026405,0.481425105134733
291.626502650265,0.4812279719301574
292.72660266026605,0.4810305932673057
293.826702670267,0.4808329743778201
294.92680268026805,0.48063512045195805
296.026902690269,0.480438169816451
297.12700270027005,0.4802313628287006
298.227102710271,0.4800215653180178
299.32720272027206,0.4798114908248723
300.427302730273,0.4796011445570047
301.52740274027406,0.47939005173553595
302.627502750275,0.47916885865200043
303.72760276027606,0.47893863021728394
304.827702770277,0.47870804274313755
305.92780278027806,0.4784771016602097
307.02790279027903,0.47824581235846947
308.12800280028006,0.4780798062263511
309.22810281028103,0.4779487655304226
310.32820282028206,0.4778154645901376
311.42830283028303,0.4776824055451807
312.52840284028406,0.4775495918703089
313.62850285028503,0.4774174490305812
314.72860286028606,0.47728520709474165
315.82870287028703,0.47714490782871477
316.92880288028806,0.47700480153060454
318.02890289028903,0.4768648914033408
319.12900290029006,0.47672518061323493
320.22910291029103,0.4766142007268005
321.32920292029206,0.47651011515841896
322.42930293029303,0.47640408569127746
323.52940294029406,0.47629844203888
324.62950295029503,0.4761931866000429
325.72960296029606,0.47608135185392414
326.82970297029703,0.47592693367054234
327.92980298029806,0.4757644810397372
329.02990299029904,0.4756020584872687
330.13000300030006,0.475439668403959
331.23010301030104,0.4752773131454596
332.33020302030206,0.4750656269312851
333.43030303030304,0.4748192219351803
334.53040304030407,0.4745701860513779
335.63050305030504,0.47432074664183693
336.73060306030607,0.4740709073185993
337.83070307030704,0.4738211934811523
338.93080308030807,0.47356946168900876
340.03090309030904,0.47330932837390777
341.13100310031007,0.4730487584213098
342.23110311031104,0.4727877553922899
343.33120312031207,0.47252632281497603
344.43130313031304,0.4722564418091212
345.53140314031407,0.47197230190658
346.63150315031504,0.471685440329878
347.73160316031607,0.4713980123024258
348.83170317031704,0.4711100211845909
349.93180318031807,0.4708026396242545
351.03190319031904,0.4704275968160873
352.13200320032007,0.47004342885968675
353.23210321032104,0.46965829242617835
354.33220322032207,0.4692721928985243
355.43230323032304,0.4688851356308308
356.5324032403241,0.46843515463531915
357.63250325032504,0.4679523090506433
358.7326032603261,0.46746603897147376
359.83270327032704,0.4669784855652585
360.9328032803281,0.46648965701566836
362.03290329032905,0.46594551968047815
363.1330033003301,0.4652491120472349
364.23310331033105,0.4645422658379829
365.3332033203321,0.4638337227610447
366.43330333033305,0.4631235004545851
367.5334033403341,0.4624116165048368
368.63350335033505,0.46162818953928686
369.7336033603361,0.46081300953322396
370.83370337033705,0.45999410074421304
371.9338033803381,0.4591735745659444
373.03390339033905,0.45835145404160615
374.1340034003401,0.45753990764982067
375.23410341034105,0.45674875486366323
376.3342034203421,0.45594639909168233
377.43430343034305,0.4551424633129995
378.5344034403441,0.45433696820933317
379.63450345034505,0.45352993438866346
380.7346034603461,0.4526205594503181
381.83470347034705,0.45167563722328924
382.9348034803481,0.4507269621441852
384.03490349034905,0.449776810611227
385.1350035003501,0.4488252097891668
386.23510351035105,0.44782771048461933
387.3352035203521,0.44673971289995557
388.43530353035305,0.44563986256380117
389.5354035403541,0.4445386423932471
390.63550355035505,0.44343608576761023
391.7356035603561,0.4423322258955459
392.83570357035705,0.44089044660906085
393.9358035803581,0.43938153362541965
395.03590359035906,0.43787010090249995
396.1360036003601,0.4363587034019785
397.23610361036106,0.43484739359356367
398.3362036203621,0.4331460168877139
399.43630363036306,0.4311392075698132
400.5364036403641,0.4291236517222372
401.63650365036506,0.42711180205854465
402.7366036603661,0.4251037210503598
403.83670367036706,0.4230994700803798
404.9368036803681,0.42083234138492126
406.03690369036906,0.4185260942931758
407.1370037003701,0.41622420074955824
408.23710371037106,0.41392947233414584
409.3372037203721,0.4116419578488947
410.43730373037306,0.4090547090562474
411.5374037403741,0.4060603842577077
412.63750375037506,0.4030687753734289
413.7376037603761,0.400094468648913
414.83770377037706,0.39713742601671864
415.9378037803781,0.3941976081630665
417.03790379037906,0.3907848136186775
418.1380038003801,0.38734790746412157
419.23810381038106,0.38393488273320364
420.3382038203821,0.3805486866598521
421.43830383038306,0.37718913637533213
422.53840384038403,0.3733557060917084
423.63850385038506,0.368983296861239
424.73860386038604,0.3646460855820668
425.83870387038706,0.360360920660655
426.93880388038804,0.3561270615568477
428.03890389038907,0.3519437824632778
429.13900390039004,0.34706313672159605
430.23910391039107,0.3422169656275778
431.33920392039204,0.3374396207775319
432.43930393039307,0.3327331987378487
433.53940394039404,0.32809637500507915
434.63950395039507,0.32292182480799425
435.73960396039604,0.3172414744718434
436.83970397039707,0.31165177714500714
437.93980398039804,0.30617027992012547
439.03990399039907,0.3007942544265882
440.14000400040004,0.2955200283283968
441.24010401040107,0.29029982163383256
442.34020402040204,0.285137442742861
443.44030403040307,0.28005955032713
444.54040404040404,0.27506792506168326
445.64050405040507,0.2701607744659024
446.74060406040604,0.2655574308977861
447.84070407040707,0.2611861302471776
448.94080408040804,0.25684946071425774
450.0409040904091,0.25256909042492953
451.14100410041004,0.24834437767069292
452.2411041104111,0.24428054092924303
453.34120412041204,0.24175920546573212
454.4413041304131,0.23917634750168754
455.54140414041404,0.23656478781698723
456.6415041504151,0.23392934488380354
457.74160416041605,0.23127119109939764
458.8417041704171,0.2314868415717492
459.94180418041805,0.2337352264204866
461.0419041904191,0.23594864287360942
462.14200420042005,0.2381494322297987
463.2421042104211,0.2403357356685131
464.34220422042205,0.24267221646786405
465.4423042304231,0.2464823699068595
466.54240424042405,0.25033126395175764
467.6425042504251,0.25425760217029
468.74260426042605,0.258267620837806
469.8427042704271,0.26236373488057513
470.94280428042805,0.26862792266963764
472.0429042904291,0.2764212727248817
473.14300430043005,0.28454404590723487
474.2431043104311,0.293046494178482
475.34320432043205,0.3019548000367117
476.4433043304331,0.3110932410842989
477.54340434043405,0.31939631111378575
478.6435043504351,0.3280207121111809
479.74360436043605,0.33701907508397566
480.8437043704371,0.3464182448668765
481.94380438043805,0.35624418068467
483.0439043904391,0.36273906120127236
484.14400440044005,0.3674700953660243
485.2441044104411,0.37230603126971773
486.34420442044205,0.3772539373883417
487.4443044304431,0.382317396732074
488.54440444044405,0.38711862969887206
489.6445044504451,0.39028323596562037
490.74460446044606,0.3935329781924803
491.8447044704471,0.3968327510925634
492.94480448044806,0.4001803741219202
494.0449044904491,0.40357667193340924
495.14500450045006,0.40531617363124445
496.2451045104511,0.4063668955921828
497.34520452045206,0.40745523257301747
498.4453045304531,0.4085491120428688
499.54540454045406,0.4096484827504056
500.6455045504551,0.4105924395678576
501.74560456045606,0.4109730394642384
502.8457045704571,0.41113687352487294
503.94580458045806,0.41128553500682297
505.0459045904591,0.4114333336395137
506.14600460046006,0.4115802108529162
507.2461046104611,0.4113194724484227
508.34620462046206,0.41042424909870234
509.4463046304631,0.4089086899137002
510.54640464046406,0.4073924104787416
511.6465046504651,0.4058754211996935
512.7466046604661,0.404349999783607
513.846704670467,0.4028025321338691
514.9468046804681,0.4048895813783325
516.0469046904691,0.4072077064775897
517.1470047004701,0.4095508140345588
518.247104710471,0.4119192086566192
519.3472047204721,0.4141212304032388
520.4473047304731,0.41569659891526256
521.5474047404741,0.4165557292238932
522.647504750475,0.41742032345115987
523.7476047604761,0.4182903905420118
524.8477047704771,0.4190882082326608
525.9478047804781,0.4197086988507118
527.047904790479,0.4197392929417782
528.1480048004801,0.4197416765718913
529.2481048104811,0.419744126998823
530.3482048204821,0.4197466247910925
531.448304830483,0.41967921157425503
532.5484048404841,0.41942450743700355
533.6485048504851,0.418966123497215
534.7486048604861,0.4185068500555645
535.848704870487,0.4180466760387334
536.9488048804881,0.41765127656814777
538.0489048904891,0.4173833751812602
539.1490049004901,0.41675599901272486
540.249104910491,0.4161139477218575
541.3492049204921,0.4154707796218828
542.4493049304931,0.41482648563482244
543.5494049404941,0.4142041717924
544.649504950495,0.41345049098606357
545.7496049604961,0.41254314254824903
546.8497049704971,0.41163478874291143
547.9498049804981,0.4107254270469536
549.049904990499,0.4098448655149639
550.1500050005001,0.40901206097006393
551.2501050105011,0.40819924260023177
552.3502050205021,0.4073858751130306
553.450305030503,0.4065713369957106
554.5504050405041,0.40575561882950695
555.6505050505051,0.4046612016148073
556.7506050605061,0.4037732723160976
557.850705070507,0.4031468672485495
558.9508050805081,0.40251922566279924
560.0509050905091,0.40189032964562277
561.1510051005101,0.40118139094741667
562.251105110511,0.4003617407266473
563.3512051205121,0.40026708572030706
564.4513051305131,0.40018701077387286
565.551405140514,0.4001067523285277
566.651505150515,0.40002628040366583
567.7516051605161,0.4007168716055704
568.8517051705171,0.4016556738111403
569.951805180518,0.4028069243755759
571.051905190519,0.40396662876842565
572.1520052005201,0.4051348172360652
573.2521052105211,0.4063077340137025
574.352205220522,0.4074843025827579
575.452305230523,0.40835608094315196
576.5524052405241,0.4092291709588906
577.6525052505251,0.4101072201165151
578.752605260526,0.41099021173696826
579.852705270527,0.4108038405018397
580.9528052805281,0.4100502309618673
582.0529052905291,0.4087387936797253
583.15300530053,0.40742691905525397
584.253105310531,0.4061146005000236
585.3532053205321,0.4047229741442812
586.4533053305331,0.4032516406616965
587.553405340534,0.3996781617931777
588.653505350535,0.3961207751502833
589.7536053605361,0.39258647610668024
590.8537053705371,0.3890702428361562
591.953805380538,0.385280208453108
593.0539053905391,0.37949496757634477
594.1540054005401,0.37181215137901574
595.2541054105411,0.3642762462165911
596.354205420542,0.3568840057497264
597.4543054305431,0.3510455957397111
598.5544054405441,0.34646249415391606
599.6545054505451,0.33495451579344815
600.754605460546,0.3238150334342338
601.8547054705471,0.313031256130492
602.9548054805481,0.3027245398003398
604.0549054905491,0.2949606823007709
605.15500550055,0.2861669342337681
606.2551055105511,0.2764893547215268
607.3552055205521,0.26712882156381107
608.4553055305531,0.2580747089469527
609.555405540554,0.2458735557492662
610.6555055505551,0.2320650803532857
611.7556055605561,0.2348180878818426
612.8557055705571,0.23760643779345894
613.955805580558,0.24043090575534676
615.0559055905591,0.24305983286006067
616.1560056005601,0.24348444645625328
617.2561056105611,0.24729677718490334
618.356205620562,0.2544438251509907
619.4563056305631,0.2618411282425134
620.5564056405641,0.26949904236858724
621.6565056505651,0.2859323222076506
622.756605660566,0.3092826913139585
623.8567056705671,0.3273640929682651
624.9568056805681,0.3467712023930006
626.0569056905691,0.36764362339593093
627.15700570057,0.3901236329285855
628.2571057105711,0.414220542297841
629.3572057205721,0.4366139729401541
630.4573057305731,0.4571544132903964
631.557405740574,0.47899237989350923
632.6575057505751,0.5022533721628757
633.7576057605761,0.5086752693776373
634.8577057705771,0.5055338776367102
635.957805780578,0.4988361383914142
637.0579057905791,0.49226912440183407
638.1580058005801,0.4858298062200677
639.2581058105811,0.4800638057858496
640.358205820582,0.4769995385956876
641.4583058305831,0.473082620817263
642.5584058405841,0.46844903477870836
643.6585058505851,0.46388603497397163
644.758605860586,0.4593923869047452
645.8587058705871,0.4589919102010443
646.9588058805881,0.4603644460761993
648.0589058905891,0.4609192067540594
649.15900590059,0.46148505863167055
650.2591059105911,0.46206210070600917
651.3592059205921,0.4627027584260552
652.4593059305931,0.4635495397256027
653.559405940594,0.46413036211317305
654.6595059505951,0.4644860879709789
655.7596059605961,0.4648516647611885
656.8597059705971,0.4652268989393869
657.959805980598,0.4657573742030328
659.0599059905991,0.46633555154939604
660.1600060006001,0.46660413518147054
661.2601060106011,0.4668807058283887
662.360206020602,0.4671649072630151
663.4603060306031,0.46753568597698625
664.5604060406041,0.468149779723817
665.6605060506051,0.4686406051916751
666.760606060606,0.46903118142848566
667.8607060706071,0.4694278170453954
668.9608060806081,0.4698301103914395
670.0609060906091,0.4703139066957055
671.16100610061,0.4708152283849229
672.2611061106111,0.47114279974735324
673.3612061206121,0.4714741126580979
674.4613061306131,0.4718088051562629
675.561406140614,0.4721418674388248
676.6615061506151,0.47246623386521813
677.7616061606161,0.47269865494095886
678.8617061706171,0.4728583248948436
679.961806180618,0.473018978907324
681.0619061906191,0.47318035556500077
682.1620062006201,0.4734491422665812
683.2621062106211,0.4737327937682069
684.362206220622,0.47385755199035
685.4623062306231,0.4739819872080787
686.5624062406241,0.4741059292596907
687.6625062506251,0.47446600800521854
688.7626062606261,0.47530819398638996
689.8627062706271,0.47604240273000636
690.9628062806281,0.47669414483210193
692.0629062906291,0.47734804900681305
693.1630063006301,0.47800404069018
694.2631063106311,0.47856665248651886
695.3632063206321,0.4790952864938342
696.4633063306331,0.4793896108552181
697.5634063406341,0.47968344355129006
698.6635063506351,0.47997674701804044
699.7636063606361,0.4801992125193712
700.8637063706371,0.4803004595973814
701.9638063806381,0.4801973351207712
703.0639063906391,0.4799425970208571
704.1640064006401,0.4796851184978675
705.264106410641,0.47942490356594436
706.3642064206421,0.47815685506804995
707.4643064306431,0.4767217610632683
708.5644064406441,0.47482838207610256
709.664506450645,0.47293598094755224
710.7646064606461,0.4710446241654
711.8647064706471,0.4688236204124044
712.9648064806481,0.4661317798533942
714.064906490649,0.4630681076206871
715.1650065006501,0.45974945512620724
716.2651065106511,0.4564491746810203
717.3652065206521,0.453167217516719
718.465306530653,0.4513433287422259
719.5654065406541,0.4495757836968876
720.6655065506551,0.44723340244843146
721.7656065606561,0.4448966231224964
722.865706570657,0.4425655156457855
723.9658065806581,0.4404091558681127
725.0659065906591,0.4384647088873649
726.1660066006601,0.436560683624431
727.266106610661,0.43468505648189776
728.3662066206621,0.43281200871654607
729.4663066306631,0.4309416069660625
730.5664066406641,0.428374961899362
731.666506650665,0.42594189518428743
732.7666066606661,0.4248905801586166
733.8667066706671,0.4238383113239203
734.9668066806681,0.42278513441348786
736.066906690669,0.42170929677763624
737.1670067006701,0.4206098703561353
738.2671067106711,0.42068048119655127
739.3672067206721,0.42153130033363007
740.467306730673,0.4223859242786039
741.5674067406741,0.4232441557867928
742.6675067506751,0.42407545230302396
743.7676067606761,0.4249743386353226
744.867706770677,0.42642414103399595
745.9678067806781,0.4278832121846046
747.0679067906791,0.4293516402951135
748.1680068006801,0.43083539476634136
749.268106810681,0.4323340718374332
750.3682068206821,0.43352990761798943
751.4683068306831,0.4345311739218431
752.5684068406841,0.4355374937956451
753.668506850685,0.4365498934095607
754.7686068606861,0.4375874594191532
755.8687068706871,0.43855230725459854
756.9688068806881,0.4389102230512654
758.068906890689,0.4392689942982307
759.1690069006901,0.43962863658026363
760.2691069106911,0.4398998029373416
761.3692069206921,0.4401028699772094
762.469306930693,0.440053005411467
763.5694069406941,0.4398456428999254
764.6695069506951,0.4396373588496898
765.7696069606961,0.4394081109246667
766.869706970697,0.4389646057517503
767.9698069806981,0.43851601949604274
769.0699069906991,0.438038651241935
770.1700070007001,0.43756003451186287
771.270107010701,0.4370801842521972
772.3702070207021,0.4356801478400803
773.4703070307031,0.433687516499989
774.5704070407041,0.4318526749500304
775.670507050705,0.43011342296153127
776.7706070607061,0.4283799830531532
777.8707070707071,0.42658261565746797
778.9708070807081,0.4243074724534527
780.070907090709,0.4220799744357536
781.1710071007101,0.4200967947187544
782.2711071107111,0.4181235150844843
783.3712071207121,0.41616009429401046
784.4713071307131,0.4147292612830465
785.5714071407141,0.4135899694085959
786.6715071507151,0.41250712086408725
787.7716071607161,0.41145740045248497
788.8717071707171,0.41040956307000737
789.9718071807181,0.4093780122576082
791.0719071907191,0.4084207147793354
792.1720072007201,0.4074399826152471
793.2721072107211,0.4063119204576266
794.3722072207221,0.4051849947872549
795.4723072307231,0.4040592194681669
796.5724072407241,0.40365352012778644
797.6725072507251,0.4035789530368633
798.7726072607261,0.40321837238342584
799.8727072707271,0.4026981430521528
800.9728072807281,0.40217600273975895
802.0729072907291,0.40175369488921897
803.1730073007301,0.4017283620358494
804.2731073107311,0.40160056407686623
805.3732073207321,0.40088281846538515
806.4733073307331,0.4001639764090194
807.5734073407341,0.3994440443698845
808.6735073507351,0.3990612102530392
809.7736073607362,0.39880648692147275
810.8737073707371,0.39838695709886285
811.9738073807381,0.39787845164064545
813.0739073907391,0.39736833447901665
814.1740074007402,0.39695492975114177
815.2741074107411,0.3968476961520921
816.3742074207421,0.39697015616714254
817.4743074307431,0.39834438339044015
818.5744074407442,0.3997282212405247
819.6745074507451,0.4011217551568155
820.7746074607461,0.40242160344700895
821.8747074707471,0.40369770279901057
822.9748074807482,0.4054977918000874
824.0749074907491,0.40758014016197003
825.1750075007501,0.40968067404557307
826.2751075107511,0.4120505221575313
827.3752075207522,0.41508920554501705
828.4753075307531,0.41806039461052075
829.5754075407541,0.4205323196909786
830.6755075507551,0.42303004207686706
831.7756075607562,0.4255539357498142
832.8757075707571,0.42794787678841845
833.9758075807581,0.4303268070760942
835.0759075907591,0.4323027387376302
836.1760076007602,0.4340831486938431
837.2761076107611,0.4358787784310579
838.3762076207621,0.4376434145480861
839.4763076307631,0.4393241095323482
840.5764076407642,0.44094684251008687
841.6765076507651,0.44223672813359016
842.7766076607661,0.4435359612975247
843.8767076707671,0.44484462879191405
844.976807680768,0.44601197866677794
846.0769076907691,0.44715870902510396
847.1770077007701,0.44812498491810693
848.2771077107711,0.44900706045670274
849.377207720772,0.4498946575663902
850.4773077307731,0.4508184146889534
851.5774077407741,0.45180228989758625
852.6775077507751,0.45275865494845846
853.777607760776,0.4535672448778575
854.8777077707771,0.45438073685563907
855.9778077807781,0.45519916487606554
857.0779077907791,0.4558298424791504
858.17800780078,0.45643758353302577
859.2781078107811,0.4569780470036664
860.3782078207821,0.4574886843808182
861.4783078307831,0.4580018211986655
862.578407840784,0.45844479800893034
863.6785078507851,0.4587805747182212
864.7786078607861,0.45911757880171505
865.8787078707871,0.4594556191999307
866.978807880788,0.45979494694293
868.0789078907891,0.46013556353991303
869.1790079007901,0.46026005072556697
870.2791079107911,0.46036563381737705
871.379207920792,0.46055706732925394
872.4793079307931,0.4607869001176436
873.5794079407941,0.46101711948324986
874.6795079507951,0.4611869786952858
875.779607960796,0.46127924227816675
876.8797079707971,0.46142070597602286
877.9798079807981,0.46176433123288935
879.0799079907991,0.4621085348672338
880.1800080008001,0.4624533109081526
881.2801080108011,0.46230871851214167
882.3802080208021,0.4621420144068308
883.4803080308031,0.46221793240582326
884.5804080408041,0.4623972770921069
885.6805080508051,0.4625762056407889
886.7806080608061,0.46268900662327495
887.8807080708071,0.4627296176269347
888.9808080808081,0.46284663115112584
890.0809080908091,0.46326231901079745
891.1810081008101,0.4636786126849025
892.2811081108111,0.46409550743144107
893.3812081208121,0.46419535597049866
894.4813081308131,0.4642943546079978
895.5814081408141,0.4646234915560928
896.6815081508151,0.46504730805004774
897.7816081608161,0.4654719872272619
898.8817081708171,0.46592469622659544
899.9818081808181,0.4664039448122597
901.0819081908191,0.4669308129873627
902.1820082008201,0.4676291657903561
903.2821082108211,0.4683300306522976
904.3822082208221,0.4690394194897742
905.4823082308232,0.4699061067998243
906.5824082408241,0.47077626417781976
907.6825082508251,0.47171315568566674
908.7826082608261,0.47267883793539106
909.8827082708272,0.4736486426575923
910.9828082808281,0.4746493652667124
912.0829082908291,0.47567580761770906
913.1830083008301,0.47670085027886494
914.2831083108312,0.47770964477827205
915.3832083208321,0.478722808085461
916.4833083308331,0.4797429095524785
917.5834083408341,0.48079817011743126
918.6835083508352,0.4818579189811486
919.7836083608361,0.4828389521319186
920.8837083708371,0.48379251953882463
