X1,Y1
1421.429212921292,0.5472655089184142
1422.5293129312931,0.547183016947747
1423.629412941294,0.5470882449402069
1424.729512951295,0.5469866528068846
1425.829612961296,0.5468849550826369
1426.929712971297,0.5467819361210995
1428.029812981298,0.5466651151269001
1429.129912991299,0.5465319875605416
1430.2300130013,0.5463159017563769
1431.3301130113011,0.5460996144616221
1432.430213021302,0.5458831256177882
1433.530313031303,0.5457351712444486
1434.630413041304,0.545636430896882
1435.730513051305,0.5454661190034181
1436.830613061306,0.5452623612231905
1437.930713071307,0.5450584284266825
1439.030813081308,0.5448760023927816
1440.1309130913091,0.544934508766013
1441.23101310131,0.5449616592280333
1442.331113111311,0.544863746040005
1443.431213121312,0.5447657467286157
1444.531313131313,0.544667661263729
1445.631413141314,0.5447339868698091
1446.731513151315,0.5449138449747601
1447.831613161316,0.5450360065338256
1448.9317131713171,0.545135778662271
1450.031813181318,0.5452357505670558
1451.131913191319,0.5453494677368016
1452.2320132013201,0.5455962161200897
1453.332113211321,0.5459048160448611
1454.432213221322,0.546401065739035
1455.532313231323,0.5468985518994859
1456.632413241324,0.5473972771758602
1457.7325132513251,0.5478983484948303
1458.832613261326,0.548401398776767
1459.932713271327,0.5489377500324926
1461.0328132813281,0.5494852852663384
1462.132913291329,0.5500342381361564
1463.23301330133,0.5505774901603953
1464.333113311331,0.5510598262450477
1465.433213321332,0.5515884287281915
1466.5333133313331,0.5522318894486086
1467.633413341334,0.552877166204764
1468.733513351335,0.5535242641016466
1469.8336133613361,0.554122874562533
1470.933713371337,0.554689957668916
1472.033813381338,0.5552530676137025
1473.133913391339,0.5558163076998778
1474.23401340134,0.5563810178345642
1475.3341134113411,0.556938902979157
1476.434213421342,0.5574328603415419
1477.534313431343,0.5579207858781832
1478.6344134413441,0.5583946194495433
1479.734513451345,0.5588695871070605
1480.834613461346,0.55934569109871
1481.934713471347,0.5597877187092228
1483.034813481348,0.5602085353995251
1484.1349134913492,0.560638239447302
1485.23501350135,0.5610704305896788
1486.335113511351,0.561503610765367
1487.4352135213521,0.5619323491891854
1488.535313531353,0.5623232373281406
1489.635413541354,0.562718849874043
1490.735513551355,0.5631222279586193
1491.835613561356,0.5635264908686044
1492.9357135713572,0.5639316399856971
1494.035813581358,0.5643170550759435
1495.135913591359,0.564690822839999
1496.2360136013601,0.5649575442605042
1497.336113611361,0.5652097604034507
1498.436213621362,0.5654624185154113
1499.536313631363,0.5657124437028195
1500.636413641364,0.5659411375737062
1501.7365136513652,0.5661522498730054
1502.836613661366,0.5663363737125796
1503.936713671367,0.5665207976344856
1505.0368136813681,0.5667055216880362
1506.136913691369,0.5668782210497344
1507.23701370137,0.5670440587242512
1508.337113711371,0.5671572726704665
1509.437213721372,0.5672663368625545
1510.5373137313732,0.5673755623803317
1511.637413741374,0.5674829601505509
1512.737513751375,0.5675776507251937
1513.8376137613761,0.5676768838860624
1514.937713771377,0.5677818057954829
1516.037813781378,0.567886888769678
1517.137913791379,0.5679921328099753
1518.23801380138,0.5680895282035491
1519.3381138113812,0.5681826324745891
1520.438213821382,0.568360618834797
1521.538313831383,0.5685422620470858
1522.6384138413841,0.5687242111722465
1523.738513851385,0.5689051356802899
1524.838613861386,0.5690784510931106
1525.938713871387,0.5692443163955266
1527.038813881388,0.5694020798887286
1528.1389138913892,0.5695600937847324
1529.23901390139,0.5697183581279104
1530.339113911391,0.5698718629459163
1531.4392139213921,0.5700228438135536
1532.539313931393,0.5701434435796449
1533.639413941394,0.5702642017745838
1534.739513951395,0.5703851402544967
1535.839613961396,0.5705052299561193
1536.9397139713972,0.570619848003946
1538.039813981398,0.5707189934309957
1539.139913991399,0.5708037127912706
1540.2400140014001,0.5708885500955959
1541.340114011401,0.57097350528526
1542.440214021402,0.5710550152899762
1543.540314031403,0.5711338828515159
1544.640414041404,0.5711898718371031
1545.7405140514052,0.5712459373153687
1546.840614061406,0.5713020792406276
1547.940714071407,0.5713575060662901
1549.0408140814081,0.5714089784264138
1550.140914091409,0.571454470847322
1551.24101410141,0.571495178075141
1552.3411141114111,0.5715359409924977
1553.441214121412,0.5715767595667587
1554.541314131413,0.5716149861442623
1555.641414141414,0.5716514949383916
1556.741514151415,0.571682624127383
1557.8416141614161,0.5717137970055594
1558.941714171417,0.5717450135644772
1560.041814181418,0.5717756403569288
1561.1419141914191,0.5718033084637998
1562.24201420142,0.5719152282025463
1563.342114211421,0.5720831030712584
1564.442214221422,0.5722512525466972
1565.542314231423,0.5724196767904066
1566.6424142414241,0.5725862744739059
1567.742514251425,0.5727493239767601
1568.842614261426,0.572892125352087
1569.9427142714271,0.573035141559582
1571.042814281428,0.5731783726200328
1572.142914291429,0.5733213435244946
1573.24301430143,0.573462292609602
1574.343114311431,0.5735305073890694
1575.4432143214322,0.5735576025100412
1576.543314331433,0.5735847312434676
1577.643414341434,0.5736118935483057
1578.7435143514351,0.573637342059373
1579.843614361436,0.5736628120078967
1580.943714371437,0.5736925563938838
1582.043814381438,0.5737223392443236
1583.143914391439,0.5737521605371567
1584.2440144014402,0.5737815483874366
1585.344114411441,0.5738089005009152
1586.444214421442,0.5738438398639301
1587.5443144314431,0.5738824386978263
1588.644414441444,0.5739210882434874
1589.744514451445,0.5739597884820092
1590.844614461446,0.5739973560512505
1591.944714471447,0.574036712491825
1593.0448144814482,0.5740854452207004
1594.144914491449,0.574134241810228
1595.24501450145,0.5741831022470807
1596.3451145114511,0.5742316686709247
1597.445214521452,0.5742788252008634
1598.545314531453,0.5743312018336211
1599.645414541454,0.5743857163387672
1600.745514551455,0.5744403022932724
1601.8456145614562,0.574494959684189
1602.945714571457,0.5745485570424895
1604.045814581458,0.5745992385689256
1605.1459145914591,0.5746417581672935
1606.24601460146,0.574684331997879
1607.346114611461,0.5747269600478568
1608.446214621462,0.5747693122471339
1609.546314631463,0.5748104422879825
1610.6464146414642,0.5748503204363974
1611.746514651465,0.5748898164554039
1612.846614661466,0.5749293618245109
1613.9467146714671,0.5749689565384871
1615.046814681468,0.5750076329114397
1616.146914691469,0.5750634386172694
1617.24701470147,0.5751645385629764
1618.347114711471,0.5752657808446017
1619.4472147214722,0.5753671654976591
1620.547314731473,0.5754683996347988
1621.647414741474,0.5755687099306743
1622.7475147514751,0.5756639417374195
1623.847614761476,0.5757579801235647
1624.947714771477,0.5758521477486132
1626.047814781478,0.5759464446289019
1627.147914791479,0.5760399920946755
1628.2480148014802,0.5761252158147382
1629.348114811481,0.5761930291952732
1630.448214821482,0.5762609303841231
1631.5483148314831,0.5763289193791522
1632.648414841484,0.5763967578981656
1633.748514851485,0.5764638220502669
1634.848614861486,0.5765426115175742
1635.948714871487,0.5766238060303388
1637.0488148814882,0.5767051078743546
1638.148914891489,0.5767865170628184
1639.24901490149,0.5768672401494824
1640.3491149114911,0.576954509041658
1641.449214921492,0.5770542174210957
1642.549314931493,0.5771540620353725
1643.6494149414941,0.5772540429142482
1644.749514951495,0.5773539372488864
1645.8496149614962,0.5774532073079565
1646.949714971497,0.5775538771796379
1648.049814981498,0.5776548691495287
1649.1499149914991,0.5777559983559086
1650.2500150015,0.5778572648287423
1651.350115011501,0.577957969351484
1652.4502150215021,0.5780586445956233
1653.550315031503,0.5781595883081804
1654.6504150415042,0.5782606682863557
1655.750515051505,0.5783618845600679
1656.850615061506,0.578463024564605
1657.9507150715071,0.57856361524678
1659.050815081508,0.578685398840668
1660.150915091509,0.5788094439790525
1661.2510151015101,0.5789336634642752
1662.351115111511,0.5790580573604946
1663.4512151215122,0.5791820265782237
1664.551315131513,0.5793069432122409
1665.651415141514,0.5794333528747462
1666.7515151515152,0.5795599392792518
1667.851615161516,0.5796867024828011
1668.951715171517,0.5798134433005213
1670.0518151815181,0.5799397527576916
1671.151915191519,0.5800407874304546
1672.2520152015202,0.5801407882266149
1673.352115211521,0.5802409199842153
1674.452215221522,0.5803411827198507
1675.5523152315232,0.5804410326214893
1676.652415241524,0.5805371098565013
1677.752515251525,0.5806291953787668
1678.8526152615261,0.5807213983664358
1679.952715271527,0.5808137188260383
1681.0528152815282,0.5809058767029743
1682.152915291529,0.5809973421049683
1683.25301530153,0.5810693942380631
1684.3531153115312,0.5811414069873212
1685.453215321532,0.5812135068424743
1686.553315331533,0.5812856937997571
1687.6534153415341,0.581357729395988
1688.753515351535,0.5814458514303553
1689.853615361536,0.5815494044337417
1690.953715371537,0.5816530919721697
1692.053815381538,0.5817569140782154
1693.1539153915392,0.5818607145575466
1694.25401540154,0.5819653528331543
1695.354115411541,0.5821062894479851
1696.4542154215421,0.5822474224553191
1697.554315431543,0.5823887519285531
1698.654415441544,0.5825302779410564
1699.754515451545,0.5826714906785687
1700.854615461546,0.5827471080975797
1701.9547154715472,0.5827689930799823
1703.054815481548,0.5827908948370137
1704.154915491549,0.5828128133300766
1705.2550155015501,0.5828346050778839
1706.355115511551,0.5828519702011146
1707.455215521552,0.5828140349740961
1708.555315531553,0.582776054492942
1709.655415541554,0.5827380287909837
1710.7555155515552,0.5826999579014607
1711.855615561556,0.582661384049501
1712.955715571557,0.5826692550055741
1714.0558155815581,0.5827099534127363
1715.155915591559,0.5827506895240698
1716.25601560156,0.5827914633330781
1717.356115611561,0.5828321232214052
1718.456215621562,0.5828746242874201
1719.5563156315632,0.5829357780965033
1720.656415641564,0.5829969948827693
1721.756515651565,0.583058274644928
1722.8566156615661,0.5831196173816581
1723.956715671567,0.5831806610863216
1725.056815681568,0.5833126942284775
1726.156915691569,0.5834876895904463
1727.25701570157,0.5836629424718093
1728.3571157115712,0.5838384530670149
1729.457215721572,0.5840140675845878
1730.557315731573,0.5841919481330211
1731.6574157415741,0.5843834207976667
1732.757515751575,0.5845751829184146
1733.857615761576,0.5847672347317519
1734.957715771577,0.5849595764744945
1736.057815781578,0.5851518678083412
1737.1579157915792,0.5853649547398061
1738.25801580158,0.5855884938339793
1739.358115811581,0.5858123863497027
1740.4582158215821,0.5860366326115498
1741.558315831583,0.5862610900962629
1742.658415841584,0.5864720207613207
1743.7585158515851,0.5866252670153678
1744.858615861586,0.5867787187186515
1745.9587158715872,0.5869323759282373
1747.058815881588,0.5870862387010619
1748.158915891589,0.5872399565717692
1749.2590159015901,0.5873441916365029
1750.359115911591,0.587428093917751
1751.459215921592,0.5875120905510829
1752.5593159315931,0.5875961815261141
1753.659415941594,0.5876802530842755
1754.7595159515952,0.5877661907811336
1755.859615961596,0.5878591791136276
1756.959715971597,0.5879522750361361
1758.0598159815981,0.5880454785530188
1759.159915991599,0.5881387896685442
1760.2600160016,0.5882318502917803
1761.3601160116011,0.5883274212400754
1762.460216021602,0.5884239529110381
1763.5603160316032,0.5885205966235114
1764.660416041604,0.5886173523845859
1765.760516051605,0.5887141075074463
1766.8606160616062,0.5888105869433018
1767.960716071607,0.5889067985779949
1769.060816081608,0.5890031210031104
1770.1609160916091,0.5890995542249724
1771.26101610161,0.5891960982498148
1772.3611161116112,0.5892924218962942
1773.461216121612,0.5893865902930147
1774.561316131613,0.5894802569799054
1775.6614161416142,0.5895740296205605
1776.761516151615,0.5896679082163866
1777.861616161616,0.5897617822711315
1778.9617161716171,0.5898509608410574
1780.061816181618,0.589929654233151
1781.1619161916192,0.5900084311988435
1782.26201620162,0.5900872917294065
1783.362116211621,0.5901662358160096
1784.4622162216222,0.5902449932468541
1785.562316231623,0.5903268495629235
1786.662416241624,0.5904094267975708
1787.7625162516251,0.5904920924667076
1788.862616261626,0.5905748465665295
1789.9627162716272,0.5906575683863802
1791.062816281628,0.5907430653666971
1792.162916291629,0.5908341530237348
1793.2630163016302,0.5909253407549757
1794.363116311631,0.5910166285609055
1795.463216321632,0.5911080164419166
1796.5633163316331,0.5911992449062198
1797.663416341634,0.5912792398838335
1798.7635163516352,0.5913575815432763
1799.863616361636,0.5914360040706075
1800.963716371637,0.5915145074532113
1802.0638163816382,0.591592980740145
1803.163916391639,0.5916671551308562
1804.26401640164,0.5917347579756823
1805.3641164116411,0.5918024265200514
1806.464216421642,0.5918701607481792
1807.5643164316432,0.5919379606441806
1808.664416441644,0.5920055781654499
1809.764516451645,0.5920752482267776
1810.8646164616462,0.5921452023950458
1811.964716471647,0.5922152248180226
1813.064816481648,0.5922853154809087
1814.1649164916491,0.5923553669458801
1815.26501650165,0.5924259933608522
1816.3651165116512,0.5924976540899843
1817.465216521652,0.592569384693256
1818.565316531653,0.5926411851519109
1819.6654165416542,0.5927130554470664
1820.765516551655,0.5927847469656461
1821.865616561656,0.5928051303619308
1822.9657165716571,0.5928223229276194
1824.065816581658,0.5928395190539287
1825.1659165916592,0.5928567187210652
1826.26601660166,0.5928737095141174
1827.366116611661,0.5928875614906637
1828.4662166216622,0.5928981853714219
1829.566316631663,0.5929088060822257
1830.666416641664,0.5929194236096854
1831.7665166516651,0.5929300379403073
1832.866616661666,0.5929407000045274
1833.966716671667,0.5929345655810265
1835.0668166816681,0.59292804456568
1836.166916691669,0.5929215016352744
1837.2670167016702,0.59291493678746
1838.367116711671,0.5929082637663273
1839.467216721672,0.5929111886359711
1840.5673167316731,0.5929236255883589
1841.667416741674,0.5929360575851473
1842.767516751675,0.5929484846153363
1843.8676167616761,0.5929609066678464
1844.967716771677,0.5929739205258778
1846.0678167816782,0.5930190068529194
1847.167916791679,0.5930641261889438
1848.26801680168,0.5931092785190988
1849.3681168116811,0.5931544638284738
1850.468216821682,0.5931995877586046
1851.568316831683,0.5932370097850347
1852.6684168416841,0.5932680993181729
1853.768516851685,0.5932992052656936
1854.8686168616862,0.5933303276116635
1855.968716871687,0.5933614663400856
1857.068816881688,0.593391737909474
1858.1689168916892,0.5934116388345936
1859.26901690169,0.5934315419894585
1860.369116911691,0.5934514473597454
1861.4692169216921,0.5934713549310783
1862.569316931693,0.5934911704783713
1863.6694169416942,0.5935299299322634
1864.769516951695,0.5935824779418459
1865.869616961696,0.5936350648999633
1866.9697169716972,0.5936876907922273
1868.069816981698,0.5937403556041979
1869.169916991699,0.5937936571170581
1870.2700170017001,0.5938541361626376
1871.370117011701,0.5939146641127223
1872.4702170217022,0.5939752409555731
1873.570317031703,0.5940358666794072
1874.670417041704,0.5940964526132241
1875.7705170517052,0.5941696723389464
1876.870617061706,0.5942508074578625
1877.970717071707,0.5943320186038021
1879.0708170817081,0.5944133057768529
1880.170917091709,0.5944946689770669
1881.2710171017102,0.5945773619193307
1882.371117111711,0.5946692020165601
1883.471217121712,0.5947611318826561
1884.5713171317132,0.5948531515261292
1885.671417141714,0.5949452609554702
1886.771517151715,0.59503738816958
1887.8716171617161,0.5951540926632999
1888.971717171717,0.5952838372697002
1890.0718171817182,0.5954137299958758
1891.171917191719,0.5955437708994998
1892.27201720172,0.5956739600382821
1893.3721172117212,0.5958072975786944
1894.472217221722,0.5959550218654951
1895.572317231723,0.5961029234625648
1896.6724172417241,0.5962510024595039
1897.772517251725,0.5963992589459818
1898.8726172617262,0.5965476182407985
1899.972717271727,0.5967128882735886
1901.072817281728,0.59688550889843
1902.1729172917292,0.5970583500742367
1903.27301730173,0.5972314119389538
1904.373117311731,0.5974046946306666
1905.4732173217321,0.597570453761859
1906.573317331733,0.5977096933628678
1907.6734173417342,0.597849094598756
1908.773517351735,0.5979886575279548
1909.873617361736,0.5981283822088992
1910.9737173717372,0.5982681779552981
1912.073817381738,0.598392328346039
1913.173917391739,0.5985110959712824
1914.2740174017401,0.598629991548226
1915.374117411741,0.5987490151085817
1916.4742174217422,0.598868166684039
1917.574317431743,0.5989973260959044
1918.674417441744,0.5991553681576154
1919.7745174517452,0.5993136013347895
1920.874617461746,0.5994720257261298
1921.974717471747,0.5996306414304176
1923.0748174817481,0.5997893600739018
1924.174917491749,0.5999522703772417
1925.2750175017502,0.6001165615492808
1926.3751175117511,0.600281052691841
1927.475217521752,0.6004457439013544
1928.5753175317532,0.600610635274293
1929.675417541754,0.6007602651759048
1930.775517551755,0.6008735448282623
1931.8756175617561,0.6009869412698333
1932.975717571757,0.6011004545126635
1934.0758175817582,0.6012140845687376
1935.1759175917591,0.6013277500403679
1936.27601760176,0.6014356905038232
1937.3761176117612,0.6015424320306316
1938.476217621762,0.6016492798861249
1939.576317631763,0.601756234074865
1940.6764176417641,0.6018632946013374
1941.776517651765,0.6019643198365505
1942.8766176617662,0.6020534657049874
1943.9767176717671,0.6021426926163653
1945.076817681768,0.6022320005622648
1946.1769176917692,0.6023213895341945
1947.27701770177,0.6024108045379898
1948.377117711771,0.6024970033924435
1949.4772177217721,0.602582757409912
1950.577317731773,0.6026685871774977
1951.6774177417742,0.60275449268481
1952.7775177517751,0.6028404739213732
1953.877617761776,0.6029249014010494
1954.9777177717772,0.6030070191930393
1956.077817781778,0.6030892073029456
1957.177917791779,0.603171465718603
1958.2780178017802,0.6032537944277679
1959.378117811781,0.6033361264332536
1960.4782178217822,0.6034060081736152
1961.5783178317831,0.6034745350999448
1962.678417841784,0.603543114291517
1963.7785178517852,0.60361174572905
1964.878617861786,0.6036804293931872
1965.978717871787,0.6037458266277262
1967.0788178817882,0.6038067867702961
1968.178917891789,0.60386778894221
1969.2790179017902,0.6039288331235021
1970.3791179117911,0.6039899192941333
1971.479217921792,0.6040509748503887
1972.5793179317932,0.6041267807233807
1973.679417941794,0.6042036645435819
1974.779517951795,0.604280609468814
1975.8796179617962,0.6043576154864202
1976.979717971797,0.6044346825836776
1978.079817981798,0.6045122731875109
1979.1799179917991,0.6045906247414442
1980.2800180018,0.6046690389061185
1981.3801180118012,0.6047475156690801
1982.480218021802,0.6048260550178097
1983.580318031803,0.6049045895123875
1984.6804180418042,0.6049791100292063
1985.780518051805,0.6050535765674983
1986.880618061806,0.6051280999131063
1987.9807180718071,0.6052026800514719
1989.080818081808,0.6052773169679817
1990.1809180918092,0.6053544900162304
1991.28101810181,0.6054344138946769
1992.381118111811,0.6055144004899993
1993.4812181218122,0.6055944497910415
1994.581318131813,0.6056745617865971
1995.681418141814,0.605754814138468
1996.7815181518151,0.6058490606107667
1997.881618161816,0.6059433884843118
1998.9817181718172,0.6060377977578216
2000.081818181818,0.606132288429966
2001.181918191819,0.6062268604993742
2002.2820182018202,0.6063255260915469
2003.382118211821,0.6064278184115897
2004.482218221822,0.606530202281384
2005.5823182318231,0.6066326777066097
2006.682418241824,0.606735244692913
2007.7825182518252,0.6068382640032932
2008.882618261826,0.6069483514126482
2009.982718271827,0.6070585408967876
2011.0828182818282,0.6071688324687519
2012.182918291829,0.6072792261415562
2013.28301830183,0.6073897219281829
2014.3831183118311,0.6075118695327401
2015.483218321832,0.6076427660250425
2016.5833183318332,0.6077737944603882
2017.683418341834,0.6079049548778562
2018.783518351835,0.60803624731653
2019.8836183618362,0.6081684174190359
2020.983718371837,0.6083083605974186
2022.083818381838,0.6084484493492246
2023.1839183918391,0.6085886837250575
2024.28401840184,0.6087290637755349
2025.3841184118412,0.6088695895512859
2026.4842184218421,0.6090140855221736
2027.584318431843,0.6091612284660316
2028.6844184418442,0.6093085274162906
2029.784518451845,0.6094559824334432
2030.884618461846,0.6096035935780068
2031.9847184718471,0.6097516914637213
2033.084818481848,0.6099024425466062
2034.1849184918492,0.610053354521274
2035.2850185018501,0.6102044274529309
2036.385118511851,0.6103556614068051
2037.4852185218522,0.6105070559701455
2038.585318531853,0.6106677848896225
2039.685418541854,0.6108336826774595
2040.7855185518551,0.6109997651284496
2041.885618561856,0.6111660323325224
2042.9857185718572,0.6113324843796594
2044.0858185818581,0.6114983786976504
2045.185918591859,0.6116610854557043
2046.2860186018602,0.6118239704406737
2047.386118611861,0.6119870337309496
2048.486218621862,0.6121502754049486
2049.586318631863,0.6123136930925192
2050.6864186418643,0.6124705234761318
2051.786518651865,0.6126246382598677
2052.886618661866,0.6127789166463739
2053.986718671867,0.6129333586972765
2055.086818681868,0.613087964474203
2056.1869186918693,0.613243139820585
2057.2870187018702,0.6133996666462389
2058.387118711871,0.613556359332538
2059.487218721872,0.6137132179426369
2060.587318731873,0.6138702425396957
2061.687418741874,0.6140274317299821
2062.7875187518753,0.6141859111246641
2063.887618761876,0.6143449989026796
2064.987718771877,0.6145042553520379
2066.087818781878,0.614663680536673
2067.187918791879,0.6148232745205131
2068.2880188018803,0.6149806063524349
2069.388118811881,0.6151310192860657
2070.488218821882,0.6152815859653636
2071.588318831883,0.6154323064360332
2072.688418841884,0.6155831807437518
2073.7885188518853,0.6157342057723493
2074.8886188618862,0.6158830768496154
2075.988718871887,0.616031449113323
2077.088818881888,0.6161799707859295
2078.188918891889,0.616328641908198
2079.28901890189,0.6164774625208613
2080.3891189118913,0.6166243231632621
2081.489218921892,0.6167662399701862
2082.589318931893,0.6169082953118517
2083.689418941894,0.6170504892173679
2084.789518951895,0.6171928217157857
2085.8896189618963,0.6173352891388413
2086.989718971897,0.6174747320904717
2088.089818981898,0.6176135837541552
2089.189918991899,0.6177525681179581
2090.2900190019,0.6178916852030923
2091.3901190119013,0.6180309350307047
2092.4902190219022,0.6181642079235294
2093.590319031903,0.6182850913402244
2094.690419041904,0.6184060807407656
2095.790519051905,0.6185271761260459
2096.890619061906,0.6186483774968807
2097.9907190719073,0.6187696789561525
2099.090819081908,0.6188923231871085
2100.190919091909,0.6190153225334414
2101.29101910191,0.619138430046405
2102.391119111911,0.6192616457297347
2103.4912191219123,0.6193849695870924
2104.591319131913,0.6195096902103235
2105.691419141914,0.6196368033278661
2106.791519151915,0.6197640296638119
2107.891619161916,0.6198913692246794
2108.9917191719173,0.620018822016913
2110.0918191819183,0.6201463835139761
2111.191919191919,0.6202654316874097
2112.29201920192,0.620383552986629
2113.392119211921,0.620501773904322
2114.492219221922,0.620620094434882
2115.5923192319233,0.6207385145726136
2116.692419241924,0.6208540977337578
2117.792519251925,0.6209655975932006
2118.892619261926,0.6210771874576936
2119.992719271927,0.6211888673164695
2121.0928192819283,0.6213006371586759
2122.1929192919292,0.6214124914134042
2123.29301930193,0.6215204568481419
2124.393119311931,0.6216282138751644
2125.493219321932,0.6217360551616321
2126.593319331933,0.62184398069325
2127.6934193419343,0.62195199045563
2128.793519351935,0.6220594610295469
2129.893619361936,0.6221662691058155
2130.993719371937,0.6222731595870702
2132.093819381938,0.6223801324580851
2133.1939193919393,0.6224871877035462
2134.29401940194,0.6225943201990953
2135.394119411941,0.6226958456136249
2136.494219421942,0.6227972558637858
2137.594319431943,0.6228987407845308
2138.6944194419443,0.623000300356436
2139.7945194519452,0.6231019345599766
2140.894619461946,0.6232034869314833
2141.994719471947,0.6233049647471935
2143.094819481948,0.6234065167602157
2144.194919491949,0.6235081429513699
2145.2950195019503,0.6236098433013865
2146.395119511951,0.6237116140403605
2147.495219521952,0.6238138977530752
2148.595319531953,0.6239162561332183
2149.695419541954,0.6240186891618998
2150.7955195519553,0.6241211968201361
2151.895619561956,0.6242237790888562
2152.995719571957,0.6243259996144367
2154.095819581958,0.624427904195117
2155.195919591959,0.6245298822728514
2156.2960196019603,0.6246319338278729
2157.3961196119612,0.6247340588403308
2158.496219621962,0.624836208198459
2159.596319631963,0.6249373970843504
2160.696419641964,0.6250386579885499
2161.796519651965,0.6251399908905988
2162.8966196619663,0.625241395769948
2163.996719671967,0.6253428726059563
2165.096819681968,0.6254460335092539
2166.196919691969,0.6255504888825905
2167.29701970197,0.6256550197844518
2168.3971197119713,0.6257596261963035
2169.497219721972,0.625864308099514
2170.597319731973,0.6259692400520543
2171.697419741974,0.6260760476763698
2172.797519751975,0.6261829332788745
2173.8976197619763,0.6262898968412889
2174.9977197719772,0.6263969383452456
2176.097819781978,0.6265040577722883
2177.197919791979,0.62660549091531
2178.29801980198,0.6267032609219506
2179.398119811981,0.6268010967277816
2180.4982198219823,0.6268989983070588
2181.598319831983,0.6269969656339462
2182.698419841984,0.6270947540349362
2183.798519851985,0.6271908962593912
2184.898619861986,0.6272871017290874
2185.9987198719873,0.6273833704179571
2187.098819881988,0.6274797022998465
2188.198919891989,0.6275760973485062
2189.29901990199,0.6276755761729385
2190.399119911991,0.627776784500181
2191.4992199219923,0.6278780617649268
2192.5993199319933,0.6279794079434646
2193.699419941994,0.6280808230119876
2194.799519951995,0.628181792689087
2195.899619961996,0.628280174287896
2196.999719971997,0.6283786207331441
2198.0998199819983,0.6284771319974353
2199.199919991999,0.6285757080532832
2200.300020002,0.6286743488731007
2201.400120012001,0.6287660679169085
2202.500220022002,0.6288545733251885
2203.6003200320033,0.6289431309555519
2204.700420042004,0.6290317407754487
2205.800520052005,0.6291204027522268
2206.900620062006,0.6292087074779793
2208.000720072007,0.6292953978982367
2209.1008200820083,0.6293821379099017
2210.2009200920093,0.6294689274795167
2211.30102010201,0.6295557665735245
2212.401120112011,0.6296426551582761
2213.501220122012,0.6297279555732095
2214.601320132013,0.6298126566614508
2215.7014201420143,0.6298974044347497
2216.801520152015,0.6299821988587622
2217.901620162016,0.6300670398990559
2219.001720172017,0.6301514268092341
2220.101820182018,0.6302343061312059
2221.2019201920193,0.6303172295566078
2222.3020202020202,0.6304001970501828
2223.402120212021,0.6304832085765855
2224.502220222022,0.6305662641003748
2225.602320232023,0.6306483910615266
2226.7024202420243,0.6307302487749282
2227.8025202520253,0.630812148856888
2228.902620262026,0.6308940912717347
2230.002720272027,0.6309760759837094
2231.102820282028,0.6310577756543433
2232.202920292029,0.6311386646680534
2233.3030203020303,0.6312195944853913
2234.403120312031,0.6313005650701724
2235.503220322032,0.6313815763861234
2236.603320332033,0.6314626283968757
2237.703420342034,0.6315429905653097
2238.8035203520353,0.6316232020321639
2239.9036203620362,0.6317034529973394
2241.003720372037,0.6317837434241471
2242.103820382038,0.6318640732758057
2243.203920392039,0.6319428771183107
2244.3040204020404,0.6320183865458371
2245.4041204120413,0.632093929645794
2246.504220422042,0.6321695063802115
2247.604320432043,0.6322451167110292
2248.704420442044,0.6323207606001013
2249.804520452045,0.6324015008424223
2250.9046204620463,0.6324832234493667
2252.004720472047,0.6325649860010739
2253.104820482048,0.6326467884627409
2254.204920492049,0.6327286307994894
2255.30502050205,0.6328165891134812
2256.4051205120513,0.6329154306408454
2257.5052205220522,0.6330143321240512
2258.605320532053,0.6331132935356907
2259.705420542054,0.6332123148482661
2260.805520552055,0.6333113960342044
2261.905620562056,0.6334074070419559
2263.0057205720573,0.6335030241798134
2264.105820582058,0.6335986968565794
2265.205920592059,0.6336944250413235
2266.30602060206,0.6337902087030238
2267.406120612061,0.6338843814861588
2268.5062206220623,0.6339760200733542
2269.606320632063,0.6340677089328948
2270.706420642064,0.6341594480316901
2271.806520652065,0.6342512373365606
2272.906620662066,0.6343430768142422
2274.0067206720673,0.634437643431557
2275.1068206820682,0.6345324753792199
2276.206920692069,0.6346273607842357
2277.30702070207,0.6347222996149532
2278.407120712071,0.6348172918396392
2279.507220722072,0.6349128430056797
2280.6073207320733,0.6350090503212621
2281.707420742074,0.6351053122570308
2282.807520752075,0.6352016287815657
2283.907620762076,0.6352979998633714
2285.007720772077,0.635394425470862
2286.1078207820783,0.6354963783935565
2287.207920792079,0.6355985948131709
2288.30802080208,0.635700872518579
2289.408120812081,0.6358032114813549
2290.508220822082,0.6359056116729791
2291.6083208320833,0.6360084552938007
2292.7084208420843,0.6361117397594177
2293.808520852085,0.6362150863243388
2294.908620862086,0.6363184949598766
2296.008720872087,0.6364219656372628
2297.108820882088,0.6365254983276406
2298.2089208920893,0.6366305966227612
2299.30902090209,0.6367357427464938
2300.409120912091,0.6368409526360413
2301.509220922092,0.6369462262628799
2302.609320932093,0.6370515635983997
2303.7094209420943,0.6371556367075925
2304.809520952095,0.6372585157603409
2305.909620962096,0.6373614553123246
2307.009720972097,0.6374644553322653
2308.109820982098,0.6375675157887857
2309.2099209920993,0.6376704220543743
2310.3100210021003,0.6377676473708043
2311.410121012101,0.6378649085686978
2312.510221022102,0.6379622228841765
2313.610321032103,0.6380595902827598
2314.710421042104,0.6381570107298838
2315.8105210521053,0.6382599654260276
