1871.58	0.59247
1875.94	0.59274
1880.29	0.59308
1884.64	0.59341
1889	0.59388
1893.35	0.59441
1897.7	0.59498
1902.06	0.59567
1906.41	0.59637
1910.76	0.5969
1915.11	0.59739
1919.47	0.59792
1923.82	0.59859
1928.17	0.59926
1932.53	0.59976
1936.88	0.60022
1941.23	0.60065
1945.59	0.60101
1949.94	0.60137
1954.29	0.60171
1958.65	0.60205
1963	0.60236
1967.35	0.60261
1971.7	0.60286
1976.06	0.60318
1980.41	0.6035
1984.76	0.60381
1989.12	0.60412
1993.47	0.60442
1997.82	0.60479
2002.18	0.60518
2006.53	0.60559
2010.88	0.60603
2015.24	0.60647
2019.59	0.60703
2023.94	0.60759
2028.3	0.60817
2032.65	0.60876
2037	0.60936
2041.35	0.61002
2045.71	0.61069
2050.06	0.61133
2054.41	0.61195
2058.77	0.61257
2063.12	0.6132
2067.47	0.61384
2071.83	0.61445
2076.18	0.61504
2080.53	0.61564
2084.89	0.6162
2089.24	0.61677
2093.59	0.6173
2097.94	0.61778
2102.3	0.61827
2106.65	0.61878
2111	0.61929
2115.36	0.61976
2119.71	0.62021
2124.06	0.62065
2128.42	0.62108
2132.77	0.62151
2137.12	0.62193
2141.48	0.62233
2145.83	0.62274
2150.18	0.62315
2154.53	0.62356
2158.89	0.62397
2163.24	0.62438
2167.59	0.62479
2171.95	0.62521
2176.3	0.62564
2180.65	0.62604
2185.01	0.62643
2189.36	0.62682
2193.71	0.62722
2198.07	0.62763
2202.42	0.628
2206.77	0.62835
2211.12	0.6287
2215.48	0.62904
2219.83	0.62938
2224.18	0.62972
2228.54	0.63004
2232.89	0.63037
2237.24	0.6307
2241.6	0.63102
2245.95	0.63133
2250.3	0.63163
2254.66	0.63196
2259.01	0.63236
2263.36	0.63275
2267.71	0.63313
2272.07	0.63349
2276.42	0.63387
2280.77	0.63425
2285.13	0.63464
2289.48	0.63504
2293.83	0.63546
2298.19	0.63587
2302.54	0.63629
2306.89	0.63671
2311.25	0.6371
2315.6	0.63749
2319.95	0.63792
2324.3	0.63838
2328.66	0.63885
2333.01	0.63923
2337.36	0.63961
2341.72	0.63999
2346.07	0.64037
2350.42	0.64075
2354.78	0.64118
2359.13	0.6416
2363.48	0.64198
2367.84	0.64232
2372.19	0.64266
2376.54	0.643
2380.89	0.64335
2385.25	0.6437
2389.6	0.64405
2393.95	0.64441
2398.31	0.64478
2402.66	0.64516
2407.01	0.64555
2411.37	0.64594
2415.72	0.64634
2420.07	0.64671
2424.43	0.64707
2428.78	0.64743
2433.13	0.64777
2437.48	0.6481
2441.84	0.64838
2446.19	0.64866
2450.54	0.64897
2454.9	0.64931
2459.25	0.64965
2463.6	0.64999
2467.96	0.65032
2472.31	0.65066
2476.66	0.651
2481.02	0.65136
2485.37	0.6518
2489.72	0.65224
2494.07	0.65263
2498.43	0.65302
2502.78	0.65342
2507.13	0.65386
2511.49	0.65431
2515.84	0.65477
2520.19	0.65524
2524.55	0.65568
2528.9	0.65607
2533.25	0.65645
2537.61	0.65681
2541.96	0.65716
2546.31	0.65753
2550.67	0.65793
2555.02	0.65833
2559.37	0.65876
2563.72	0.6592
2568.08	0.65965
2572.43	0.66012
2576.78	0.6606
2581.14	0.66103
2585.49	0.66147
2589.84	0.6619
2594.2	0.66233
2598.55	0.66277
2602.9	0.6632
2607.26	0.66363
2611.61	0.66404
2615.96	0.66439
2620.31	0.66475
2624.67	0.66512
2629.02	0.66549
2633.37	0.66588
2637.73	0.6663
2642.08	0.66671
2646.43	0.66708
2650.79	0.66744
2655.14	0.6678
2659.49	0.66815
2663.85	0.6685
2668.2	0.66888
2672.55	0.66927
2676.9	0.66967
2681.26	0.67008
2685.61	0.67048
2689.96	0.6709
2694.32	0.67131
2698.67	0.67178
2703.02	0.67227
2707.38	0.67278
2711.73	0.6733
2716.08	0.67384
2720.44	0.67433
2724.79	0.6748
2729.14	0.67527
2733.49	0.6757
2737.85	0.67614
2742.2	0.67656
2746.55	0.67698
2750.91	0.6774
2755.26	0.67783
2759.61	0.67826
2763.97	0.67866
2768.32	0.67903
2772.67	0.6794
2777.03	0.67973
2781.38	0.68006
2785.73	0.68044
2790.08	0.68085
2794.44	0.68125
2798.79	0.68159
2803.14	0.68194
2807.5	0.68233
2811.85	0.68274
2816.2	0.68316
2820.56	0.68362
2824.91	0.68409
2829.26	0.68458
2833.62	0.68509
2837.97	0.68546
2842.32	0.68551
2846.67	0.68554
2851.03	0.68596
2855.38	0.68647
2859.73	0.68702
2864.09	0.68764
2868.44	0.68826
2872.79	0.68878
2877.15	0.68929
2881.5	0.6898
2885.85	0.69032
2890.21	0.69084
2894.56	0.69124
2898.91	0.69163
2903.26	0.69185
2907.62	0.69182
2911.97	0.69178
2916.32	0.69168
2920.68	0.69155
2925.03	0.69173
2929.38	0.69229
2933.74	0.69288
2938.09	0.69313
2942.44	0.69338
2946.8	0.6935
2951.15	0.69347
2955.5	0.69343
2959.85	0.69359
2964.21	0.69375
2968.56	0.69414
2972.91	0.69476
2977.27	0.69539
2981.62	0.69582
2985.97	0.69624
2990.33	0.69667
2994.68	0.6971
2999.03	0.69752
3003.39	0.69785
3007.74	0.69818
3012.09	0.69854
3016.44	0.69893
3020.8	0.69931
3025.15	0.6996
3029.5	0.69989
3033.86	0.70023
3038.21	0.70062
3042.56	0.701
3046.92	0.70132
3051.27	0.70164
3055.62	0.70197
3059.98	0.70232
3064.33	0.70266
3068.68	0.70302
3073.04	0.70338
3077.39	0.70376
3081.74	0.70415
3086.09	0.70454
3090.45	0.7049
3094.8	0.70525
3099.15	0.70564
3103.51	0.70604
3107.86	0.70646
3112.21	0.70693
3116.57	0.70741
3120.92	0.70781
3125.27	0.7082
3129.63	0.70862
3133.98	0.70917
3138.33	0.70973
3142.68	0.71025
3147.04	0.71076
3151.39	0.71127
3155.74	0.71178
3160.1	0.7123
3164.45	0.71276
3168.8	0.71322
3173.16	0.71369
3177.51	0.71421
3181.86	0.71474
3186.22	0.71517
3190.57	0.7156
3194.92	0.71602
3199.27	0.71643
3203.63	0.71683
3207.98	0.71724
3212.33	0.71765
3216.69	0.71796
3221.04	0.71814
3225.39	0.71832
3229.75	0.71849
3234.1	0.71866
3238.45	0.71896
3242.81	0.71944
3247.16	0.71993
3251.51	0.72031
3255.86	0.72068
3260.22	0.72106
3264.57	0.72147
3268.92	0.72187
3273.28	0.72229
3277.63	0.72272
3281.98	0.72313
3286.34	0.72354
3290.69	0.72394
3295.04	0.72429
3299.4	0.72464
3303.75	0.72496
3308.1	0.72525
3312.45	0.72555
3316.81	0.72582
3321.16	0.72609
3325.51	0.72662
3329.87	0.72734
3334.22	0.72804
3338.57	0.72853
3342.93	0.72902
3347.28	0.72962
3351.63	0.73028
3355.99	0.73093
3360.34	0.7315
3364.69	0.73207
3369.04	0.73262
3373.4	0.73315
3377.75	0.73362
3382.1	0.7338
3386.46	0.73397
3390.81	0.73438
3395.16	0.73489
3399.52	0.73538
3403.87	0.73577
3408.22	0.73616
3412.58	0.73661
3416.93	0.73709
3421.28	0.73757
3425.63	0.73806
3429.99	0.73855
3434.34	0.739
3438.69	0.73945
3443.05	0.73988
3447.4	0.74029
3451.75	0.74069
3456.11	0.74118
3460.46	0.74168
3464.81	0.74213
3469.17	0.74247
3473.52	0.7428
3477.87	0.74297
3482.22	0.7431
3486.58	0.74321
3490.93	0.74329
3495.28	0.74336
3499.64	0.74338
3503.99	0.74339
3508.34	0.74345
3512.7	0.74362
3517.05	0.74378
3521.4	0.74386
3525.76	0.74392
3530.11	0.74412
3534.46	0.7445
3538.81	0.74489
3543.17	0.74506
3547.52	0.74522
3551.87	0.74536
3556.23	0.74547
3560.58	0.74559
3564.93	0.74596
3569.29	0.74633
3573.64	0.74674
3577.99	0.74717
3582.35	0.74759
3586.7	0.74781
3591.05	0.74803
3595.41	0.74839
3599.76	0.74889
3604.11	0.74939
3608.46	0.74987
3612.82	0.75037
3617.17	0.75062
3621.52	0.75069
3625.88	0.75079
3630.23	0.75123
3634.58	0.75168
3638.94	0.75185
3643.29	0.75185
3647.64	0.75194
3652	0.75259
3656.35	0.75326
3660.7	0.7536
3665.05	0.75375
3669.41	0.75396
3673.76	0.75452
3678.11	0.75509
3682.47	0.75547
3686.82	0.75577
3691.17	0.75609
3695.53	0.75652
3699.88	0.75695
3704.23	0.75733
3708.59	0.75769
3712.94	0.75808
3717.29	0.7586
3721.64	0.75912
3726	0.75962
3730.35	0.76012
3734.7	0.76056
3739.06	0.76082
3743.41	0.76108
3747.76	0.7615
3752.12	0.76196
3756.47	0.76231
3760.82	0.76239
3765.18	0.76247
3769.53	0.7627
3773.88	0.76295
3778.23	0.76321
3782.59	0.76348
3786.94	0.76375
3791.29	0.76419
3795.65	0.76466
3800	0.76494
3804.35	0.7649
3808.71	0.76484
3813.06	0.76527
3817.41	0.76576
3821.77	0.7662
3826.12	0.76657
3830.47	0.76692
3834.82	0.76772
3839.18	0.76855
3843.53	0.76899
3847.88	0.76896
3852.24	0.76891
3856.59	0.769
3860.94	0.76909
3865.3	0.76937
3869.65	0.76987
3874	0.77038
3878.36	0.77084
3882.71	0.77131
3887.06	0.77155
3891.41	0.77158
3895.77	0.77162
3900.12	0.77186
3904.47	0.77211
3908.83	0.77241
3913.18	0.77273
3917.53	0.77305
3921.89	0.77324
3926.24	0.77342
3930.59	0.77368
3934.95	0.77399
3939.3	0.77431
3943.65	0.7746
3948	0.7749
3952.36	0.77517
3956.71	0.77543
3961.06	0.77567
3965.42	0.77587
3969.77	0.77605
3974.12	0.77631
3978.48	0.7766
3982.83	0.77688
3987.18	0.7771
3991.54	0.77732
3995.89	0.77755
4000.24	0.7778
4004.59	0.77803
4008.95	0.7782
4013.3	0.77837
4017.65	0.7786
4022.01	0.77886
4026.36	0.7791
4030.71	0.77932
4035.07	0.77953
4039.42	0.77972
4043.77	0.77989
4048.13	0.78007
4052.48	0.78024
4056.83	0.78042
4061.19	0.78063
4065.54	0.78084
4069.89	0.78103
4074.24	0.78117
4078.6	0.78132
4082.95	0.78151
4087.3	0.7817
4091.66	0.78188
4096.01	0.78201
4100.36	0.78214
4104.72	0.78234
4109.07	0.78253
4113.42	0.78271
4117.78	0.78287
4122.13	0.78302
4126.48	0.78315
4130.83	0.78326
4135.19	0.78341
4139.54	0.78358
4143.89	0.78375
4148.25	0.78386
4152.6	0.78396
4156.95	0.78407
4161.31	0.78419
4165.66	0.7843
4170.01	0.78443
4174.37	0.78456
4178.72	0.78467
4183.07	0.78475
4187.42	0.78483
4191.78	0.78495
4196.13	0.78507
4200.48	0.78519
4204.84	0.78529
4209.19	0.7854
4213.54	0.78548
4217.9	0.78557
4222.25	0.78567
4226.6	0.78577
4230.96	0.78587
4235.31	0.78589
4239.66	0.7859
4244.01	0.78597
4248.37	0.78608
4252.72	0.78618
4257.07	0.78623
4261.43	0.78627
4265.78	0.78632
4270.13	0.78638
4274.49	0.78642
4278.84	0.78646
4283.19	0.78649
4287.55	0.78653
4291.9	0.78656
4296.25	0.78658
4300.6	0.78661
4304.96	0.78663
4309.31	0.78665
4313.66	0.78667
4318.02	0.78669
4322.37	0.78671
4326.72	0.78673
4331.08	0.78673
4335.43	0.78673
4339.78	0.78673
4344.14	0.78675
4348.49	0.78676
4352.84	0.78675
4357.19	0.78672
4361.55	0.7867
4365.9	0.7867
4370.25	0.78669
4374.61	0.78664
4378.96	0.78658
4383.31	0.78655
4387.67	0.78654
4392.02	0.78654
4396.37	0.78646
4400.73	0.78638
4405.08	0.78631
4409.43	0.78628
4413.78	0.78625
4418.14	0.78619
4422.49	0.78612
4426.84	0.78605
4431.2	0.78598
4435.55	0.7859
4439.9	0.78583
4444.26	0.78576
4448.61	0.78568
4452.96	0.78562
4457.32	0.78555
4461.67	0.78545
4466.02	0.78535
4470.37	0.78524
4474.73	0.78511
4479.08	0.78499
4483.43	0.78489
4487.79	0.78479
4492.14	0.78468
4496.49	0.78456
4500.85	0.78445
4505.2	0.78432
4509.55	0.7842
4513.91	0.78405
4518.26	0.78389
4522.61	0.78373
4526.96	0.7836
4531.32	0.78346
4535.67	0.78332
4540.02	0.78318
4544.38	0.78304
4548.73	0.78283
4553.08	0.78263
4557.44	0.78245
4561.79	0.7823
4566.14	0.78214
4570.5	0.78197
4574.85	0.78179
4579.2	0.78159
4583.56	0.78138
4587.91	0.78117
4592.26	0.78101
4596.61	0.78085
4600.97	0.78067
4605.32	0.78048
4609.67	0.78028
4614.03	0.78006
4618.38	0.77984
4622.73	0.77962
4627.09	0.77939
4631.44	0.77917
4635.79	0.77894
4640.15	0.7787
4644.5	0.77847
4648.85	0.77823
4653.2	0.77798
4657.56	0.77772
4661.91	0.77746
4666.26	0.77721
4670.62	0.77697
4674.97	0.77671
4679.32	0.77642
4683.68	0.77613
4688.03	0.77588
4692.38	0.77563
4696.74	0.77537
4701.09	0.77509
4705.44	0.7748
4709.79	0.77454
4714.15	0.77428
4718.5	0.77399
4722.85	0.77367
4727.21	0.77335
4731.56	0.77306
4735.91	0.77276
4740.27	0.77245
4744.62	0.77213
4748.97	0.77181
4753.33	0.77146
4757.68	0.7711
4762.03	0.77075
4766.38	0.77041
4770.74	0.77007
4775.09	0.76976
4779.44	0.76945
4783.8	0.76914
4788.15	0.76882
4792.5	0.76849
4796.86	0.76808
4801.21	0.76766
4805.56	0.76729
4809.92	0.76695
4814.27	0.7666
4818.62	0.76623
4822.97	0.76586
4827.33	0.76547
4831.68	0.76505
4836.03	0.76464
4840.39	0.76429
4844.74	0.76394
4849.09	0.76356
4853.45	0.76316
4857.8	0.76275
4862.15	0.76235
4866.51	0.76194
4870.86	0.76153
4875.21	0.76113
4879.56	0.76072
4883.92	0.76027
4888.27	0.75981
4892.62	0.75938
4896.98	0.75897
4901.33	0.75855
4905.68	0.75814
4910.04	0.75772
4914.39	0.75727
4918.74	0.7568
4923.1	0.75634
4927.45	0.75593
4931.8	0.75551
4936.15	0.75505
4940.51	0.75457
4944.86	0.75409
4949.21	0.75362
4953.57	0.75315
4957.92	0.75268
4962.27	0.75221
4966.63	0.75175
4970.98	0.75127
4975.33	0.7508
4979.69	0.75029
4984.04	0.74977
4988.39	0.74926
4992.74	0.74875
4997.1	0.74825
5001.45	0.74777
5005.8	0.74729
5010.16	0.74681
5014.51	0.74633
5018.86	0.74585
5023.22	0.74529
5027.57	0.74472
5031.92	0.74418
5036.28	0.74367
5040.63	0.74317
5044.98	0.74263
5049.33	0.74208
5053.69	0.74155
5058.04	0.74102
5062.39	0.74049
5066.75	0.73992
5071.1	0.73935
5075.45	0.7388
5079.81	0.73827
5084.16	0.73774
5088.51	0.73717
5092.87	0.7366
5097.22	0.73603
5101.57	0.73546
5105.93	0.73489
5110.28	0.73435
5114.63	0.7338
5118.98	0.73322
5123.34	0.73261
5127.69	0.732
5132.04	0.73142
5136.4	0.73085
5140.75	0.73028
5145.1	0.72972
5149.46	0.72914
5153.81	0.72848
5158.16	0.72782
5162.52	0.72724
5166.87	0.72671
5171.22	0.72615
5175.57	0.72553
5179.93	0.7249
5184.28	0.72427
5188.63	0.72363
5192.99	0.72299
5197.34	0.72235
5201.69	0.7217
5206.05	0.72109
5210.4	0.72048
5214.75	0.71987
5219.11	0.71922
5223.46	0.71857
5227.81	0.71793
5232.16	0.71728
5236.52	0.71663
5240.87	0.71601
5245.22	0.71538
5249.58	0.71473
5253.93	0.71406
5258.28	0.7134
5262.64	0.71275
5266.99	0.71209
5271.34	0.71143
5275.7	0.71075
5280.05	0.71009
5284.4	0.70946
5288.75	0.70883
5293.11	0.70814
5297.46	0.70744
5301.81	0.70675
5306.17	0.70606
5310.52	0.70536
5314.87	0.70466
5319.23	0.70396
5323.58	0.70325
5327.93	0.70255
5332.29	0.70184
5336.64	0.70114
5340.99	0.70042
5345.34	0.69971
5349.7	0.69899
5354.05	0.69828
5358.4	0.69756
5362.76	0.69684
5367.11	0.69612
5371.46	0.69539
5375.82	0.69466
5380.17	0.69394
5384.52	0.6932
5388.88	0.69247
5393.23	0.69174
5397.58	0.691
5401.93	0.69027
5406.29	0.68953
5410.64	0.6888
5414.99	0.68806
5419.35	0.68732
5423.7	0.68658
5428.05	0.68583
5432.41	0.68508
5436.76	0.68433
5441.11	0.68358
5445.47	0.68282
5449.82	0.68207
5454.17	0.68131
5458.52	0.68055
5462.88	0.67979
5467.23	0.67903
5471.58	0.67827
5475.94	0.67751
5480.29	0.67674
5484.64	0.67598
5489	0.67522
5493.35	0.67445
5497.7	0.67367
5502.06	0.6729
5506.41	0.67213
5510.76	0.67135
5515.11	0.67057
5519.47	0.66979
5523.82	0.66901
5528.17	0.66824
5532.53	0.66746
5536.88	0.66668
5541.23	0.66589
5545.59	0.6651
5549.94	0.66431
5554.29	0.66352
5558.65	0.66274
5563	0.66195
5567.35	0.66116
5571.7	0.66036
5576.06	0.65956
5580.41	0.65877
5584.76	0.65798
5589.12	0.65719
5593.47	0.65639
5597.82	0.65559
5602.18	0.65478
5606.53	0.65398
5610.88	0.65318
5615.24	0.65238
5619.59	0.65157
5623.94	0.65076
5628.3	0.64995
5632.65	0.64914
5637	0.64832
5641.35	0.64751
5645.71	0.6467
5650.06	0.64589
5654.41	0.64508
5658.77	0.64427
5663.12	0.64346
5667.47	0.64264
5671.83	0.64182
5676.18	0.641
5680.53	0.64018
5684.89	0.63936
5689.24	0.63854
5693.59	0.63773
5697.94	0.6369
5702.3	0.63608
5706.65	0.63525
5711	0.63443
5715.36	0.6336
5719.71	0.63277
5724.06	0.63193
5728.42	0.6311
5732.77	0.63027
5737.12	0.62945
5741.48	0.62862
5745.83	0.62779
5750.18	0.62696
5754.53	0.62613
5758.89	0.62529
5763.24	0.62446
5767.59	0.62362
5771.95	0.62278
5776.3	0.62195
5780.65	0.62111
5785.01	0.62028
5789.36	0.61944
5793.71	0.6186
5798.07	0.61776
5802.42	0.61692
5806.77	0.61608
5811.12	0.61524
5815.48	0.6144
5819.83	0.61356
5824.18	0.61272
5828.54	0.61187
5832.89	0.61102
5837.24	0.61017
5841.6	0.60934
5845.95	0.6085
5850.3	0.60765
5854.66	0.6068
5859.01	0.60595
5863.36	0.60512
5867.71	0.60428
5872.07	0.60342
5876.42	0.60256
5880.77	0.60171
5885.13	0.60087
5889.48	0.60002
5893.83	0.59918
5898.19	0.59834
5902.54	0.59749
5906.89	0.59664
5911.25	0.59579
5915.6	0.59493
5919.95	0.59407
5924.3	0.59322
5928.66	0.59238
5933.01	0.59154
5937.36	0.59068
5941.72	0.58983
5946.07	0.58897
5950.42	0.58812
5954.78	0.58727
5959.13	0.58642
5963.48	0.58557
5967.84	0.58472
5972.19	0.58387
5976.54	0.58302
5980.89	0.58216
5985.25	0.58129
5989.6	0.58044
5993.95	0.57961
5998.31	0.57876
6002.66	0.57791
6007.01	0.57706
6011.37	0.5762
6015.72	0.57536
6020.07	0.5745
6024.43	0.57364
6028.78	0.57278
6033.13	0.57192
6037.48	0.57108
6041.84	0.57022
6046.19	0.56937
6050.54	0.56852
6054.9	0.56766
6059.25	0.5668
6063.6	0.56594
6067.96	0.5651
6072.31	0.56425
6076.66	0.5634
6081.02	0.56255
6085.37	0.5617
6089.72	0.56085
6094.07	0.56
6098.43	0.55914
6102.78	0.55829
6107.13	0.55744
6111.49	0.55658
6115.84	0.55573
6120.19	0.55488
6124.55	0.55403
6128.9	0.55318
6133.25	0.55234
6137.61	0.55149
6141.96	0.55064
6146.31	0.54979
6150.67	0.54894
6155.02	0.54808
6159.37	0.54722
6163.72	0.54637
6168.08	0.54553
6172.43	0.54468
6176.78	0.54384
6181.14	0.543
6185.49	0.54214
6189.84	0.54129
6194.2	0.54044
6198.55	0.53959
6202.9	0.53874
6207.26	0.53791
6211.61	0.53708
6215.96	0.53624
6220.31	0.53539
6224.67	0.53454
6229.02	0.5337
6233.37	0.53285
6237.73	0.53202
6242.08	0.53118
6246.43	0.53034
6250.79	0.5295
6255.14	0.52865
6259.49	0.52781
6263.85	0.52699
6268.2	0.52615
6272.55	0.52531
6276.9	0.52447
6281.26	0.52362
6285.61	0.52278
6289.96	0.52194
6294.32	0.52111
6298.67	0.52029
6303.02	0.51945
6307.38	0.51859
6311.73	0.51775
6316.08	0.51692
6320.44	0.51609
6324.79	0.51527
6329.14	0.51445
6333.49	0.51362
6337.85	0.51278
6342.2	0.51194
6346.55	0.51111
6350.91	0.51028
6355.26	0.50945
6359.61	0.50864
6363.97	0.50782
6368.32	0.50699
6372.67	0.50616
6377.03	0.50533
6381.38	0.5045
6385.73	0.50368
