1748.49	1.78035
1752.92	1.77124
1757.34	1.7622
1761.77	1.75323
1766.2	1.74433
1770.62	1.7355
1775.05	1.72673
1779.48	1.71803
1783.9	1.7094
1788.33	1.70083
1792.76	1.69233
1797.18	1.68389
1801.61	1.67552
1806.04	1.66721
1810.46	1.65896
1814.89	1.65077
1819.32	1.64264
1823.74	1.63458
1828.17	1.62657
1832.6	1.61862
1837.02	1.61074
1841.45	1.60291
1845.88	1.59513
1850.3	1.58742
1854.73	1.57976
1859.15	1.57215
1863.58	1.5646
1868.01	1.55711
1872.43	1.54967
1876.86	1.54229
1881.29	1.53495
1885.71	1.52767
1890.14	1.52044
1894.57	1.51327
1898.99	1.50614
1903.42	1.49907
1907.85	1.49204
1912.27	1.48507
1916.7	1.47814
1921.13	1.47126
1925.55	1.46443
1929.98	1.45765
1934.41	1.45092
1938.83	1.44423
1943.26	1.43759
1947.69	1.431
1952.11	1.42445
1956.54	1.41794
1960.97	1.41148
1965.39	1.40507
1969.82	1.3987
1974.25	1.39237
1978.67	1.38609
1983.1	1.37984
1987.53	1.37365
1991.95	1.36749
1996.38	1.36137
2000.8	1.3553
2005.23	1.34926
2009.66	1.34327
2014.08	1.33732
2018.51	1.33141
2022.94	1.32553
2027.36	1.3197
2031.79	1.3139
2036.22	1.30814
2040.64	1.30242
2045.07	1.29674
2049.5	1.2911
2053.92	1.28549
2058.35	1.27992
2062.78	1.27438
2067.2	1.26888
2071.63	1.26342
2076.06	1.25799
2080.48	1.2526
2084.91	1.24724
2089.34	1.24192
2093.76	1.23663
2098.19	1.23137
2102.62	1.22615
2107.04	1.22096
2111.47	1.21581
2115.9	1.21068
2120.32	1.20559
2124.75	1.20054
2129.18	1.19551
2133.6	1.19052
2138.03	1.18555
2142.45	1.18062
2146.88	1.17572
2151.31	1.17085
2155.73	1.16601
2160.16	1.1612
2164.59	1.15642
2169.01	1.15167
2173.44	1.14695
2177.87	1.14226
2182.29	1.13759
2186.72	1.13296
2191.15	1.12835
2195.57	1.12377
2200	1.11922
2204.43	1.1147
2208.85	1.11021
2213.28	1.10574
2217.71	1.1013
2222.13	1.09688
2226.56	1.0925
2230.99	1.08814
2235.41	1.0838
2239.84	1.07949
2244.27	1.07521
2248.69	1.07095
2253.12	1.06672
2257.55	1.06251
2261.97	1.05833
2266.4	1.05417
2270.82	1.05004
2275.25	1.04593
2279.68	1.04185
2284.1	1.03779
2288.53	1.03375
2292.96	1.02974
2297.38	1.02575
2301.81	1.02178
2306.24	1.01784
2310.66	1.01392
2315.09	1.01002
2319.52	1.00615
2323.94	1.00229
2328.37	0.99846
2332.8	0.99465
2337.22	0.99087
2341.65	0.9871
2346.08	0.98336
2350.5	0.97964
2354.93	0.97593
2359.36	0.97225
2363.78	0.96859
2368.21	0.96496
2372.64	0.96134
2377.06	0.95774
2381.49	0.95416
2385.92	0.95061
2390.34	0.94707
2394.77	0.94355
2399.2	0.94005
2403.62	0.93657
2408.05	0.93311
2412.47	0.92967
2416.9	0.92625
2421.33	0.92285
2425.75	0.91947
2430.18	0.9161
2434.61	0.91276
2439.03	0.90943
2443.46	0.90612
2447.89	0.90283
2452.31	0.89955
2456.74	0.8963
2461.17	0.89306
2465.59	0.88984
2470.02	0.88664
2474.45	0.88345
2478.87	0.88028
2483.3	0.87713
2487.73	0.874
2492.15	0.87088
2496.58	0.86778
2501.01	0.86469
2505.43	0.86162
2509.86	0.85857
2514.29	0.85554
2518.71	0.85252
2523.14	0.84952
2527.57	0.84653
2531.99	0.84356
2536.42	0.8406
2540.85	0.83766
2545.27	0.83474
2549.7	0.83183
2554.12	0.82893
2558.55	0.82605
2562.98	0.82319
2567.4	0.82034
2571.83	0.8175
2576.26	0.81468
2580.68	0.81188
2585.11	0.80909
2589.54	0.80631
2593.96	0.80355
2598.39	0.8008
2602.82	0.79807
2607.24	0.79535
2611.67	0.79264
2616.1	0.78995
2620.52	0.78727
2624.95	0.78461
2629.38	0.78195
2633.8	0.77932
2638.23	0.77669
2642.66	0.77408
2647.08	0.77148
2651.51	0.7689
2655.94	0.76633
2660.36	0.76377
2664.79	0.76122
2669.22	0.75869
2673.64	0.75617
2678.07	0.75366
2682.49	0.75116
2686.92	0.74868
2691.35	0.74621
2695.77	0.74375
2700.2	0.7413
2704.63	0.73887
2709.05	0.73645
2713.48	0.73404
2717.91	0.73164
2722.33	0.72925
2726.76	0.72688
2731.19	0.72451
2735.61	0.72216
2740.04	0.71982
2744.47	0.71749
2748.89	0.71517
2753.32	0.71287
2757.75	0.71057
2762.17	0.70829
2766.6	0.70601
2771.03	0.70375
2775.45	0.7015
2779.88	0.69926
2784.31	0.69703
2788.73	0.69481
2793.16	0.6926
2797.59	0.6904
2802.01	0.68822
2806.44	0.68604
2810.87	0.68387
2815.29	0.68171
2819.72	0.67957
2824.14	0.67743
2828.57	0.6753
2833	0.67319
2837.42	0.67108
2841.85	0.66899
2846.28	0.6669
2850.7	0.66482
2855.13	0.66275
2859.56	0.6607
2863.98	0.65865
2868.41	0.65661
2872.84	0.65458
2877.26	0.65256
2881.69	0.65055
2886.12	0.64855
2890.54	0.64656
2894.97	0.64458
2899.4	0.6426
2903.82	0.64064
2908.25	0.63868
2912.68	0.63674
2917.1	0.6348
2921.53	0.63287
2925.96	0.63095
2930.38	0.62904
2934.81	0.62714
2939.24	0.62524
2943.66	0.62336
2948.09	0.62148
2952.52	0.61961
2956.94	0.61775
2961.37	0.6159
2965.79	0.61406
2970.22	0.61223
2974.65	0.6104
2979.07	0.60858
2983.5	0.60677
2987.93	0.60497
2992.35	0.60317
2996.78	0.60139
3001.21	0.59961
3005.63	0.59784
3010.06	0.59608
3014.49	0.59432
3018.91	0.59257
3023.34	0.59084
3027.77	0.5891
3032.19	0.58738
3036.62	0.58566
3041.05	0.58395
3045.47	0.58225
3049.9	0.58056
3054.33	0.57887
3058.75	0.57719
3063.18	0.57552
3067.61	0.57386
3072.03	0.5722
3076.46	0.57055
3080.89	0.56891
3085.31	0.56727
3089.74	0.56564
3094.16	0.56402
3098.59	0.5624
3103.02	0.5608
3107.44	0.55919
3111.87	0.5576
3116.3	0.55601
3120.72	0.55443
3125.15	0.55286
3129.58	0.55129
3134	0.54973
3138.43	0.54818
3142.86	0.54663
3147.28	0.54509
3151.71	0.54355
3156.14	0.54203
3160.56	0.5405
3164.99	0.53899
3169.42	0.53748
3173.84	0.53598
3178.27	0.53448
3182.7	0.53299
3187.12	0.53151
3191.55	0.53003
3195.98	0.52856
3200.4	0.5271
3204.83	0.52564
3209.26	0.52418
3213.68	0.52274
3218.11	0.5213
3222.54	0.51986
3226.96	0.51843
3231.39	0.51701
3235.81	0.51559
3240.24	0.51418
3244.67	0.51277
3249.09	0.51138
3253.52	0.50998
3257.95	0.50859
3262.37	0.50721
3266.8	0.50583
3271.23	0.50446
3275.65	0.50309
3280.08	0.50174
3284.51	0.50038
3288.93	0.49903
3293.36	0.49769
3297.79	0.49635
3302.21	0.49501
3306.64	0.49369
3311.07	0.49237
3315.49	0.49105
3319.92	0.48974
3324.35	0.48843
3328.77	0.48713
3333.2	0.48583
3337.63	0.48454
3342.05	0.48326
3346.48	0.48197
3350.91	0.4807
3355.33	0.47943
3359.76	0.47816
3364.19	0.4769
3368.61	0.47565
3373.04	0.4744
3377.46	0.47315
3381.89	0.47191
3386.32	0.47068
3390.74	0.46944
3395.17	0.46822
3399.6	0.467
3404.02	0.46578
3408.45	0.46457
3412.88	0.46336
3417.3	0.46216
3421.73	0.46096
3426.16	0.45977
3430.58	0.45858
3435.01	0.4574
3439.44	0.45622
3443.86	0.45504
3448.29	0.45387
3452.72	0.45271
3457.14	0.45154
3461.57	0.45039
3466	0.44924
3470.42	0.44809
3474.85	0.44694
3479.28	0.44581
3483.7	0.44467
3488.13	0.44354
3492.56	0.44242
3496.98	0.44129
3501.41	0.44018
3505.84	0.43906
3510.26	0.43795
3514.69	0.43685
3519.11	0.43575
3523.54	0.43465
3527.97	0.43356
3532.39	0.43247
3536.82	0.43139
3541.25	0.43031
3545.67	0.42923
3550.1	0.42816
3554.53	0.42709
3558.95	0.42603
3563.38	0.42497
3567.81	0.42391
3572.23	0.42286
3576.66	0.42181
3581.09	0.42077
3585.51	0.41973
3589.94	0.41869
3594.37	0.41766
3598.79	0.41663
3603.22	0.4156
3607.65	0.41458
3612.07	0.41356
3616.5	0.41255
3620.93	0.41154
3625.35	0.41053
3629.78	0.40953
3634.21	0.40853
3638.63	0.40754
3643.06	0.40654
3647.48	0.40556
3651.91	0.40457
3656.34	0.40359
3660.76	0.40261
3665.19	0.40164
3669.62	0.40067
3674.04	0.3997
3678.47	0.39874
3682.9	0.39778
3687.32	0.39682
3691.75	0.39587
3696.18	0.39492
3700.6	0.39398
3705.03	0.39303
3709.46	0.39209
3713.88	0.39116
3718.31	0.39022
3722.74	0.3893
3727.16	0.38837
3731.59	0.38745
3736.02	0.38653
3740.44	0.38561
3744.87	0.3847
3749.3	0.38379
3753.72	0.38288
3758.15	0.38198
3762.58	0.38108
3767	0.38025
3771.43	0.37979
3775.86	0.37977
3780.28	0.38019
3784.71	0.38103
3789.13	0.38231
3793.56	0.38403
3797.99	0.38617
3802.41	0.38876
3806.84	0.39178
3811.27	0.39525
3815.69	0.39914
3820.12	0.40348
3824.55	0.40826
3828.97	0.41348
3833.4	0.41915
3837.83	0.42525
3842.25	0.4318
3846.68	0.43879
3851.11	0.44623
3855.53	0.45412
3859.96	0.46245
3864.39	0.47123
3868.81	0.48046
3873.24	0.49013
3877.67	0.50026
3882.09	0.51084
3886.52	0.52187
3890.95	0.53335
3895.37	0.54529
3899.8	0.55768
3904.23	0.57053
3908.65	0.58383
3913.08	0.59759
3917.51	0.61181
3921.93	0.62649
3926.36	0.64163
3930.78	0.65722
3935.21	0.67328
3939.64	0.68981
3944.06	0.70679
3948.49	0.72424
3952.92	0.74215
3957.34	0.76053
3961.77	0.77938
3966.2	0.7987
3970.62	0.81848
3975.05	0.83874
3979.48	0.85946
3983.9	0.88066
3988.33	0.90233
3992.76	0.92447
3997.18	0.94708
4001.61	0.97018
4006.04	0.99374
4010.46	1.01779
4014.89	1.04231
4019.32	1.06732
4023.74	1.0928
4028.17	1.11876
4032.6	1.14521
4037.02	1.17214
4041.45	1.19955
4045.88	1.22745
4050.3	1.25583
4054.73	1.2847
4059.15	1.31406
4063.58	1.34391
4068.01	1.37425
4072.43	1.40508
4076.86	1.4364
4081.29	1.46821
4085.71	1.50052
4090.14	1.53332
4094.57	1.56662
4098.99	1.60041
4103.42	1.63471
4107.85	1.6695
4112.27	1.70479
4116.7	1.74059
4121.13	1.77688
4125.55	1.81368
4129.98	1.85098
4134.41	1.88879
4138.83	1.92711
4143.26	1.96593
4147.69	2.00526
4152.11	2.0451
4156.54	2.08546
4160.97	2.12632
4165.39	2.1677
4169.82	2.20959
4174.25	2.25199
4178.67	2.29491
4183.1	2.33835
4187.53	2.38231
4191.95	2.42679
4196.38	2.47178
4200.8	2.5173
4205.23	2.56334
4209.66	2.60991
4214.08	2.657
4218.51	2.70462
4222.94	2.75276
4227.36	2.80143
4231.79	2.85064
4236.22	2.90037
4240.64	2.95063
4245.07	3.00143
4249.5	3.05277
4253.92	3.10463
4258.35	3.15704
4262.78	3.20998
4267.2	3.26346
4271.63	3.31748
4276.06	3.37204
4280.48	3.42715
4284.91	3.4828
4289.34	3.53899
4293.76	3.59573
4298.19	3.65302
4302.62	3.71085
4307.04	3.76924
4311.47	3.82818
4315.9	3.88766
4320.32	3.94771
4324.75	4.0083
4329.18	4.06945
4333.6	4.13116
4338.03	4.19343
4342.45	4.25626
4346.88	4.31965
4351.31	4.3836
4355.73	4.44811
4360.16	4.51319
4364.59	4.57884
4369.01	4.64505
4373.44	4.71183
4377.87	4.77918
4382.29	4.8471
4386.72	4.9156
4391.15	4.98466
4395.57	5.05431
4400	5.12453
4404.43	5.19532
4408.85	5.2667
4413.28	5.33865
4417.71	5.41119
4422.13	5.48431
4426.56	5.55802
4430.99	5.63231
4435.41	5.70719
4439.84	5.78265
4444.27	5.85871
4448.69	5.93536
4453.12	6.0126
4457.55	6.09043
4461.97	6.16886
4466.4	6.24789
4470.82	6.32751
4475.25	6.40773
4479.68	6.48856
4484.1	6.56998
4488.53	6.65201
4492.96	6.73465
4497.38	6.81789
4501.81	6.90174
4506.24	6.9862
4510.66	7.07126
4515.09	7.15695
4519.52	7.24324
4523.94	7.33015
4528.37	7.41768
4532.8	7.50582
4537.22	7.59459
4541.65	7.68397
4546.08	7.77398
4550.5	7.86461
4554.93	7.95587
4559.36	8.04775
4563.78	8.14026
4568.21	8.2334
4572.64	8.32718
4577.06	8.42158
4581.49	8.51662
4585.92	8.6123
4590.34	8.70861
4594.77	8.80557
4599.2	8.90316
4603.62	9.0014
4608.05	9.10027
4612.47	9.1998
4616.9	9.29997
4621.33	9.40079
4625.75	9.50226
4630.18	9.60438
4634.61	9.70715
4639.03	9.81058
4643.46	9.91466
4647.89	10.0194
4652.31	10.1248
4656.74	10.2309
4661.17	10.3376
4665.59	10.445
4670.02	10.553
4674.45	10.6618
4678.87	10.7712
4683.3	10.8812
4687.73	10.9919
4692.15	11.1034
4696.58	11.2154
4701.01	11.3282
4705.43	11.4416
4709.86	11.5558
4714.29	11.6706
4718.71	11.7861
4723.14	11.9022
4727.57	12.0191
4731.99	12.1366
4736.42	12.2549
4740.85	12.3738
4745.27	12.4934
4749.7	12.6138
4754.12	12.7348
4758.55	12.8565
4762.98	12.9789
4767.4	13.1021
4771.83	13.2259
4776.26	13.3504
4780.68	13.4757
4785.11	13.6016
4789.54	13.7283
4793.96	13.8557
4798.39	13.9838
4802.82	14.1126
4807.24	14.2421
4811.67	14.3724
4816.1	14.5034
4820.52	14.6351
4824.95	14.7675
4829.38	14.9006
4833.8	15.0345
4838.23	15.1691
4842.66	15.3045
4847.08	15.4406
4851.51	15.5774
4855.94	15.715
4860.36	15.8533
4864.79	15.9923
4869.22	16.1321
4873.64	16.2727
4878.07	16.4139
4882.49	16.556
4886.92	16.6988
4891.35	16.8423
4895.77	16.9866
4900.2	17.1317
4904.63	17.2775
4909.05	17.4241
4913.48	17.5714
4917.91	17.7195
4922.33	17.8684
4926.76	18.0181
4931.19	18.1685
4935.61	18.3197
4940.04	18.4717
4944.47	18.6244
4948.89	18.778
4953.32	18.9323
4957.75	19.0874
4962.17	19.2433
4966.6	19.3999
4971.03	19.5574
4975.45	19.7157
4979.88	19.8747
4984.31	20.0345
4988.73	20.1952
4993.16	20.3566
4997.59	20.5189
5002.01	20.6819
5006.44	20.8458
5010.87	21.0105
5015.29	21.1759
5019.72	21.3422
5024.14	21.5093
5028.57	21.6773
5033	21.846
5037.42	22.0156
5041.85	22.186
5046.28	22.3572
5050.7	22.5292
5055.13	22.7021
5059.56	22.8758
5063.98	23.0504
5068.41	23.2257
5072.84	23.402
5077.26	23.579
5081.69	23.7569
5086.12	23.9357
5090.54	24.1153
5094.97	24.2957
5099.4	24.477
5103.82	24.6592
5108.25	24.8422
5112.68	25.026
5117.1	25.2108
5121.53	25.3964
5125.96	25.5828
5130.38	25.7702
5134.81	25.9584
5139.24	26.1474
5143.66	26.3374
5148.09	26.5282
5152.52	26.7199
5156.94	26.9125
5161.37	27.106
5165.79	27.3003
5170.22	27.4956
5174.65	27.6917
5179.07	27.8888
5183.5	28.0867
5187.93	28.2855
5192.35	28.4853
5196.78	28.6859
5201.21	28.8874
5205.63	29.0899
5210.06	29.2933
5214.49	29.4975
5218.91	29.7027
5223.34	29.9088
5227.77	30.1159
5232.19	30.3238
5236.62	30.5327
5241.05	30.7425
5245.47	30.9532
5249.9	31.1649
5254.33	31.3775
5258.75	31.5911
5263.18	31.8055
5267.61	32.021
5272.03	32.2373
5276.46	32.4547
5280.89	32.6729
5285.31	32.8922
5289.74	33.1124
5294.16	33.3335
5298.59	33.5556
5303.02	33.7787
5307.44	34.0027
5311.87	34.2277
5316.3	34.4537
5320.72	34.6806
5325.15	34.9086
5329.58	35.1375
5334	35.3674
5338.43	35.5982
5342.86	35.8301
5347.28	36.063
5351.71	36.2968
5356.14	36.5316
5360.56	36.7675
5364.99	37.0043
5369.42	37.2422
5373.84	37.481
5378.27	37.7209
5382.7	37.9618
5387.12	38.2036
5391.55	38.4465
5395.98	38.6905
5400.4	38.9354
5404.83	39.1814
5409.26	39.4284
5413.68	39.6764
5418.11	39.9255
5422.54	40.1756
5426.96	40.4268
5431.39	40.6789
5435.81	40.9322
5440.24	41.1865
5444.67	41.4418
5449.09	41.6982
5453.52	41.9556
5457.95	42.2142
5462.37	42.4737
5466.8	42.7344
5471.23	42.9961
5475.65	43.2589
5480.08	43.5227
5484.51	43.7876
5488.93	44.0536
5493.36	44.3207
5497.79	44.5889
5502.21	44.8582
5506.64	45.1286
5511.07	45.4
5515.49	45.6726
5519.92	45.9462
5524.35	46.221
5528.77	46.4969
5533.2	46.7739
5537.63	47.052
5542.05	47.3312
5546.48	47.6115
5550.91	47.893
5555.33	48.1756
5559.76	48.4593
5564.19	48.7441
5568.61	49.0301
5573.04	49.3172
5577.46	49.6055
5581.89	49.8949
5586.32	50.1855
5590.74	50.4772
5595.17	50.77
5599.6	51.0641
5604.02	51.3592
5608.45	51.6556
5612.88	51.9531
5617.3	52.2518
5621.73	52.5516
5626.16	52.8527
5630.58	53.1549
5635.01	53.4583
5639.44	53.7629
5643.86	54.0687
5648.29	54.3756
5652.72	54.6838
5657.14	54.9932
5661.57	55.3037
5666	55.6155
5670.42	55.9285
5674.85	56.2427
5679.28	56.5581
5683.7	56.8748
5688.13	57.1926
5692.56	57.5117
5696.98	57.832
5701.41	58.1536
5705.84	58.4764
5710.26	58.8004
5714.69	59.1257
5719.11	59.4522
5723.54	59.78
5727.97	60.109
5732.39	60.4393
5736.82	60.7709
5741.25	61.1037
5745.67	61.4378
5750.1	61.7731
5754.53	62.1098
5758.95	62.4477
5763.38	62.7869
5767.81	63.1274
5772.23	63.4691
5776.66	63.8122
5781.09	64.1566
5785.51	64.5022
5789.94	64.8492
5794.37	65.1975
5798.79	65.5471
5803.22	65.898
5807.65	66.2502
5812.07	66.6037
5816.5	66.9586
5820.93	67.3148
5825.35	67.6723
5829.78	68.0312
5834.21	68.3914
5838.63	68.753
5843.06	69.1159
5847.48	69.4801
5851.91	69.8458
5856.34	70.2127
5860.76	70.5811
5865.19	70.9508
5869.62	71.3219
5874.04	71.6943
5878.47	72.0681
5882.9	72.4434
5887.32	72.82
5891.75	73.1979
5896.18	73.5773
5900.6	73.9581
5905.03	74.3403
5909.46	74.7239
5913.88	75.1089
5918.31	75.4953
5922.74	75.8832
5927.16	76.2724
5931.59	76.6631
5936.02	77.0552
5940.44	77.4487
5944.87	77.8437
5949.3	78.2402
5953.72	78.638
5958.15	79.0373
5962.58	79.4381
5967	79.8404
5971.43	80.244
5975.86	80.6492
5980.28	81.0558
5984.71	81.4639
5989.13	81.8735
5993.56	82.2846
5997.99	82.6971
6002.41	83.1112
6006.84	83.5267
6011.27	83.9437
6015.69	84.3623
6020.12	84.7823
6024.55	85.2039
6028.97	85.6269
6033.4	86.0515
6037.83	86.4776
6042.25	86.9053
6046.68	87.3345
6051.11	87.7652
6055.53	88.1974
6059.96	88.6312
6064.39	89.0666
6068.81	89.5035
6073.24	89.9419
6077.67	90.3819
6082.09	90.8235
6086.52	91.2667
6090.95	91.7114
6095.37	92.1577
6099.8	92.6056
6104.23	93.0551
6108.65	93.5062
6113.08	93.9589
6117.51	94.4131
6121.93	94.869
6126.36	95.3265
6130.78	95.7856
6135.21	96.2463
6139.64	96.7087
6144.06	97.1727
6148.49	97.6383
6152.92	98.1055
6157.34	98.5744
6161.77	99.0449
6166.2	99.5171
6170.62	99.991
6175.05	100.466
6179.48	100.944
6183.9	101.422
6188.33	101.903
6192.76	102.385
6197.18	102.869
6201.61	103.355
6206.04	103.842
6210.46	104.331
6214.89	104.821
6219.32	105.314
6223.74	105.808
6228.17	106.304
6232.6	106.801
6237.02	107.3
6241.45	107.801
6245.88	108.304
6250.3	108.808
6254.73	109.315
6259.15	109.822
6263.58	110.332
6268.01	110.844
6272.43	111.357
6276.86	111.872
6281.29	112.388
6285.71	112.907
6290.14	113.427
6294.57	113.949
6298.99	114.473
6303.42	114.999
6307.85	115.526
6312.27	116.056
6316.7	116.587
6321.13	117.12
6325.55	117.654
6329.98	118.191
6334.41	118.729
6338.83	119.269
6343.26	119.811
6347.69	120.355
6352.11	120.901
6356.54	121.449
6360.97	121.998
6365.39	122.549
6369.82	123.103
6374.25	123.658
6378.67	124.215
6383.1	124.773
6387.53	125.334
6391.95	125.897
6396.38	126.461
6400.8	127.028
6405.23	127.596
6409.66	128.166
6414.08	128.739
6418.51	129.313
6422.94	129.889
6427.36	130.467
6431.79	131.047
6436.22	131.628
6440.64	132.212
6445.07	132.798
6449.5	133.386
6453.92	133.975
6458.35	134.567
6462.78	135.161
6467.2	135.756
6471.63	136.354
6476.06	136.954
6480.48	137.555
6484.91	138.159
6489.34	138.765
6493.76	139.372
6498.19	139.982
6502.62	140.594
6507.04	141.207
6511.47	141.823
6515.9	142.441
6520.32	143.061
6524.75	143.683
6529.18	144.307
6533.6	144.933
6538.03	145.561
6542.45	146.191
6546.88	146.823
