1372.23	2.71495
1376.66	2.69711
1381.09	2.67946
1385.51	2.66198
1389.94	2.64468
1394.37	2.62755
1398.79	2.61059
1403.22	2.5938
1407.65	2.57718
1412.07	2.56072
1416.5	2.54443
1420.93	2.52829
1425.35	2.51231
1429.78	2.49648
1434.21	2.48081
1438.63	2.46529
1443.06	2.44992
1447.48	2.4347
1451.91	2.41962
1456.34	2.40468
1460.76	2.38989
1465.19	2.37523
1469.62	2.36072
1474.04	2.34634
1478.47	2.33209
1482.9	2.31797
1487.32	2.30399
1491.75	2.29013
1496.18	2.27641
1500.6	2.2628
1505.03	2.24932
1509.46	2.23597
1513.88	2.22273
1518.31	2.20962
1522.74	2.19662
1527.16	2.18374
1531.59	2.17097
1536.02	2.15832
1540.44	2.14578
1544.87	2.13335
1549.3	2.12103
1553.72	2.10882
1558.15	2.09672
1562.58	2.08472
1567	2.07283
1571.43	2.06104
1575.86	2.04935
1580.28	2.03776
1584.71	2.02627
1589.13	2.01488
1593.56	2.00359
1597.99	1.99239
1602.41	1.98129
1606.84	1.97028
1611.27	1.95937
1615.69	1.94855
1620.12	1.93781
1624.55	1.92717
1628.97	1.91662
1633.4	1.90615
1637.83	1.89577
1642.25	1.88548
1646.68	1.87527
1651.11	1.86514
1655.53	1.8551
1659.96	1.84514
1664.39	1.83526
1668.81	1.82546
1673.24	1.81574
1677.67	1.80609
1682.09	1.79653
1686.52	1.78704
1690.95	1.77763
1695.37	1.76829
1699.8	1.75903
1704.23	1.74984
1708.65	1.74072
1713.08	1.73167
1717.51	1.7227
1721.93	1.71379
1726.36	1.70496
1730.78	1.69619
1735.21	1.6875
1739.64	1.67887
1744.06	1.6703
1748.49	1.6618
1752.92	1.65337
1757.34	1.645
1761.77	1.6367
1766.2	1.62846
1770.62	1.62028
1775.05	1.61216
1779.48	1.60411
1783.9	1.59612
1788.33	1.58818
1792.76	1.58031
1797.18	1.57249
1801.61	1.56473
1806.04	1.55704
1810.46	1.54939
1814.89	1.54181
1819.32	1.53428
1823.74	1.5268
1828.17	1.51938
1832.6	1.51202
1837.02	1.50471
1841.45	1.49745
1845.88	1.49024
1850.3	1.48309
1854.73	1.47599
1859.15	1.46894
1863.58	1.46194
1868.01	1.45499
1872.43	1.44809
1876.86	1.44124
1881.29	1.43444
1885.71	1.42769
1890.14	1.42098
1894.57	1.41432
1898.99	1.40771
1903.42	1.40115
1907.85	1.39463
1912.27	1.38816
1916.7	1.38173
1921.13	1.37535
1925.55	1.36901
1929.98	1.36272
1934.41	1.35647
1938.83	1.35026
1943.26	1.34409
1947.69	1.33797
1952.11	1.33189
1956.54	1.32585
1960.97	1.31985
1965.39	1.3139
1969.82	1.30798
1974.25	1.3021
1978.67	1.29627
1983.1	1.29047
1987.53	1.28471
1991.95	1.27899
1996.38	1.27331
2000.8	1.26767
2005.23	1.26206
2009.66	1.25649
2014.08	1.25096
2018.51	1.24547
2022.94	1.24001
2027.36	1.23459
2031.79	1.2292
2036.22	1.22385
2040.64	1.21853
2045.07	1.21325
2049.5	1.208
2053.92	1.20279
2058.35	1.19761
2062.78	1.19246
2067.2	1.18735
2071.63	1.18227
2076.06	1.17722
2080.48	1.17221
2084.91	1.16722
2089.34	1.16227
2093.76	1.15735
2098.19	1.15246
2102.62	1.14761
2107.04	1.14278
2111.47	1.13798
2115.9	1.13322
2120.32	1.12848
2124.75	1.12378
2129.18	1.1191
2133.6	1.11445
2138.03	1.10984
2142.45	1.10525
2146.88	1.10068
2151.31	1.09615
2155.73	1.09165
2160.16	1.08717
2164.59	1.08272
2169.01	1.0783
2173.44	1.0739
2177.87	1.06954
2182.29	1.06519
2186.72	1.06088
2191.15	1.05659
2195.57	1.05233
2200	1.04809
2204.43	1.04388
2208.85	1.03969
2213.28	1.03553
2217.71	1.0314
2222.13	1.02729
2226.56	1.0232
2230.99	1.01914
2235.41	1.0151
2239.84	1.01109
2244.27	1.0071
2248.69	1.00313
2253.12	0.99919
2257.55	0.99527
2261.97	0.99137
2266.4	0.9875
2270.82	0.98365
2275.25	0.97982
2279.68	0.97601
2284.1	0.97223
2288.53	0.96847
2292.96	0.96473
2297.38	0.96101
2301.81	0.95732
2306.24	0.95364
2310.66	0.94998
2315.09	0.94635
2319.52	0.94274
2323.94	0.93915
2328.37	0.93558
2332.8	0.93203
2337.22	0.9285
2341.65	0.92498
2346.08	0.92149
2350.5	0.91802
2354.93	0.91457
2359.36	0.91114
2363.78	0.90773
2368.21	0.90434
2372.64	0.90096
2377.06	0.89761
2381.49	0.89427
2385.92	0.89095
2390.34	0.88765
2394.77	0.88437
2399.2	0.88111
2403.62	0.87786
2408.05	0.87464
2412.47	0.87143
2416.9	0.86823
2421.33	0.86506
2425.75	0.86191
2430.18	0.85877
2434.61	0.85564
2439.03	0.85254
2443.46	0.84945
2447.89	0.84638
2452.31	0.84332
2456.74	0.84028
2461.17	0.83726
2465.59	0.83426
2470.02	0.83127
2474.45	0.8283
2478.87	0.82534
2483.3	0.8224
2487.73	0.81947
2492.15	0.81656
2496.58	0.81367
2501.01	0.81079
2505.43	0.80792
2509.86	0.80507
2514.29	0.80224
2518.71	0.79942
2523.14	0.79662
2527.57	0.79383
2531.99	0.79105
2536.42	0.78829
2540.85	0.78555
2545.27	0.78282
2549.7	0.7801
2554.12	0.7774
2558.55	0.77471
2562.98	0.77203
2567.4	0.76937
2571.83	0.76672
2576.26	0.76409
2580.68	0.76147
2585.11	0.75886
2589.54	0.75627
2593.96	0.75369
2598.39	0.75112
2602.82	0.74857
2607.24	0.74603
2611.67	0.7435
2616.1	0.74099
2620.52	0.73848
2624.95	0.73599
2629.38	0.73352
2633.8	0.73105
2638.23	0.7286
2642.66	0.72616
2647.08	0.72374
2651.51	0.72132
2655.94	0.71892
2660.36	0.71653
2664.79	0.71415
2669.22	0.71178
2673.64	0.70942
2678.07	0.70708
2682.49	0.70475
2686.92	0.70243
2691.35	0.70012
2695.77	0.69782
2700.2	0.69553
2704.63	0.69326
2709.05	0.69099
2713.48	0.68874
2717.91	0.6865
2722.33	0.68427
2726.76	0.68205
2731.19	0.67984
2735.61	0.67764
2740.04	0.67545
2744.47	0.67327
2748.89	0.6711
2753.32	0.66895
2757.75	0.6668
2762.17	0.66467
2766.6	0.66254
2771.03	0.66043
2775.45	0.65832
2779.88	0.65622
2784.31	0.65414
2788.73	0.65207
2793.16	0.65
2797.59	0.64794
2802.01	0.6459
2806.44	0.64386
2810.87	0.64184
2815.29	0.63982
2819.72	0.63781
2824.14	0.63581
2828.57	0.63382
2833	0.63184
2837.42	0.62987
2841.85	0.62791
2846.28	0.62596
2850.7	0.62402
2855.13	0.62209
2859.56	0.62016
2863.98	0.61825
2868.41	0.61634
2872.84	0.61444
2877.26	0.61255
2881.69	0.61067
2886.12	0.6088
2890.54	0.60694
2894.97	0.60508
2899.4	0.60323
2903.82	0.6014
2908.25	0.59957
2912.68	0.59775
2917.1	0.59593
2921.53	0.59413
2925.96	0.59233
2930.38	0.59054
2934.81	0.58876
2939.24	0.58699
2943.66	0.58523
2948.09	0.58347
2952.52	0.58172
2956.94	0.57998
2961.37	0.57825
2965.79	0.57652
2970.22	0.57481
2974.65	0.5731
2979.07	0.5714
2983.5	0.5697
2987.93	0.56802
2992.35	0.56634
2996.78	0.56466
3001.21	0.563
3005.63	0.56134
3010.06	0.55969
3014.49	0.55805
3018.91	0.55642
3023.34	0.55479
3027.77	0.55317
3032.19	0.55155
3036.62	0.54995
3041.05	0.54835
3045.47	0.54675
3049.9	0.54517
3054.33	0.54359
3058.75	0.54202
3063.18	0.54045
3067.61	0.53889
3072.03	0.53734
3076.46	0.5358
3080.89	0.53426
3085.31	0.53273
3089.74	0.5312
3094.16	0.52968
3098.59	0.52817
3103.02	0.52666
3107.44	0.52516
3111.87	0.52367
3116.3	0.52218
3120.72	0.5207
3125.15	0.51923
3129.58	0.51776
3134	0.5163
3138.43	0.51485
3142.86	0.5134
3147.28	0.51195
3151.71	0.51052
3156.14	0.50909
3160.56	0.50766
3164.99	0.50624
3169.42	0.50483
3173.84	0.50342
3178.27	0.50202
3182.7	0.50063
3187.12	0.49924
3191.55	0.49785
3195.98	0.49647
3200.4	0.4951
3204.83	0.49373
3209.26	0.49237
3213.68	0.49102
3218.11	0.48967
3222.54	0.48833
3226.96	0.48699
3231.39	0.48565
3235.81	0.48433
3240.24	0.483
3244.67	0.48169
3249.09	0.48038
3253.52	0.47907
3257.95	0.47777
3262.37	0.47647
3266.8	0.47518
3271.23	0.4739
3275.65	0.47262
3280.08	0.47134
3284.51	0.47007
3288.93	0.46881
3293.36	0.46755
3297.79	0.4663
3302.21	0.46505
3306.64	0.4638
3311.07	0.46256
3315.49	0.46133
3319.92	0.4601
3324.35	0.45888
3328.77	0.45766
3333.2	0.45644
3337.63	0.45523
3342.05	0.45403
3346.48	0.45283
3350.91	0.45163
3355.33	0.45044
3359.76	0.44926
3364.19	0.44807
3368.61	0.4469
3373.04	0.44572
3377.46	0.44456
3381.89	0.44339
3386.32	0.44224
3390.74	0.44108
3395.17	0.43993
3399.6	0.43879
3404.02	0.43765
3408.45	0.43651
3412.88	0.43538
3417.3	0.43425
3421.73	0.43313
3426.16	0.43201
3430.58	0.4309
3435.01	0.42979
3439.44	0.42868
3443.86	0.42758
3448.29	0.42649
3452.72	0.42539
3457.14	0.4243
3461.57	0.42322
3466	0.42214
3470.42	0.42107
3474.85	0.41999
3479.28	0.41892
3483.7	0.41786
3488.13	0.4168
3492.56	0.41575
3496.98	0.41469
3501.41	0.41365
3505.84	0.4126
3510.26	0.41156
3514.69	0.41053
3519.11	0.4095
3523.54	0.40847
3527.97	0.40744
3532.39	0.40642
3536.82	0.40541
3541.25	0.40439
3545.67	0.40338
3550.1	0.40238
3554.53	0.40138
3558.95	0.40038
3563.38	0.39939
3567.81	0.3984
3572.23	0.39741
3576.66	0.39643
3581.09	0.39545
3585.51	0.39447
3589.94	0.3935
3594.37	0.39253
3598.79	0.39157
3603.22	0.3906
3607.65	0.38965
3612.07	0.38869
3616.5	0.38774
3620.93	0.3868
3625.35	0.38585
3629.78	0.38491
3634.21	0.38397
3638.63	0.38304
3643.06	0.38211
3647.48	0.38118
3651.91	0.38026
3656.34	0.37934
3660.76	0.37842
3665.19	0.37751
3669.62	0.3766
3674.04	0.37569
3678.47	0.37479
3682.9	0.37389
3687.32	0.37299
3691.75	0.3721
3696.18	0.37121
3700.6	0.37032
3705.03	0.36944
3709.46	0.36856
3713.88	0.36768
3718.31	0.3668
3722.74	0.36593
3727.16	0.36506
3731.59	0.3642
3736.02	0.36334
3740.44	0.36249
3744.87	0.36195
3749.3	0.36183
3753.72	0.36212
3758.15	0.36283
3762.58	0.36395
3767	0.36549
3771.43	0.36745
3775.86	0.36983
3780.28	0.37262
3784.71	0.37584
3789.13	0.37948
3793.56	0.38354
3797.99	0.38803
3802.41	0.39293
3806.84	0.39826
3811.27	0.40402
3815.69	0.41021
3820.12	0.41682
3824.55	0.42385
3828.97	0.43132
3833.4	0.43922
3837.83	0.44754
3842.25	0.4563
3846.68	0.46549
3851.11	0.47511
3855.53	0.48517
3859.96	0.49566
3864.39	0.50658
3868.81	0.51794
3873.24	0.52973
3877.67	0.54197
3882.09	0.55464
3886.52	0.56776
3890.95	0.58131
3895.37	0.5953
3899.8	0.60974
3904.23	0.62461
3908.65	0.63994
3913.08	0.6557
3917.51	0.67191
3921.93	0.68857
3926.36	0.70568
3930.78	0.72323
3935.21	0.74123
3939.64	0.75968
3944.06	0.77858
3948.49	0.79794
3952.92	0.81775
3957.34	0.83801
3961.77	0.85872
3966.2	0.87989
3970.62	0.90152
3975.05	0.9236
3979.48	0.94614
3983.9	0.96914
3988.33	0.9926
3992.76	1.01652
3997.18	1.04091
4001.61	1.06575
4006.04	1.09106
4010.46	1.11683
4014.89	1.14307
4019.32	1.16978
4023.74	1.19695
4028.17	1.2246
4032.6	1.25271
4037.02	1.28129
4041.45	1.31034
4045.88	1.33987
4050.3	1.36987
4054.73	1.40034
4059.15	1.43129
4063.58	1.46272
4068.01	1.49462
4072.43	1.527
4076.86	1.55986
4081.29	1.5932
4085.71	1.62702
4090.14	1.66133
4094.57	1.69612
4098.99	1.73139
4103.42	1.76715
4107.85	1.80339
4112.27	1.84012
4116.7	1.87735
4121.13	1.91506
4125.55	1.95326
4129.98	1.99195
4134.41	2.03114
4138.83	2.07082
4143.26	2.11099
4147.69	2.15167
4152.11	2.19283
4156.54	2.2345
4160.97	2.27667
4165.39	2.31933
4169.82	2.3625
4174.25	2.40617
4178.67	2.45035
4183.1	2.49503
4187.53	2.54021
4191.95	2.5859
4196.38	2.6321
4200.8	2.67881
4205.23	2.72603
4209.66	2.77376
4214.08	2.82201
4218.51	2.87077
4222.94	2.92004
4227.36	2.96983
4231.79	3.02013
4236.22	3.07096
4240.64	3.1223
4245.07	3.17417
4249.5	3.22656
4253.92	3.27947
4258.35	3.3329
4262.78	3.38686
4267.2	3.44135
4271.63	3.49636
4276.06	3.5519
4280.48	3.60798
4284.91	3.66458
4289.34	3.72172
4293.76	3.77939
4298.19	3.83759
4302.62	3.89634
4307.04	3.95562
4311.47	4.01543
4315.9	4.07579
4320.32	4.13669
4324.75	4.19814
4329.18	4.26012
4333.6	4.32265
4338.03	4.38573
4342.45	4.44935
4346.88	4.51353
4351.31	4.57825
4355.73	4.64352
4360.16	4.70935
4364.59	4.77573
4369.01	4.84267
4373.44	4.91016
4377.87	4.97821
4382.29	5.04682
4386.72	5.11599
4391.15	5.18572
4395.57	5.25601
4400	5.32687
4404.43	5.3983
4408.85	5.47029
4413.28	5.54285
4417.71	5.61598
4422.13	5.68968
4426.56	5.76395
4430.99	5.83879
4435.41	5.91421
4439.84	5.99021
4444.27	6.06679
4448.69	6.14394
4453.12	6.22168
4457.55	6.29999
4461.97	6.37889
4466.4	6.45838
4470.82	6.53845
4475.25	6.61911
4479.68	6.70036
4484.1	6.78219
4488.53	6.86462
4492.96	6.94765
4497.38	7.03126
4501.81	7.11548
4506.24	7.20029
4510.66	7.2857
4515.09	7.37171
4519.52	7.45832
4523.94	7.54554
4528.37	7.63336
4532.8	7.72179
4537.22	7.81082
4541.65	7.90046
4546.08	7.99072
4550.5	8.08159
4554.93	8.17307
4559.36	8.26516
4563.78	8.35787
4568.21	8.45121
4572.64	8.54516
4577.06	8.63973
4581.49	8.73492
4585.92	8.83074
4590.34	8.92719
4594.77	9.02426
4599.2	9.12196
4603.62	9.2203
4608.05	9.31926
4612.47	9.41886
4616.9	9.51909
4621.33	9.61996
4625.75	9.72147
4630.18	9.82362
4634.61	9.92641
4639.03	10.0298
4643.46	10.1339
4647.89	10.2386
4652.31	10.344
4656.74	10.45
4661.17	10.5567
4665.59	10.664
4670.02	10.772
4674.45	10.8807
4678.87	10.99
4683.3	11.0999
4687.73	11.2105
4692.15	11.3218
4696.58	11.4338
4701.01	11.5464
4705.43	11.6597
4709.86	11.7736
4714.29	11.8882
4718.71	12.0035
4723.14	12.1195
4727.57	12.2361
4731.99	12.3535
4736.42	12.4715
4740.85	12.5901
4745.27	12.7095
4749.7	12.8296
4754.12	12.9503
4758.55	13.0717
4762.98	13.1939
4767.4	13.3167
4771.83	13.4402
4776.26	13.5644
4780.68	13.6893
4785.11	13.8149
4789.54	13.9412
4793.96	14.0682
4798.39	14.1959
4802.82	14.3243
4807.24	14.4534
4811.67	14.5833
4816.1	14.7138
4820.52	14.8451
4824.95	14.9771
4829.38	15.1098
4833.8	15.2432
4838.23	15.3773
4842.66	15.5122
4847.08	15.6478
4851.51	15.7841
4855.94	15.9211
4860.36	16.0589
4864.79	16.1974
4869.22	16.3366
4873.64	16.4766
4878.07	16.6173
4882.49	16.7588
4886.92	16.901
4891.35	17.0439
4895.77	17.1876
4900.2	17.3321
4904.63	17.4772
4909.05	17.6232
4913.48	17.7699
4917.91	17.9173
4922.33	18.0655
4926.76	18.2145
4931.19	18.3643
4935.61	18.5148
4940.04	18.666
4944.47	18.8181
4948.89	18.9709
4953.32	19.1244
4957.75	19.2788
4962.17	19.4339
4966.6	19.5898
4971.03	19.7465
4975.45	19.904
4979.88	20.0622
4984.31	20.2213
4988.73	20.3811
4993.16	20.5417
4997.59	20.7032
5002.01	20.8654
5006.44	21.0284
5010.87	21.1922
5015.29	21.3568
5019.72	21.5222
5024.14	21.6885
5028.57	21.8555
5033	22.0233
5037.42	22.192
5041.85	22.3615
5046.28	22.5318
5050.7	22.7029
5055.13	22.8748
5059.56	23.0476
5063.98	23.2211
5068.41	23.3956
5072.84	23.5708
5077.26	23.7469
5081.69	23.9238
5086.12	24.1015
5090.54	24.2801
5094.97	24.4595
5099.4	24.6398
5103.82	24.8209
5108.25	25.0029
5112.68	25.1857
5117.1	25.3694
5121.53	25.5539
5125.96	25.7393
5130.38	25.9256
5134.81	26.1127
5139.24	26.3007
5143.66	26.4895
5148.09	26.6792
5152.52	26.8698
5156.94	27.0613
5161.37	27.2536
5165.79	27.4468
5170.22	27.6409
5174.65	27.8359
5179.07	28.0318
5183.5	28.2285
5187.93	28.4262
5192.35	28.6247
5196.78	28.8242
5201.21	29.0245
5205.63	29.2258
5210.06	29.4279
5214.49	29.631
5218.91	29.835
5223.34	30.0398
5227.77	30.2456
5232.19	30.4523
5236.62	30.66
5241.05	30.8685
5245.47	31.078
5249.9	31.2884
5254.33	31.4997
5258.75	31.712
5263.18	31.9252
5267.61	32.1393
5272.03	32.3544
5276.46	32.5704
5280.89	32.7874
5285.31	33.0053
5289.74	33.2242
5294.16	33.444
5298.59	33.6648
5303.02	33.8865
5307.44	34.1092
5311.87	34.3328
5316.3	34.5574
5320.72	34.783
5325.15	35.0096
5329.58	35.2371
5334	35.4657
5338.43	35.6951
5342.86	35.9256
5347.28	36.1571
5351.71	36.3895
5356.14	36.623
5360.56	36.8574
5364.99	37.0929
5369.42	37.3293
5373.84	37.5667
5378.27	37.8052
5382.7	38.0446
5387.12	38.2851
5391.55	38.5266
5395.98	38.769
5400.4	39.0126
5404.83	39.2571
5409.26	39.5026
5413.68	39.7492
5418.11	39.9968
5422.54	40.2455
5426.96	40.4952
5431.39	40.7459
5435.81	40.9977
5440.24	41.2505
5444.67	41.5044
5449.09	41.7593
5453.52	42.0152
5457.95	42.2723
5462.37	42.5304
5466.8	42.7895
5471.23	43.0497
5475.65	43.311
5480.08	43.5734
5484.51	43.8368
5488.93	44.1013
5493.36	44.3669
5497.79	44.6336
5502.21	44.9014
5506.64	45.1702
5511.07	45.4402
5515.49	45.7112
5519.92	45.9834
5524.35	46.2566
5528.77	46.531
5533.2	46.8065
5537.63	47.0831
5542.05	47.3608
5546.48	47.6396
5550.91	47.9195
5555.33	48.2006
5559.76	48.4828
5564.19	48.7661
5568.61	49.0506
5573.04	49.3362
5577.46	49.6229
5581.89	49.9108
5586.32	50.1999
5590.74	50.4901
5595.17	50.7814
5599.6	51.0739
5604.02	51.3676
5608.45	51.6624
5612.88	51.9584
5617.3	52.2556
5621.73	52.5539
5626.16	52.8535
5630.58	53.1542
5635.01	53.4561
5639.44	53.7591
5643.86	54.0634
5648.29	54.3689
5652.72	54.6755
5657.14	54.9834
5661.57	55.2925
5666	55.6028
5670.42	55.9143
5674.85	56.227
5679.28	56.5409
5683.7	56.8561
5688.13	57.1724
5692.56	57.49
5696.98	57.8089
5701.41	58.129
5705.84	58.4503
5710.26	58.7729
5714.69	59.0967
5719.11	59.4217
5723.54	59.7481
5727.97	60.0756
5732.39	60.4045
5736.82	60.7346
5741.25	61.066
5745.67	61.3986
5750.1	61.7326
5754.53	62.0678
5758.95	62.4043
5763.38	62.742
5767.81	63.0811
5772.23	63.4215
5776.66	63.7631
5781.09	64.1061
5785.51	64.4504
5789.94	64.796
5794.37	65.1429
5798.79	65.4911
5803.22	65.8406
5807.65	66.1915
5812.07	66.5437
5816.5	66.8972
5820.93	67.2521
5825.35	67.6083
5829.78	67.9659
5834.21	68.3248
5838.63	68.685
5843.06	69.0466
5847.48	69.4096
5851.91	69.7739
5856.34	70.1397
5860.76	70.5067
5865.19	70.8752
5869.62	71.245
5874.04	71.6162
5878.47	71.9888
5882.9	72.3628
5887.32	72.7382
5891.75	73.115
5896.18	73.4932
5900.6	73.8728
5905.03	74.2538
5909.46	74.6363
5913.88	75.0201
5918.31	75.4054
5922.74	75.7921
5927.16	76.1803
5931.59	76.5698
5936.02	76.9609
5940.44	77.3533
5944.87	77.7472
5949.3	78.1426
5953.72	78.5394
5958.15	78.9377
5962.58	79.3375
5967	79.7387
5971.43	80.1414
5975.86	80.5456
5980.28	80.9513
5984.71	81.3584
5989.13	81.767
5993.56	82.1772
5997.99	82.5888
6002.41	83.002
6006.84	83.4166
6011.27	83.8328
6015.69	84.2505
6020.12	84.6697
6024.55	85.0904
6028.97	85.5127
6033.4	85.9365
6037.83	86.3618
6042.25	86.7887
6046.68	87.2171
6051.11	87.6471
6055.53	88.0787
6059.96	88.5118
6064.39	88.9464
6068.81	89.3827
6073.24	89.8205
6077.67	90.2599
6082.09	90.7009
6086.52	91.1434
6090.95	91.5876
6095.37	92.0334
6099.8	92.4807
6104.23	92.9297
6108.65	93.3803
6113.08	93.8325
6117.51	94.2863
6121.93	94.7418
6126.36	95.1989
6130.78	95.6576
6135.21	96.1179
6139.64	96.58
6144.06	97.0436
6148.49	97.5089
6152.92	97.9759
6157.34	98.4445
6161.77	98.9148
6166.2	99.3868
6170.62	99.8604
6175.05	100.336
6179.48	100.813
6183.9	101.292
6188.33	101.772
6192.76	102.254
6197.18	102.738
6201.61	103.223
6206.04	103.711
6210.46	104.2
6214.89	104.69
6219.32	105.183
6223.74	105.677
6228.17	106.173
6232.6	106.67
6237.02	107.17
6241.45	107.671
6245.88	108.174
6250.3	108.679
6254.73	109.185
6259.15	109.693
6263.58	110.203
6268.01	110.715
6272.43	111.229
6276.86	111.744
6281.29	112.261
6285.71	112.78
6290.14	113.301
6294.57	113.824
6298.99	114.348
6303.42	114.875
6307.85	115.403
6312.27	115.933
6316.7	116.464
6321.13	116.998
6325.55	117.534
6329.98	118.071
6334.41	118.61
6338.83	119.151
6343.26	119.694
6347.69	120.239
6352.11	120.786
6356.54	121.334
6360.97	121.885
6365.39	122.437
6369.82	122.992
6374.25	123.548
6378.67	124.106
6383.1	124.666
6387.53	125.228
6391.95	125.792
6396.38	126.358
6400.8	126.926
6405.23	127.496
6409.66	128.067
6414.08	128.641
6418.51	129.217
6422.94	129.794
6427.36	130.374
6431.79	130.955
6436.22	131.539
6440.64	132.124
6445.07	132.712
6449.5	133.302
6453.92	133.893
6458.35	134.487
6462.78	135.082
6467.2	135.68
6471.63	136.28
6476.06	136.881
6480.48	137.485
6484.91	138.091
6489.34	138.699
6493.76	139.309
6498.19	139.921
6502.62	140.535
6507.04	141.151
6511.47	141.769
6515.9	142.389
6520.32	143.012
6524.75	143.636
6529.18	144.263
6533.6	144.892
6538.03	145.522
6542.45	146.155
6546.88	146.79
