1775.05	1.98152
1779.48	1.97177
1783.9	1.96209
1788.33	1.95247
1792.76	1.94293
1797.18	1.93346
1801.61	1.92406
1806.04	1.91473
1810.46	1.90547
1814.89	1.89627
1819.32	1.88714
1823.74	1.87807
1828.17	1.86907
1832.6	1.86014
1837.02	1.85127
1841.45	1.84246
1845.88	1.83372
1850.3	1.82504
1854.73	1.81642
1859.15	1.80786
1863.58	1.79936
1868.01	1.79092
1872.43	1.78254
1876.86	1.77422
1881.29	1.76596
1885.71	1.75775
1890.14	1.74961
1894.57	1.74152
1898.99	1.73348
1903.42	1.7255
1907.85	1.71758
1912.27	1.70971
1916.7	1.70189
1921.13	1.69413
1925.55	1.68642
1929.98	1.67877
1934.41	1.67116
1938.83	1.66361
1943.26	1.65611
1947.69	1.64866
1952.11	1.64126
1956.54	1.63391
1960.97	1.6266
1965.39	1.61935
1969.82	1.61215
1974.25	1.60499
1978.67	1.59788
1983.1	1.59082
1987.53	1.58381
1991.95	1.57684
1996.38	1.56992
2000.8	1.56304
2005.23	1.55621
2009.66	1.54942
2014.08	1.54268
2018.51	1.53598
2022.94	1.52933
2027.36	1.52271
2031.79	1.51615
2036.22	1.50962
2040.64	1.50313
2045.07	1.49669
2049.5	1.49029
2053.92	1.48393
2058.35	1.47761
2062.78	1.47133
2067.2	1.46509
2071.63	1.45889
2076.06	1.45273
2080.48	1.44661
2084.91	1.44053
2089.34	1.43448
2093.76	1.42847
2098.19	1.4225
2102.62	1.41657
2107.04	1.41068
2111.47	1.40482
2115.9	1.399
2120.32	1.39321
2124.75	1.38746
2129.18	1.38175
2133.6	1.37607
2138.03	1.37043
2142.45	1.36482
2146.88	1.35924
2151.31	1.3537
2155.73	1.34819
2160.16	1.34272
2164.59	1.33728
2169.01	1.33187
2173.44	1.3265
2177.87	1.32116
2182.29	1.31585
2186.72	1.31057
2191.15	1.30532
2195.57	1.30011
2200	1.29492
2204.43	1.28977
2208.85	1.28465
2213.28	1.27956
2217.71	1.2745
2222.13	1.26946
2226.56	1.26446
2230.99	1.25949
2235.41	1.25455
2239.84	1.24963
2244.27	1.24475
2248.69	1.23989
2253.12	1.23506
2257.55	1.23026
2261.97	1.22549
2266.4	1.22075
2270.82	1.21603
2275.25	1.21134
2279.68	1.20668
2284.1	1.20204
2288.53	1.19743
2292.96	1.19285
2297.38	1.18829
2301.81	1.18376
2306.24	1.17926
2310.66	1.17478
2315.09	1.17032
2319.52	1.1659
2323.94	1.16149
2328.37	1.15711
2332.8	1.15276
2337.22	1.14843
2341.65	1.14413
2346.08	1.13985
2350.5	1.13559
2354.93	1.13136
2359.36	1.12715
2363.78	1.12296
2368.21	1.1188
2372.64	1.11466
2377.06	1.11054
2381.49	1.10645
2385.92	1.10238
2390.34	1.09833
2394.77	1.0943
2399.2	1.0903
2403.62	1.08632
2408.05	1.08235
2412.47	1.07842
2416.9	1.0745
2421.33	1.0706
2425.75	1.06673
2430.18	1.06287
2434.61	1.05904
2439.03	1.05522
2443.46	1.05143
2447.89	1.04766
2452.31	1.04391
2456.74	1.04018
2461.17	1.03647
2465.59	1.03277
2470.02	1.0291
2474.45	1.02545
2478.87	1.02182
2483.3	1.0182
2487.73	1.01461
2492.15	1.01103
2496.58	1.00747
2501.01	1.00393
2505.43	1.00042
2509.86	0.99691
2514.29	0.99343
2518.71	0.98997
2523.14	0.98652
2527.57	0.98309
2531.99	0.97968
2536.42	0.97629
2540.85	0.97291
2545.27	0.96955
2549.7	0.96621
2554.12	0.96289
2558.55	0.95958
2562.98	0.95629
2567.4	0.95302
2571.83	0.94976
2576.26	0.94652
2580.68	0.9433
2585.11	0.9401
2589.54	0.93691
2593.96	0.93373
2598.39	0.93057
2602.82	0.92743
2607.24	0.92431
2611.67	0.9212
2616.1	0.9181
2620.52	0.91502
2624.95	0.91196
2629.38	0.90891
2633.8	0.90588
2638.23	0.90286
2642.66	0.89986
2647.08	0.89687
2651.51	0.8939
2655.94	0.89094
2660.36	0.888
2664.79	0.88507
2669.22	0.88215
2673.64	0.87925
2678.07	0.87637
2682.49	0.87349
2686.92	0.87064
2691.35	0.86779
2695.77	0.86496
2700.2	0.86215
2704.63	0.85935
2709.05	0.85656
2713.48	0.85378
2717.91	0.85102
2722.33	0.84827
2726.76	0.84554
2731.19	0.84281
2735.61	0.8401
2740.04	0.83741
2744.47	0.83473
2748.89	0.83206
2753.32	0.8294
2757.75	0.82676
2762.17	0.82412
2766.6	0.8215
2771.03	0.8189
2775.45	0.8163
2779.88	0.81372
2784.31	0.81115
2788.73	0.80859
2793.16	0.80605
2797.59	0.80351
2802.01	0.80099
2806.44	0.79848
2810.87	0.79598
2815.29	0.7935
2819.72	0.79102
2824.14	0.78856
2828.57	0.78611
2833	0.78366
2837.42	0.78124
2841.85	0.77882
2846.28	0.77641
2850.7	0.77402
2855.13	0.77163
2859.56	0.76926
2863.98	0.76689
2868.41	0.76454
2872.84	0.7622
2877.26	0.75987
2881.69	0.75755
2886.12	0.75524
2890.54	0.75294
2894.97	0.75066
2899.4	0.74838
2903.82	0.74611
2908.25	0.74386
2912.68	0.74161
2917.1	0.73937
2921.53	0.73715
2925.96	0.73493
2930.38	0.73272
2934.81	0.73053
2939.24	0.72834
2943.66	0.72616
2948.09	0.724
2952.52	0.72184
2956.94	0.71969
2961.37	0.71755
2965.79	0.71542
2970.22	0.7133
2974.65	0.71119
2979.07	0.70909
2983.5	0.707
2987.93	0.70492
2992.35	0.70285
2996.78	0.70078
3001.21	0.69873
3005.63	0.69668
3010.06	0.69464
3014.49	0.69261
3018.91	0.6906
3023.34	0.68859
3027.77	0.68659
3032.19	0.68459
3036.62	0.68261
3041.05	0.68063
3045.47	0.67866
3049.9	0.67671
3054.33	0.67476
3058.75	0.67282
3063.18	0.67088
3067.61	0.66896
3072.03	0.66704
3076.46	0.66513
3080.89	0.66323
3085.31	0.66134
3089.74	0.65946
3094.16	0.65758
3098.59	0.65571
3103.02	0.65385
3107.44	0.652
3111.87	0.65015
3116.3	0.64832
3120.72	0.64649
3125.15	0.64467
3129.58	0.64285
3134	0.64105
3138.43	0.63925
3142.86	0.63746
3147.28	0.63567
3151.71	0.6339
3156.14	0.63213
3160.56	0.63037
3164.99	0.62862
3169.42	0.62687
3173.84	0.62513
3178.27	0.6234
3182.7	0.62167
3187.12	0.61996
3191.55	0.61825
3195.98	0.61654
3200.4	0.61485
3204.83	0.61316
3209.26	0.61148
3213.68	0.6098
3218.11	0.60813
3222.54	0.60647
3226.96	0.60481
3231.39	0.60317
3235.81	0.60152
3240.24	0.59989
3244.67	0.59826
3249.09	0.59664
3253.52	0.59503
3257.95	0.59342
3262.37	0.59181
3266.8	0.59022
3271.23	0.58863
3275.65	0.58705
3280.08	0.58547
3284.51	0.5839
3288.93	0.58234
3293.36	0.58078
3297.79	0.57923
3302.21	0.57769
3306.64	0.57615
3311.07	0.57461
3315.49	0.57309
3319.92	0.57157
3324.35	0.57005
3328.77	0.56854
3333.2	0.56704
3337.63	0.56554
3342.05	0.56405
3346.48	0.56257
3350.91	0.56109
3355.33	0.55962
3359.76	0.55815
3364.19	0.55669
3368.61	0.55523
3373.04	0.55378
3377.46	0.55234
3381.89	0.5509
3386.32	0.54947
3390.74	0.54804
3395.17	0.54662
3399.6	0.5452
3404.02	0.54379
3408.45	0.54238
3412.88	0.54098
3417.3	0.53959
3421.73	0.5382
3426.16	0.53682
3430.58	0.53544
3435.01	0.53406
3439.44	0.5327
3443.86	0.53133
3448.29	0.52997
3452.72	0.52862
3457.14	0.52728
3461.57	0.52593
3466	0.5246
3470.42	0.52326
3474.85	0.52194
3479.28	0.52062
3483.7	0.5193
3488.13	0.51799
3492.56	0.51668
3496.98	0.51538
3501.41	0.51408
3505.84	0.51279
3510.26	0.5115
3514.69	0.51022
3519.11	0.50894
3523.54	0.50767
3527.97	0.5064
3532.39	0.50514
3536.82	0.50388
3541.25	0.50262
3545.67	0.50138
3550.1	0.50013
3554.53	0.49889
3558.95	0.49766
3563.38	0.49642
3567.81	0.4952
3572.23	0.49398
3576.66	0.49276
3581.09	0.49155
3585.51	0.49034
3589.94	0.48913
3594.37	0.48794
3598.79	0.48674
3603.22	0.48555
3607.65	0.48436
3612.07	0.48318
3616.5	0.482
3620.93	0.48083
3625.35	0.47966
3629.78	0.4785
3634.21	0.47734
3638.63	0.47618
3643.06	0.47503
3647.48	0.47388
3651.91	0.47274
3656.34	0.4716
3660.76	0.47046
3665.19	0.46933
3669.62	0.4682
3674.04	0.46708
3678.47	0.46596
3682.9	0.46484
3687.32	0.46373
3691.75	0.46273
3696.18	0.46207
3700.6	0.46178
3705.03	0.46186
3709.46	0.46231
3713.88	0.46312
3718.31	0.46431
3722.74	0.46586
3727.16	0.46778
3731.59	0.47007
3736.02	0.47274
3740.44	0.47577
3744.87	0.47918
3749.3	0.48296
3753.72	0.48712
3758.15	0.49165
3762.58	0.49656
3767	0.50184
3771.43	0.50751
3775.86	0.51355
3780.28	0.51996
3784.71	0.52676
3789.13	0.53394
3793.56	0.5415
3797.99	0.54944
3802.41	0.55776
3806.84	0.56647
3811.27	0.57556
3815.69	0.58504
3820.12	0.5949
3824.55	0.60515
3828.97	0.61578
3833.4	0.62681
3837.83	0.63822
3842.25	0.65002
3846.68	0.66221
3851.11	0.6748
3855.53	0.68777
3859.96	0.70114
3864.39	0.7149
3868.81	0.72906
3873.24	0.74361
3877.67	0.75855
3882.09	0.7739
3886.52	0.78964
3890.95	0.80578
3895.37	0.82232
3899.8	0.83926
3904.23	0.8566
3908.65	0.87434
3913.08	0.89249
3917.51	0.91104
3921.93	0.92999
3926.36	0.94935
3930.78	0.96911
3935.21	0.98928
3939.64	1.00986
3944.06	1.03085
3948.49	1.05225
3952.92	1.07406
3957.34	1.09628
3961.77	1.11891
3966.2	1.14195
3970.62	1.16541
3975.05	1.18929
3979.48	1.21358
3983.9	1.23828
3988.33	1.26341
3992.76	1.28895
3997.18	1.31491
4001.61	1.3413
4006.04	1.3681
4010.46	1.39533
4014.89	1.42298
4019.32	1.45105
4023.74	1.47955
4028.17	1.50847
4032.6	1.53782
4037.02	1.5676
4041.45	1.59781
4045.88	1.62845
4050.3	1.65952
4054.73	1.69102
4059.15	1.72295
4063.58	1.75532
4068.01	1.78812
4072.43	1.82136
4076.86	1.85503
4081.29	1.88914
4085.71	1.92369
4090.14	1.95868
4094.57	1.99411
4098.99	2.02998
4103.42	2.0663
4107.85	2.10306
4112.27	2.14026
4116.7	2.17791
4121.13	2.216
4125.55	2.25454
4129.98	2.29353
4134.41	2.33298
4138.83	2.37287
4143.26	2.41321
4147.69	2.45401
4152.11	2.49526
4156.54	2.53696
4160.97	2.57912
4165.39	2.62174
4169.82	2.66482
4174.25	2.70835
4178.67	2.75235
4183.1	2.79681
4187.53	2.84173
4191.95	2.88711
4196.38	2.93296
4200.8	2.97928
4205.23	3.02606
4209.66	3.07331
4214.08	3.12102
4218.51	3.16921
4222.94	3.21787
4227.36	3.26701
4231.79	3.31661
4236.22	3.36669
4240.64	3.41725
4245.07	3.46828
4249.5	3.5198
4253.92	3.57179
4258.35	3.62426
4262.78	3.67721
4267.2	3.73065
4271.63	3.78457
4276.06	3.83897
4280.48	3.89386
4284.91	3.94924
4289.34	4.00511
4293.76	4.06147
4298.19	4.11832
4302.62	4.17566
4307.04	4.23349
4311.47	4.29182
4315.9	4.35065
4320.32	4.40997
4324.75	4.46979
4329.18	4.53011
4333.6	4.59093
4338.03	4.65226
4342.45	4.71408
4346.88	4.77641
4351.31	4.83925
4355.73	4.9026
4360.16	4.96645
4364.59	5.03081
4369.01	5.09568
4373.44	5.16107
4377.87	5.22697
4382.29	5.29338
4386.72	5.36031
4391.15	5.42776
4395.57	5.49572
4400	5.56421
4404.43	5.63321
4408.85	5.70274
4413.28	5.77279
4417.71	5.84337
4422.13	5.91448
4426.56	5.98611
4430.99	6.05827
4435.41	6.13096
4439.84	6.20419
4444.27	6.27795
4448.69	6.35224
4453.12	6.42707
4457.55	6.50243
4461.97	6.57834
4466.4	6.65478
4470.82	6.73177
4475.25	6.8093
4479.68	6.88737
4484.1	6.96599
4488.53	7.04516
4492.96	7.12487
4497.38	7.20514
4501.81	7.28595
4506.24	7.36732
4510.66	7.44924
4515.09	7.53172
4519.52	7.61476
4523.94	7.69836
4528.37	7.78251
4532.8	7.86723
4537.22	7.95251
4541.65	8.03835
4546.08	8.12476
4550.5	8.21174
4554.93	8.29929
4559.36	8.3874
4563.78	8.47609
4568.21	8.56535
4572.64	8.65519
4577.06	8.74561
4581.49	8.8366
4585.92	8.92817
4590.34	9.02032
4594.77	9.11306
4599.2	9.20638
4603.62	9.30028
4608.05	9.39478
4612.47	9.48986
4616.9	9.58553
4621.33	9.6818
4625.75	9.77865
4630.18	9.87611
4634.61	9.97416
4639.03	10.0728
4643.46	10.1721
4647.89	10.2719
4652.31	10.3724
4656.74	10.4734
4661.17	10.5751
4665.59	10.6774
4670.02	10.7802
4674.45	10.8837
4678.87	10.9878
4683.3	11.0926
4687.73	11.1979
4692.15	11.3039
4696.58	11.4104
4701.01	11.5176
4705.43	11.6255
4709.86	11.7339
4714.29	11.843
4718.71	11.9527
4723.14	12.063
4727.57	12.174
4731.99	12.2856
4736.42	12.3978
4740.85	12.5107
4745.27	12.6242
4749.7	12.7383
4754.12	12.8531
4758.55	12.9685
4762.98	13.0846
4767.4	13.2014
4771.83	13.3187
4776.26	13.4368
4780.68	13.5554
4785.11	13.6748
4789.54	13.7948
4793.96	13.9154
4798.39	14.0367
4802.82	14.1587
4807.24	14.2813
4811.67	14.4046
4816.1	14.5286
4820.52	14.6533
4824.95	14.7786
4829.38	14.9046
4833.8	15.0312
4838.23	15.1586
4842.66	15.2866
4847.08	15.4153
4851.51	15.5447
4855.94	15.6747
4860.36	15.8055
4864.79	15.9369
4869.22	16.069
4873.64	16.2019
4878.07	16.3354
4882.49	16.4696
4886.92	16.6045
4891.35	16.7401
4895.77	16.8764
4900.2	17.0135
4904.63	17.1512
4909.05	17.2896
4913.48	17.4288
4917.91	17.5686
4922.33	17.7092
4926.76	17.8505
4931.19	17.9925
4935.61	18.1352
4940.04	18.2787
4944.47	18.4228
4948.89	18.5677
4953.32	18.7134
4957.75	18.8597
4962.17	19.0068
4966.6	19.1547
4971.03	19.3032
4975.45	19.4525
4979.88	19.6026
4984.31	19.7534
4988.73	19.9049
4993.16	20.0572
4997.59	20.2102
5002.01	20.364
5006.44	20.5186
5010.87	20.6739
5015.29	20.8299
5019.72	20.9867
5024.14	21.1443
5028.57	21.3027
5033	21.4618
5037.42	21.6217
5041.85	21.7823
5046.28	21.9438
5050.7	22.106
5055.13	22.2689
5059.56	22.4327
5063.98	22.5973
5068.41	22.7626
5072.84	22.9287
5077.26	23.0956
5081.69	23.2634
5086.12	23.4319
5090.54	23.6012
5094.97	23.7713
5099.4	23.9422
5103.82	24.1139
5108.25	24.2864
5112.68	24.4597
5117.1	24.6338
5121.53	24.8088
5125.96	24.9846
5130.38	25.1611
5134.81	25.3385
5139.24	25.5168
5143.66	25.6958
5148.09	25.8757
5152.52	26.0564
5156.94	26.238
5161.37	26.4204
5165.79	26.6036
5170.22	26.7876
5174.65	26.9725
5179.07	27.1583
5183.5	27.3449
5187.93	27.5323
5192.35	27.7207
5196.78	27.9098
5201.21	28.0998
5205.63	28.2907
5210.06	28.4825
5214.49	28.6751
5218.91	28.8685
5223.34	29.0629
5227.77	29.2581
5232.19	29.4542
5236.62	29.6512
5241.05	29.8491
5245.47	30.0478
5249.9	30.2474
5254.33	30.448
5258.75	30.6494
5263.18	30.8517
5267.61	31.0549
5272.03	31.259
5276.46	31.464
5280.89	31.6699
5285.31	31.8768
5289.74	32.0845
5294.16	32.2932
5298.59	32.5027
5303.02	32.7132
5307.44	32.9246
5311.87	33.137
5316.3	33.3502
5320.72	33.5644
5325.15	33.7796
5329.58	33.9956
5334	34.2126
5338.43	34.4306
5342.86	34.6495
5347.28	34.8693
5351.71	35.0901
5356.14	35.3119
5360.56	35.5346
5364.99	35.7582
5369.42	35.9828
5373.84	36.2084
5378.27	36.435
5382.7	36.6625
5387.12	36.891
5391.55	37.1205
5395.98	37.351
5400.4	37.5824
5404.83	37.8149
5409.26	38.0483
5413.68	38.2827
5418.11	38.5181
5422.54	38.7545
5426.96	38.9919
5431.39	39.2303
5435.81	39.4698
5440.24	39.7102
5444.67	39.9516
5449.09	40.1941
5453.52	40.4376
5457.95	40.6821
5462.37	40.9276
5466.8	41.1742
5471.23	41.4218
5475.65	41.6704
5480.08	41.9201
5484.51	42.1708
5488.93	42.4226
5493.36	42.6754
5497.79	42.9292
5502.21	43.1841
5506.64	43.4401
5511.07	43.6971
5515.49	43.9552
5519.92	44.2144
5524.35	44.4747
5528.77	44.736
5533.2	44.9984
5537.63	45.2618
5542.05	45.5264
5546.48	45.792
5550.91	46.0588
5555.33	46.3266
5559.76	46.5955
5564.19	46.8656
5568.61	47.1367
5573.04	47.409
5577.46	47.6823
5581.89	47.9568
5586.32	48.2324
5590.74	48.5091
5595.17	48.787
5599.6	49.0659
5604.02	49.346
5608.45	49.6273
5612.88	49.9097
5617.3	50.1932
5621.73	50.4779
5626.16	50.7637
5630.58	51.0507
5635.01	51.3388
5639.44	51.6281
5643.86	51.9186
5648.29	52.2102
5652.72	52.503
5657.14	52.797
5661.57	53.0922
5666	53.3885
5670.42	53.686
5674.85	53.9848
5679.28	54.2847
5683.7	54.5858
5688.13	54.8881
5692.56	55.1917
5696.98	55.4964
5701.41	55.8023
5705.84	56.1095
5710.26	56.4179
5714.69	56.7275
5719.11	57.0384
5723.54	57.3504
5727.97	57.6637
5732.39	57.9783
5736.82	58.2941
5741.25	58.6111
5745.67	58.9294
5750.1	59.249
5754.53	59.5698
5758.95	59.8919
5763.38	60.2152
5767.81	60.5398
5772.23	60.8657
5776.66	61.1929
5781.09	61.5214
5785.51	61.8511
5789.94	62.1822
5794.37	62.5145
5798.79	62.8481
5803.22	63.1831
5807.65	63.5193
5812.07	63.8569
5816.5	64.1958
5820.93	64.536
5825.35	64.8775
5829.78	65.2203
5834.21	65.5645
5838.63	65.9101
5843.06	66.2569
5847.48	66.6051
5851.91	66.9547
5856.34	67.3056
5860.76	67.6579
5865.19	68.0115
5869.62	68.3666
5874.04	68.7229
5878.47	69.0807
5882.9	69.4398
5887.32	69.8004
5891.75	70.1623
5896.18	70.5256
5900.6	70.8903
5905.03	71.2564
5909.46	71.6239
5913.88	71.9928
5918.31	72.3632
5922.74	72.7349
5927.16	73.1081
5931.59	73.4827
5936.02	73.8588
5940.44	74.2363
5944.87	74.6152
5949.3	74.9956
5953.72	75.3774
5958.15	75.7607
5962.58	76.1455
5967	76.5317
5971.43	76.9194
5975.86	77.3085
5980.28	77.6992
5984.71	78.0913
5989.13	78.4849
5993.56	78.88
5997.99	79.2766
6002.41	79.6748
6006.84	80.0744
6011.27	80.4755
6015.69	80.8782
6020.12	81.2823
6024.55	81.688
6028.97	82.0953
6033.4	82.5041
6037.83	82.9144
6042.25	83.3262
6046.68	83.7397
6051.11	84.1546
6055.53	84.5712
6059.96	84.9893
6064.39	85.4089
6068.81	85.8302
6073.24	86.253
6077.67	86.6774
6082.09	87.1034
6086.52	87.531
6090.95	87.9602
6095.37	88.3911
6099.8	88.8235
6104.23	89.2575
6108.65	89.6932
6113.08	90.1305
6117.51	90.5694
6121.93	91.01
6126.36	91.4522
6130.78	91.896
6135.21	92.3415
6139.64	92.7887
6144.06	93.2375
6148.49	93.688
6152.92	94.1402
6157.34	94.5941
6161.77	95.0496
6166.2	95.5068
6170.62	95.9658
6175.05	96.4264
6179.48	96.8887
6183.9	97.3528
6188.33	97.8185
6192.76	98.286
6197.18	98.7552
6201.61	99.2261
6206.04	99.6988
6210.46	100.173
6214.89	100.649
6219.32	101.127
6223.74	101.607
6228.17	102.089
6232.6	102.572
6237.02	103.057
6241.45	103.544
6245.88	104.032
6250.3	104.522
6254.73	105.015
6259.15	105.509
6263.58	106.004
6268.01	106.502
6272.43	107.001
6276.86	107.503
6281.29	108.006
6285.71	108.511
6290.14	109.018
6294.57	109.526
6298.99	110.037
6303.42	110.549
6307.85	111.063
6312.27	111.579
6316.7	112.097
6321.13	112.617
6325.55	113.139
6329.98	113.663
6334.41	114.188
6338.83	114.716
6343.26	115.245
6347.69	115.776
6352.11	116.31
6356.54	116.845
6360.97	117.382
6365.39	117.921
6369.82	118.462
6374.25	119.005
6378.67	119.55
6383.1	120.097
6387.53	120.646
6391.95	121.197
6396.38	121.749
6400.8	122.304
6405.23	122.861
6409.66	123.42
6414.08	123.981
6418.51	124.544
6422.94	125.109
6427.36	125.676
6431.79	126.245
6436.22	126.816
6440.64	127.389
6445.07	127.964
6449.5	128.541
6453.92	129.121
6458.35	129.702
6462.78	130.285
6467.2	130.871
6471.63	131.459
6476.06	132.048
6480.48	132.64
6484.91	133.234
6489.34	133.83
6493.76	134.429
6498.19	135.029
6502.62	135.631
6507.04	136.236
6511.47	136.843
6515.9	137.452
6520.32	138.063
6524.75	138.676
6529.18	139.292
6533.6	139.91
6538.03	140.529
6542.45	141.152
