X1,Y1
3426.5814952394485,0.5505707597146042
3430.7266981445036,0.5492427658900584
3434.8719010495583,0.5479195712309375
3439.0171039546135,0.5466011526307838
3443.162306859668,0.5452874871221615
3447.3075097647234,0.5439785518756507
3451.452712669778,0.5426743241988534
3455.597915574833,0.5413747815354049
3459.743118479888,0.5400799014639963
3463.888321384943,0.538789661697403
3468.033524289998,0.5375040400815227
3472.178727195053,0.5362230145944207
3476.3239301001076,0.5349465633453834
3480.469133005163,0.53367466457398
3484.6143359102175,0.5324072966491324
3488.7595388152727,0.5311444380681909
3492.9047417203274,0.5298860674560205
3497.0499446253825,0.5286321635640919
3501.195147530437,0.5273827052695831
3505.3403504354924,0.5261376715744848
3509.485553340547,0.524897041604717
3513.6307562456022,0.52366079460925
3517.775959150657,0.5224289099592349
3521.921162055712,0.5212013671471386
3526.066364960767,0.5199781457858893
3530.211567865822,0.5187592256080262
3534.3567707708767,0.5175445864648577
3538.501973675932,0.5163342083256252
3542.6471765809865,0.5151280712766761
3546.7923794860417,0.5139261555206414
3550.9375823910964,0.5127284413756206
3555.0827852961515,0.5115349092743734
3559.2279882012062,0.5103455397635189
3563.3731911062614,0.5091603135027398
3567.518394011316,0.5079792112639937
3571.6635969163713,0.5068022139307309
3575.808799821426,0.5056293024971192
3579.954002726481,0.5044604580672738
3584.099205631536,0.5032956618544943
3588.244408536591,0.5021348951805066
3592.3896114416457,0.5009781394747144
3596.534814346701,0.4998253762734507
3600.6800172517555,0.49867658721924246
3604.8252201568107,0.4975317540600755
3608.9704230618654,0.4963908586486681
3613.1156259669206,0.49525388294174966
3617.2608288719753,0.494120808999346
3621.4060317770304,0.49299161898406846
3625.551234682085,0.4918662951604114
3629.6964375871403,0.49074481989405283
3633.841640492195,0.4896271756511624
3637.98684339725,0.4885133449977133
3642.132046302305,0.48740331059880215
3646.27724920736,0.48629705521797073
3650.4224521124147,0.48519456171653697
3654.56765501747,0.484095813052928
3658.7128579225246,0.4830007922820212
3662.8580608275797,0.4819094825544875
3667.0032637326344,0.48082186711614383
3671.1484666376896,0.479737929307306
3675.2936695427443,0.478657652562151
3679.4388724477994,0.4775810204080818
3683.584075352854,0.4765080164650973
3687.7292782579093,0.475438624445169
3691.874481162964,0.47437282815162024
3696.019684068019,0.473310611478512
3700.164886973074,0.47225195841003303
3704.310089878129,0.4711968530198942
3708.4552927831837,0.4701452794707287
3712.600495688239,0.4690972220134958
3716.7456985932936,0.4680526649868905
3720.8909014983487,0.4670115928167561
3725.0361044034034,0.4659739900155032
3729.1813073084586,0.4649398411815321
3733.3265102135133,0.46390913099866
3737.4717131185685,0.4628818442355524
3741.616916023623,0.4618579657451595
3745.7621189286783,0.46083748046415624
3749.907321833733,0.45982037341238746
3754.052524738788,0.4588066296923165
3758.197727643843,0.45779623448847884
3762.342930548898,0.45678917306693956
3766.4881334539527,0.45578543077475514
3770.633336359008,0.45478499303943876
3774.7785392640626,0.4537878453684311
3778.9237421691178,0.45279397334857396
3783.0689450741725,0.45180336264558824
3787.2141479792276,0.45081599900355596
3791.3593508842823,0.4498318682444074
3795.5045537893375,0.44885095626740884
3799.649756694392,0.44787324904865905
3803.7949595994473,0.44689873264058516
3807.940162504502,0.44592739317144536
3812.085365409557,0.44495921684483297
3816.230568314612,0.4439941899391877
3820.375771219667,0.4430322988073061
3824.5209741247218,0.4420735298758599
3828.666177029777,0.4411178696449157
3832.8113799348316,0.4401653046874586
3836.956582839887,0.43921582164891987
3841.1017857449415,0.4382694072467086
3845.2469886499966,0.4373260482697447
3849.3921915550513,0.43638573157799926
3853.5373944601065,0.4354484441020342
3857.682597365161,0.43451417284254823
3861.8278002702164,0.43358290486992485
3865.973003175271,0.43265462732378546
3870.118206080326,0.4317293274125424
3874.263408985381,0.4308069924129596
3878.408611890436,0.42988760966971334
3882.553814795491,0.42897116659495754
3886.699017700546,0.4280576506678922
3890.8442206056006,0.42714704943433496
3894.989423510656,0.4262393505062964
3899.1346264157105,0.42533454156155714
3903.2798293207657,0.4244326103432495
3907.4250322258204,0.4235335446594418
3911.5702351308755,0.4226373323827252
3915.71543803593,0.42174396144980486
3919.8606409409854,0.4208534198610919
3924.00584384604,0.41996569568030157
3928.1510467510952,0.4190807770340517
3932.29624965615,0.41819865211146484
3936.441452561205,0.4173193091637739
3940.58665546626,0.4164427365039307
3944.731858371315,0.41556892250621613
3948.8770612763697,0.41469785560585504
3953.022264181425,0.41382952429863235
3957.1674670864795,0.4129639171405129
3961.3126699915347,0.4121010227472638
3965.4578728965894,0.4112408297940794
3969.6030758016445,0.4103833270152099
3973.7482787066992,0.4095285032035904
3977.8934816117544,0.4086763472104758
3982.038684516809,0.4078268479450761
3986.1838874218643,0.4069799943741946
3990.329090326919,0.4061357755218703
3994.474293231974,0.4052941804690202
3998.619496137029,0.4044551983530873
4002.764699042084,0.40361881836768804
4006.9099019471387,0.4027850297622653
4011.055104852194,0.4019538218417416
4015.2003077572485,0.40112518396617625
4019.3455106623037,0.4002991055504234
4023.4907135673584,0.39947557606379464
4027.6359164724136,0.3986545850297221
4031.7811193774683,0.39783612202542573
4035.9263222825234,0.39702017668158107
4040.071525187578,0.39620673868199113
4044.2167280926333,0.39539579776325945
4048.361930997688,0.3945873437144664
4052.507133902743,0.3937813663768466
4056.652336807798,0.3929778556434704
4060.797539712853,0.3921768014589254
4064.9427426179077,0.3913781938190031
4069.087945522963,0.3905820227703841
4073.2331484280176,0.38978827841032965
4077.3783513330727,0.3889969508863717
4081.5235542381274,0.3882080303960082
4085.6687571431826,0.3874215071863976
4089.8139600482373,0.3866373715540589
4093.9591629532924,0.3858556138445703
4098.104365858347,0.3850762244522732
4102.249568763402,0.3842991938199747
4106.394771668457,0.3835245124386571
4110.539974573511,0.3827521708471846
4114.685177478566,0.3819821596320142
4118.830380383622,0.38121446942690984
4122.975583288677,0.38044909091265533
4127.120786193731,0.37968601481677405
4131.265989098786,0.37892523191324406
4135.411192003841,0.37816673302222215
4139.556394908896,0.37741050900976514
4143.701597813951,0.37665655078755517
