509.16669	0.40848
511.09535	0.40546
513.02401	0.4032
514.95267	0.40426
516.88134	0.40903
518.81	0.41428
520.73866	0.41759
522.66732	0.41922
524.59598	0.4199
526.52465	0.42038
528.45331	0.42081
530.38197	0.42057
532.31063	0.41993
534.23929	0.41957
536.16795	0.41914
538.09662	0.41831
540.02528	0.41736
541.95394	0.41634
543.8826	0.41524
545.81126	0.41383
547.73992	0.41197
549.66859	0.41047
551.59725	0.40942
553.52591	0.40804
555.45457	0.4066
557.38323	0.40522
559.31189	0.40345
561.24056	0.40197
563.16922	0.40085
565.09788	0.39962
567.02654	0.3995
568.9552	0.40133
570.88386	0.40431
572.81253	0.40741
574.74119	0.40942
576.66985	0.41008
578.59851	0.41029
580.52717	0.40981
582.45583	0.40803
584.3845	0.40556
586.31316	0.40245
588.24182	0.39807
590.17048	0.39236
592.09914	0.38486
594.0278	0.37534
595.95647	0.36435
597.88513	0.3509
599.81379	0.33364
601.74245	0.31322
603.67111	0.29104
605.59978	0.27036
607.52844	0.25395
609.4571	0.2393
611.38576	0.23231
613.31442	0.23921
615.24308	0.24665
617.17175	0.24928
619.10041	0.25474
621.02907	0.2694
622.95773	0.302
624.88639	0.34741
626.81505	0.38794
628.74372	0.41752
630.67238	0.43686
632.60104	0.44754
634.5297	0.45247
636.45836	0.45486
638.38702	0.45628
640.31569	0.45769
642.24435	0.45939
644.17301	0.46077
646.10167	0.46189
648.03033	0.46295
649.95899	0.46366
651.88766	0.46427
653.81632	0.46504
655.74498	0.46581
657.67364	0.4667
659.6023	0.46764
661.53096	0.46824
663.45963	0.46879
665.38829	0.46951
667.31695	0.47017
669.24561	0.47094
671.17427	0.47178
673.10293	0.47233
675.0316	0.47281
676.96026	0.47333
678.88892	0.47374
680.81758	0.47412
682.74624	0.47437
684.6749	0.47442
686.60357	0.47466
688.53223	0.47507
690.46089	0.47546
692.38955	0.47614
694.31821	0.47726
696.24688	0.47865
698.17554	0.4802
700.1042	0.48123
702.03286	0.48131
703.96152	0.48067
705.89018	0.47921
707.81885	0.47685
709.74751	0.47363
711.67617	0.46908
713.60483	0.46322
715.53349	0.45703
717.46215	0.45133
719.39082	0.44663
721.31948	0.44289
723.24814	0.43927
725.1768	0.43574
727.10546	0.43273
729.03412	0.42972
730.96279	0.42654
732.89145	0.42359
734.82011	0.42067
736.74877	0.4183
738.67743	0.41757
740.60609	0.41854
742.53476	0.42106
744.46342	0.42445
746.39208	0.42726
748.32074	0.4294
750.2494	0.4315
752.17806	0.43326
754.10673	0.43457
756.03539	0.43566
757.96405	0.43646
759.89271	0.43742
761.82137	0.43853
763.75003	0.43895
765.6787	0.43877
767.60736	0.43832
769.53602	0.43719
771.46468	0.43545
773.39334	0.43313
775.32201	0.43005
777.25067	0.42662
779.17933	0.42316
781.10799	0.41967
783.03665	0.41644
784.96531	0.41336
786.89398	0.41036
788.82264	0.40795
790.7513	0.40608
792.67996	0.40455
794.60862	0.40399
796.53728	0.40465
798.46595	0.40561
800.39461	0.4057
802.32327	0.40448
804.25193	0.40249
806.18059	0.40063
808.10925	0.39912
810.03792	0.39797
811.96658	0.3975
813.89524	0.39746
815.8239	0.39777
817.75256	0.39893
819.68122	0.40085
821.60989	0.40355
823.53855	0.40708
825.46721	0.4109
827.39587	0.41514
829.32453	0.42012
831.25319	0.42509
833.18186	0.4296
835.11052	0.43371
837.03918	0.43703
838.96784	0.43958
840.8965	0.44181
842.82516	0.44376
844.75383	0.44558
846.68249	0.44758
848.61115	0.44955
850.53981	0.45141
852.46847	0.45327
854.39713	0.45488
856.3258	0.45625
858.25446	0.45731
860.18312	0.45779
862.11178	0.4581
864.04044	0.45867
865.96911	0.45932
867.89777	0.46008
869.82643	0.46092
871.75509	0.46141
873.68375	0.46169
875.61241	0.46206
877.54108	0.46229
879.46974	0.46247
881.3984	0.46276
883.32706	0.46292
885.25572	0.46303
887.18438	0.46314
889.11305	0.46315
891.04171	0.46341
892.97037	0.46406
894.89903	0.4648
896.82769	0.46561
898.75635	0.46649
900.68502	0.46733
902.61368	0.46824
904.54234	0.46933
906.471	0.47062
908.39966	0.47222
910.32832	0.47413
912.25699	0.4762
914.18565	0.47843
916.11431	0.48065
918.04297	0.48256
919.97163	0.48418
921.90029	0.48564
923.82896	0.48693
925.75762	0.48816
927.68628	0.48929
929.61494	0.49028
931.5436	0.49129
933.47226	0.49234
935.40093	0.49329
937.32959	0.49413
939.25825	0.49479
941.18691	0.49513
943.11557	0.49525
945.04423	0.49519
946.9729	0.49494
948.90156	0.49459
950.83022	0.49417
952.75888	0.49366
954.68754	0.4932
956.61621	0.4928
958.54487	0.49244
960.47353	0.49217
962.40219	0.4919
964.33085	0.49164
966.25951	0.49154
968.18818	0.49154
970.11684	0.49149
972.0455	0.49144
973.97416	0.49136
975.90282	0.49126
977.83148	0.4912
979.76015	0.491
981.68881	0.49063
983.61747	0.49013
985.54613	0.48937
987.47479	0.48827
989.40345	0.48687
991.33212	0.48497
993.26078	0.48244
995.18944	0.47919
997.1181	0.47507
999.04676	0.47011
1000.97542	0.46425
1002.90409	0.45732
1004.83275	0.44931
1006.76141	0.44025
1008.69007	0.43002
1010.61873	0.4186
1012.54739	0.40614
1014.47606	0.39277
1016.40472	0.37862
1018.33338	0.36372
1020.26204	0.34819
1022.1907	0.33245
1024.11936	0.31679
1026.04803	0.30126
1027.97669	0.28598
1029.90535	0.27111
1031.83401	0.25674
1033.76267	0.24311
1035.69134	0.23029
1037.62	0.21819
1039.54866	0.20677
1041.47732	0.19597
1043.40598	0.1858
1045.33464	0.17633
1047.26331	0.16753
1049.19197	0.15934
1051.12063	0.15183
1053.04929	0.14491
1054.97795	0.13848
1056.90661	0.13256
1058.83528	0.12707
1060.76394	0.12199
1062.6926	0.11745
1064.62126	0.11334
1066.54992	0.10952
1068.47858	0.10606
1070.40725	0.10302
1072.33591	0.10037
1074.26457	0.09809
1076.19323	0.09606
1078.12189	0.09429
1080.05055	0.09278
1081.97922	0.09153
1083.90788	0.09065
1085.83654	0.0902
1087.7652	0.09011
1089.69386	0.09038
1091.62252	0.09117
1093.55119	0.09257
1095.47985	0.0946
1097.40851	0.09738
1099.33717	0.10113
1101.26583	0.10613
1103.19449	0.11262
1105.12316	0.1207
1107.05182	0.13052
1108.98048	0.14222
1110.90914	0.1558
1112.8378	0.17128
1114.76646	0.18847
1116.69513	0.20674
1118.62379	0.22542
1120.55245	0.24397
1122.48111	0.26191
1124.40977	0.27879
1126.33844	0.29425
1128.2671	0.308
1130.19576	0.3199
1132.12442	0.32996
1134.05308	0.33827
1135.98174	0.34511
1137.91041	0.35077
1139.83907	0.35544
1141.76773	0.35933
1143.69639	0.3627
1145.62505	0.36568
1147.55371	0.36835
1149.48238	0.37071
1151.41104	0.37277
1153.3397	0.37466
1155.26836	0.37648
1157.19702	0.37826
1159.12568	0.37998
1161.05435	0.38168
1162.98301	0.38339
1164.91167	0.38515
1166.84033	0.38688
1168.76899	0.38854
1170.69765	0.39017
1172.62632	0.39181
1174.55498	0.39348
1176.48364	0.39524
1178.4123	0.39703
1180.34096	0.39881
1182.26962	0.40064
1184.19829	0.40253
1186.12695	0.40437
1188.05561	0.40619
1189.98427	0.40809
1191.91293	0.41004
1193.84159	0.41203
1195.77026	0.41408
1197.69892	0.41614
1199.62758	0.4181
1201.55624	0.42003
1203.4849	0.42209
1205.41357	0.4243
1207.34223	0.42659
1209.27089	0.42886
1211.19955	0.43112
1213.12821	0.43344
1215.05687	0.4358
1216.98554	0.43807
1218.9142	0.44028
1220.84286	0.44252
1222.77152	0.44484
1224.70018	0.44718
1226.62884	0.44951
1228.55751	0.45188
1230.48617	0.45438
1232.41483	0.45695
1234.34349	0.45945
1236.27215	0.46184
1238.20081	0.46422
1240.12948	0.46664
1242.05814	0.46899
1243.9868	0.47122
1245.91546	0.47339
1247.84412	0.47559
1249.77278	0.47783
1251.70145	0.48004
1253.63011	0.4822
1255.55877	0.4843
1257.48743	0.48635
1259.41609	0.48837
1261.34475	0.49045
1263.27342	0.49258
1265.20208	0.49462
1267.13074	0.49652
1269.0594	0.4983
1270.98806	0.49997
1272.91672	0.50164
1274.84539	0.50318
1276.77405	0.50441
1278.70271	0.50546
1280.63137	0.5064
1282.56003	0.50725
1284.48869	0.50805
1286.41736	0.50873
1288.34602	0.50936
1290.27468	0.5101
1292.20334	0.51086
1294.132	0.51155
1296.06067	0.51223
1297.98933	0.51286
1299.91799	0.51351
1301.84665	0.51432
1303.77531	0.51514
1305.70397	0.5159
1307.63264	0.5167
1309.5613	0.51748
1311.48996	0.51828
1313.41862	0.51918
1315.34728	0.52007
1317.27594	0.52097
1319.20461	0.52196
1321.13327	0.52284
1323.06193	0.52365
1324.99059	0.52451
1326.91925	0.52533
1328.84791	0.52617
1330.77658	0.52704
1332.70524	0.5278
1334.6339	0.52848
1336.56256	0.52913
1338.49122	0.52971
1340.41988	0.53029
1342.34855	0.53083
1344.27721	0.53119
1346.20587	0.53156
1348.13453	0.53195
1350.06319	0.5322
1351.99185	0.53241
1353.92052	0.53265
1355.84918	0.53279
1357.77784	0.53298
1359.7065	0.53327
1361.63516	0.53351
1363.56382	0.53366
1365.49249	0.53373
1367.42115	0.53378
1369.34981	0.53399
1371.27847	0.53423
1373.20713	0.5344
1375.13579	0.53465
1377.06446	0.53491
1378.99312	0.53507
1380.92178	0.53535
1382.85044	0.53566
1384.7791	0.53578
1386.70777	0.53592
1388.63643	0.53629
1390.56509	0.53683
1392.49375	0.53742
1394.42241	0.53781
1396.35107	0.53791
1398.27974	0.53803
1400.2084	0.53823
1402.13706	0.53849
1404.06572	0.53885
1405.99438	0.53911
1407.92304	0.53925
1409.85171	0.53944
1411.78037	0.53957
1413.70903	0.5396
1415.63769	0.53972
1417.56635	0.53979
1419.49501	0.53975
1421.42368	0.53968
1423.35234	0.53954
1425.281	0.53938
1427.20966	0.53922
1429.13832	0.53891
1431.06698	0.53864
1432.99565	0.5386
1434.92431	0.53865
1436.85297	0.53854
1438.78163	0.53809
1440.71029	0.53757
1442.63895	0.53738
1444.56762	0.53749
1446.49628	0.53772
1448.42494	0.53797
1450.3536	0.53824
1452.28226	0.53865
1454.21092	0.53944
1456.13959	0.5405
1458.06825	0.54142
1459.99691	0.54228
1461.92557	0.54335
1463.85423	0.54452
1465.7829	0.54561
1467.71156	0.54666
1469.64022	0.54781
1471.56888	0.54907
1473.49754	0.55027
1475.4262	0.55128
1477.35487	0.55212
1479.28353	0.55288
1481.21219	0.55366
1483.14085	0.55457
1485.06951	0.55547
1486.99817	0.55617
1488.92684	0.55683
1490.8555	0.55762
1492.78416	0.55843
1494.71282	0.55923
1496.64148	0.55995
1498.57014	0.56046
1500.49881	0.56087
1502.42747	0.56129
1504.35613	0.56168
1506.28479	0.56204
1508.21345	0.5623
1510.14211	0.56237
1512.07078	0.56245
1513.99944	0.56289
1515.9281	0.56355
1517.85676	0.56399
1519.78542	0.56421
1521.71408	0.56456
1523.64275	0.56508
1525.57141	0.56548
1527.50007	0.56565
1529.42873	0.56577
1531.35739	0.56605
1533.28605	0.56642
1535.21472	0.56663
1537.14338	0.56677
1539.07204	0.56704
1541.0007	0.56734
1542.92936	0.56752
1544.85802	0.56757
1546.78669	0.5676
1548.71535	0.5677
1550.64401	0.56783
1552.57267	0.56786
1554.50133	0.56773
1556.43	0.56764
1558.35866	0.56778
1560.28732	0.56809
1562.21598	0.56853
1564.14464	0.56892
1566.0733	0.56903
1568.00197	0.56901
1569.93063	0.56916
1571.85929	0.56937
1573.78795	0.56966
1575.71661	0.56995
1577.64527	0.56993
1579.57394	0.56977
1581.5026	0.56972
1583.43126	0.56976
1585.35992	0.56985
1587.28858	0.56995
1589.21724	0.56999
1591.14591	0.57
1593.07457	0.57001
1595.00323	0.57004
1596.93189	0.57012
1598.86055	0.57018
1600.78921	0.57021
1602.71788	0.57028
1604.64654	0.57043
1606.5752	0.57061
1608.50386	0.57075
1610.43252	0.57078
1612.36118	0.57078
1614.28985	0.57077
1616.21851	0.57078
1618.14717	0.5709
1620.07583	0.57116
1622.00449	0.57136
1623.93315	0.57153
1625.86182	0.57173
1627.79048	0.57186
1629.71914	0.57196
1631.6478	0.5722
1633.57646	0.57264
1635.50513	0.57299
1637.43379	0.57299
1639.36245	0.57287
1641.29111	0.57289
1643.21977	0.57299
1645.14843	0.57308
1647.0771	0.57325
1649.00576	0.57369
1650.93442	0.57436
1652.86308	0.57477
1654.79174	0.57473
1656.7204	0.57466
1658.64907	0.5748
1660.57773	0.57488
1662.50639	0.57486
1664.43505	0.5751
1666.36371	0.57562
1668.29237	0.57609
1670.22104	0.57632
1672.1497	0.57653
1674.07836	0.57695
1676.00702	0.57729
1677.93568	0.57726
1679.86434	0.57726
1681.79301	0.57755
1683.72167	0.57777
1685.65033	0.57776
1687.57899	0.57789
1689.50765	0.57823
1691.43631	0.57857
1693.36498	0.57896
1695.29364	0.57928
1697.2223	0.57942
1699.15096	0.5797
1701.07962	0.58
1703.00828	0.57996
1704.93695	0.5799
1706.86561	0.57992
1708.79427	0.57979
1710.72293	0.57973
1712.65159	0.57989
1714.58025	0.58016
1716.50892	0.58039
1718.43758	0.58036
1720.36624	0.58029
1722.2949	0.5805
1724.22356	0.5808
1726.15223	0.58104
1728.08089	0.58133
1730.00955	0.58158
1731.93821	0.58186
1733.86687	0.58245
1735.79553	0.5831
1737.7242	0.58349
1739.65286	0.58381
1741.58152	0.58416
1743.51018	0.58446
1745.43884	0.5847
1747.3675	0.585
1749.29617	0.5854
1751.22483	0.5857
1753.15349	0.58579
1755.08215	0.5859
1757.01081	0.58607
1758.93947	0.58607
1760.86814	0.58598
1762.7968	0.58617
1764.72546	0.58661
1766.65412	0.58704
1768.58278	0.58731
1770.51144	0.58735
1772.44011	0.58725
1774.36877	0.58731
1776.29743	0.58758
1778.22609	0.58794
1780.15475	0.58826
1782.08341	0.58839
1784.01208	0.58842
1785.94074	0.58852
1787.8694	0.5887
1789.79806	0.58882
1791.72672	0.58877
1793.65538	0.58878
1795.58405	0.58906
1797.51271	0.58942
1799.44137	0.58962
1801.37003	0.58975
1803.29869	0.58991
1805.22736	0.59004
1807.15602	0.59012
1809.08468	0.5902
1811.01334	0.59022
1812.942	0.59026
1814.87066	0.59038
1816.79933	0.59053
1818.72799	0.59063
1820.65665	0.59072
1822.58531	0.59092
1824.51397	0.59116
1826.44263	0.59114
1828.3713	0.59092
1830.29996	0.59085
1832.22862	0.59096
1834.15728	0.59108
1836.08594	0.59116
1838.0146	0.59119
1839.94327	0.59116
1841.87193	0.59108
1843.80059	0.59097
1845.72925	0.59109
1847.65791	0.59136
1849.58657	0.59144
1851.51524	0.59147
1853.4439	0.59157
1855.37256	0.59158
1857.30122	0.59156
1859.22988	0.59165
1861.15854	0.59175
1863.08721	0.59184
1865.01587	0.59194
1866.94453	0.59194
1868.87319	0.59192
1870.80185	0.59209
1872.73051	0.5923
1874.65918	0.59246
1876.58784	0.59261
1878.5165	0.59271
1880.44516	0.59285
1882.37382	0.59306
1884.30248	0.59323
1886.23115	0.59344
1888.15981	0.59363
1890.08847	0.59379
1892.01713	0.59406
1893.94579	0.59434
1895.87446	0.59458
1897.80312	0.59493
1899.73178	0.5953
1901.66044	0.59556
1903.5891	0.59585
1905.51776	0.59618
1907.44643	0.59649
1909.37509	0.59684
1911.30375	0.5971
1913.23241	0.59725
1915.16107	0.59747
1917.08973	0.59771
1919.0184	0.59795
1920.94706	0.59826
1922.87572	0.59852
1924.80438	0.59877
1926.73304	0.59908
1928.6617	0.59929
1930.59037	0.59948
1932.51903	0.59979
1934.44769	0.60005
1936.37635	0.60025
1938.30501	0.60048
1940.23367	0.60061
1942.16234	0.60072
1944.091	0.60094
1946.01966	0.60112
1947.94832	0.6013
1949.87698	0.60157
1951.80564	0.60175
1953.73431	0.60188
1955.66297	0.60206
1957.59163	0.60216
1959.52029	0.60227
1961.44895	0.60246
1963.37761	0.60258
1965.30628	0.60277
1967.23494	0.603
1969.1636	0.60303
1971.09226	0.60306
1973.02092	0.6032
1974.94958	0.60327
1976.87825	0.60344
1978.80691	0.60366
1980.73557	0.60369
1982.66423	0.60381
1984.59289	0.60401
1986.52156	0.60406
1988.45022	0.60425
1990.37888	0.60451
1992.30754	0.6046
1994.2362	0.60473
1996.16486	0.60486
1998.09353	0.60493
2000.02219	0.60516
2001.95085	0.60538
2003.87951	0.60552
2005.80817	0.60581
2007.73683	0.60595
2009.6655	0.60597
2011.59416	0.60622
2013.52282	0.60641
2015.45148	0.60654
2017.38014	0.60691
2019.3088	0.60719
2021.23747	0.60733
2023.16613	0.60762
2025.09479	0.60782
2027.02345	0.60802
2028.95211	0.60838
2030.88077	0.60855
2032.80944	0.60873
2034.7381	0.60913
2036.66676	0.60938
2038.59542	0.60959
2040.52408	0.60995
2042.45274	0.6102
2044.38141	0.61046
2046.31007	0.61079
2048.23873	0.61103
2050.16739	0.61131
2052.09605	0.61158
2054.02471	0.61178
2055.95338	0.61211
2057.88204	0.61246
2059.8107	0.61268
2061.73936	0.61295
2063.66802	0.61323
2065.59669	0.61341
2067.52535	0.61371
2069.45401	0.61404
2071.38267	0.61425
2073.31133	0.61454
2075.23999	0.61484
2077.16866	0.61503
2079.09732	0.61524
2081.02598	0.61547
2082.95464	0.6157
2084.8833	0.61601
2086.81196	0.61629
2088.74063	0.61647
2090.66929	0.61671
2092.59795	0.61702
2094.52661	0.61732
2096.45527	0.61756
2098.38393	0.61773
2100.3126	0.61794
2102.24126	0.61822
2104.16992	0.61847
2106.09858	0.61863
2108.02724	0.6188
2109.9559	0.61903
2111.88457	0.61926
2113.81323	0.61945
2115.74189	0.61962
2117.67055	0.61985
2119.59921	0.6201
2121.52787	0.62028
2123.45654	0.62045
2125.3852	0.62068
2127.31386	0.6209
2129.24252	0.62105
2131.17118	0.62121
2133.09984	0.6214
2135.02851	0.62162
2136.95717	0.62186
2138.88583	0.62213
2140.81449	0.62238
2142.74315	0.62259
2144.67181	0.62274
2146.60048	0.62289
2148.52914	0.6231
2150.4578	0.62337
2152.38646	0.62361
2154.31512	0.62378
2156.24379	0.62392
2158.17245	0.62412
2160.10111	0.62437
2162.02977	0.62455
2163.95843	0.62468
2165.88709	0.6248
2167.81576	0.6249
2169.74442	0.62503
2171.67308	0.62523
2173.60174	0.62545
2175.5304	0.62566
2177.45906	0.62588
2179.38773	0.62606
2181.31639	0.62619
2183.24505	0.62632
2185.17371	0.62646
2187.10237	0.62662
2189.03103	0.6268
2190.9597	0.62699
2192.88836	0.62719
2194.81702	0.62737
2196.74568	0.62752
2198.67434	0.62768
2200.603	0.62785
2202.53167	0.62796
2204.46033	0.62804
2206.38899	0.6282
2208.31765	0.62841
2210.24631	0.62857
2212.17497	0.62869
2214.10364	0.62879
2216.0323	0.62896
2217.96096	0.6292
2219.88962	0.62939
2221.81828	0.62949
2223.74694	0.6296
2225.67561	0.62971
2227.60427	0.62983
2229.53293	0.63
2231.46159	0.63011
2233.39025	0.63018
2235.31892	0.63032
2237.24758	0.6305
2239.17624	0.63069
2241.1049	0.63089
2243.03356	0.63103
2244.96222	0.63112
2246.89089	0.63126
2248.81955	0.63138
2250.74821	0.63154
2252.67687	0.6317
2254.60553	0.63178
2256.53419	0.63192
2258.46286	0.63212
2260.39152	0.63225
2262.32018	0.63239
2264.24884	0.63258
2266.1775	0.63272
2268.10616	0.63292
2270.03483	0.63313
2271.96349	0.63325
2273.89215	0.63339
2275.82081	0.63354
2277.74947	0.63362
2279.67813	0.6338
2281.6068	0.63405
2283.53546	0.63425
2285.46412	0.63449
2287.39278	0.63469
2289.32144	0.63482
2291.2501	0.63499
2293.17877	0.63515
2295.10743	0.63527
2297.03609	0.63546
2298.96475	0.63563
2300.89341	0.63577
2302.82207	0.63601
2304.75074	0.6362
2306.6794	0.6363
2308.60806	0.63649
2310.53672	0.63666
2312.46538	0.63684
2314.39404	0.6371
2316.32271	0.63725
2318.25137	0.63735
2320.18003	0.63755
2322.10869	0.63768
2324.03735	0.63783
2325.96602	0.6381
2327.89468	0.63829
2329.82334	0.63841
2331.752	0.63862
2333.68066	0.63877
2335.60932	0.6389
2337.53799	0.63912
2339.46665	0.63928
2341.39531	0.6395
2343.32397	0.6398
2345.25263	0.63996
2347.18129	0.64015
2349.10996	0.64041
2351.03862	0.64055
2352.96728	0.64067
2354.89594	0.64081
2356.8246	0.64088
2358.75326	0.64106
2360.68193	0.64132
2362.61059	0.64148
2364.53925	0.64166
2366.46791	0.64187
2368.39657	0.64205
2370.32523	0.64231
2372.2539	0.64253
2374.18256	0.64262
2376.11122	0.64283
2378.03988	0.64308
2379.96854	0.64322
2381.8972	0.64343
2383.82587	0.64359
2385.75453	0.64367
2387.68319	0.64391
2389.61185	0.64415
2391.54051	0.64428
2393.46917	0.64452
2395.39784	0.64474
2397.3265	0.64487
2399.25516	0.64509
2401.18382	0.64522
2403.11248	0.64532
2405.04114	0.64558
2406.96981	0.64577
2408.89847	0.64585
2410.82713	0.64603
2412.75579	0.64618
2414.68445	0.64634
2416.61312	0.64661
2418.54178	0.64675
2420.47044	0.64687
2422.3991	0.64712
2424.32776	0.64722
2426.25642	0.64729
2428.18509	0.64756
2430.11375	0.64774
2432.04241	0.64789
2433.97107	0.64812
2435.89973	0.64822
2437.82839	0.64835
2439.75706	0.64855
2441.68572	0.64857
2443.61438	0.6487
2445.54304	0.64896
2447.4717	0.64901
2449.40036	0.64911
2451.32903	0.64936
2453.25769	0.64943
2455.18635	0.64956
2457.11501	0.64974
2459.04367	0.64979
2460.97233	0.65
2462.901	0.65031
2464.82966	0.65043
2466.75832	0.65067
2468.68698	0.65088
2470.61564	0.65085
2472.5443	0.65101
2474.47297	0.65126
2476.40163	0.65133
2478.33029	0.65155
2480.25895	0.65177
2482.18761	0.65181
2484.11627	0.65204
2486.04494	0.65226
2487.9736	0.65236
2489.90226	0.65266
2491.83092	0.65289
2493.75958	0.65294
2495.68825	0.65315
2497.61691	0.65331
2499.54557	0.65339
2501.47423	0.65369
2503.40289	0.65391
2505.33155	0.65406
2507.26022	0.65441
2509.18888	0.65457
2511.11754	0.65463
2513.0462	0.6549
2514.97486	0.65506
2516.90352	0.65519
2518.83219	0.65553
2520.76085	0.65575
2522.68951	0.65588
2524.61817	0.65612
2526.54683	0.65622
2528.47549	0.65634
2530.40416	0.6566
2532.33282	0.65671
2534.26148	0.65685
2536.19014	0.6571
2538.1188	0.65718
2540.04746	0.65734
2541.97613	0.65768
2543.90479	0.65785
2545.83345	0.65805
2547.76211	0.65834
2549.69077	0.65842
2551.61943	0.65857
2553.5481	0.65885
2555.47676	0.65899
2557.40542	0.65925
2559.33408	0.65952
2561.26274	0.65956
2563.1914	0.65973
2565.12007	0.65996
2567.04873	0.66005
2568.97739	0.66036
2570.90605	0.6607
2572.83471	0.66076
2574.76337	0.66095
2576.69204	0.66116
2578.6207	0.66122
2580.54936	0.66148
2582.47802	0.66169
2584.40668	0.66176
2586.33535	0.66204
2588.26401	0.66228
2590.19267	0.66236
2592.12133	0.66256
2594.04999	0.66269
2595.97865	0.66281
2597.90732	0.66322
2599.83598	0.66352
2601.76464	0.6636
2603.6933	0.6638
2605.62196	0.66391
2607.55062	0.66399
2609.47929	0.66429
2611.40795	0.66446
2613.33661	0.66458
2615.26527	0.66485
2617.19393	0.66497
2619.12259	0.66507
2621.05126	0.66537
2622.97992	0.6655
2624.90858	0.66559
2626.83724	0.66584
2628.7659	0.66591
2630.69456	0.666
2632.62323	0.66624
2634.55189	0.66634
2636.48055	0.66652
2638.40921	0.6668
2640.33787	0.66688
2642.26653	0.66704
2644.1952	0.66728
2646.12386	0.66732
2648.05252	0.66751
2649.98118	0.66778
2651.90984	0.66777
2653.8385	0.66794
2655.76717	0.66823
2657.69583	0.66827
2659.62449	0.66846
2661.55315	0.66869
2663.48181	0.66868
2665.41048	0.66887
2667.33914	0.66916
2669.2678	0.66924
2671.19646	0.66947
2673.12512	0.66967
2675.05378	0.6697
2676.98245	0.66994
2678.91111	0.67016
2680.83977	0.67019
2682.76843	0.67045
2684.69709	0.67064
2686.62575	0.67065
2688.55442	0.6709
2690.48308	0.67111
2692.41174	0.6712
2694.3404	0.6715
2696.26906	0.67167
2698.19772	0.67172
2700.12639	0.67202
2702.05505	0.6722
2703.98371	0.67234
2705.91237	0.67274
2707.84103	0.67295
2709.76969	0.67305
2711.69836	0.6734
2713.62702	0.67359
2715.55568	0.67372
2717.48434	0.67406
2719.413	0.67421
2721.34166	0.67431
2723.27033	0.67462
2725.19899	0.67477
2727.12765	0.67495
2729.05631	0.67527
2730.98497	0.67535
