788.82264	0.4068
790.7513	0.4049
792.67996	0.40349
794.60862	0.40315
796.53728	0.40398
798.46595	0.40495
800.39461	0.40492
802.32327	0.40352
804.25193	0.40142
806.18059	0.39961
808.10925	0.3982
810.03792	0.39705
811.96658	0.39653
813.89524	0.39647
815.8239	0.3968
817.75256	0.39809
819.68122	0.40018
821.60989	0.40288
823.53855	0.40632
825.46721	0.41011
827.39587	0.41435
829.32453	0.41935
831.25319	0.42434
833.18186	0.42877
835.11052	0.43275
837.03918	0.43611
838.96784	0.43888
840.8965	0.44131
842.82516	0.4432
844.75383	0.44487
846.68249	0.44688
848.61115	0.44895
850.53981	0.45079
852.46847	0.45248
854.39713	0.45392
856.3258	0.45528
858.25446	0.45655
860.18312	0.45731
862.11178	0.45772
864.04044	0.45823
865.96911	0.45888
867.89777	0.45973
869.82643	0.46054
871.75509	0.46094
873.68375	0.46125
875.61241	0.46164
877.54108	0.4618
879.46974	0.46193
881.3984	0.46214
883.32706	0.46218
885.25572	0.46229
887.18438	0.46263
889.11305	0.46295
891.04171	0.46334
892.97037	0.46384
894.89903	0.4644
896.82769	0.46519
898.75635	0.46618
900.68502	0.46711
902.61368	0.46804
904.54234	0.46905
906.471	0.47017
908.39966	0.47173
910.32832	0.47373
912.25699	0.4759
914.18565	0.47811
916.11431	0.4802
918.04297	0.48201
919.97163	0.48362
921.90029	0.48511
923.82896	0.48651
925.75762	0.48785
927.68628	0.489
929.61494	0.49002
931.5436	0.49109
933.47226	0.49214
935.40093	0.49305
937.32959	0.49387
939.25825	0.49449
941.18691	0.4948
943.11557	0.49495
945.04423	0.49493
946.9729	0.49468
948.90156	0.49437
950.83022	0.49398
952.75888	0.49355
954.68754	0.49323
956.61621	0.49291
958.54487	0.49252
960.47353	0.49222
962.40219	0.49195
964.33085	0.49164
966.25951	0.49148
968.18818	0.4914
970.11684	0.49132
972.0455	0.4913
973.97416	0.49125
975.90282	0.49116
977.83148	0.49104
979.76015	0.49078
981.68881	0.4904
983.61747	0.48997
985.54613	0.48934
987.47479	0.48836
989.40345	0.48693
991.33212	0.48492
993.26078	0.48228
995.18944	0.47898
997.1181	0.47488
999.04676	0.46996
1000.97542	0.46416
1002.90409	0.45727
1004.83275	0.44929
1006.76141	0.44019
1008.69007	0.42992
1010.61873	0.41856
1012.54739	0.40618
1014.47606	0.39276
1016.40472	0.37851
1018.33338	0.36363
1020.26204	0.34819
1022.1907	0.33248
1024.11936	0.31685
1026.04803	0.30142
1027.97669	0.28625
1029.90535	0.27141
1031.83401	0.25703
1033.76267	0.24339
1035.69134	0.23053
1037.62	0.2184
1039.54866	0.20701
1041.47732	0.19627
1043.40598	0.18613
1045.33464	0.17667
1047.26331	0.16785
1049.19197	0.15966
1051.12063	0.15217
1053.04929	0.14522
1054.97795	0.13871
1056.90661	0.13271
1058.83528	0.12723
1060.76394	0.12222
1062.6926	0.11771
1064.62126	0.11354
1066.54992	0.10969
1068.47858	0.10631
1070.40725	0.10335
1072.33591	0.10065
1074.26457	0.09823
1076.19323	0.09612
1078.12189	0.09431
1080.05055	0.09277
1081.97922	0.09158
1083.90788	0.09081
1085.83654	0.09039
1087.7652	0.09025
1089.69386	0.09051
1091.62252	0.09127
1093.55119	0.09256
1095.47985	0.09454
1097.40851	0.09741
1099.33717	0.10124
1101.26583	0.1062
1103.19449	0.11258
1105.12316	0.12057
1107.05182	0.13032
1108.98048	0.14193
1110.90914	0.15548
1112.8378	0.17092
1114.76646	0.18804
1116.69513	0.20627
1118.62379	0.22496
1120.55245	0.24353
1122.48111	0.26145
1124.40977	0.27824
1126.33844	0.29364
1128.2671	0.30746
1130.19576	0.31945
1132.12442	0.32953
1134.05308	0.33787
1135.98174	0.34472
1137.91041	0.3503
1139.83907	0.35489
1141.76773	0.35882
1143.69639	0.36226
1145.62505	0.36524
1147.55371	0.36787
1149.48238	0.3702
1151.41104	0.37229
1153.3397	0.37425
1155.26836	0.37608
1157.19702	0.37784
1159.12568	0.37962
1161.05435	0.38142
1162.98301	0.38318
1164.91167	0.38483
1166.84033	0.3864
1168.76899	0.38801
1170.69765	0.38973
1172.62632	0.39149
1174.55498	0.39322
1176.48364	0.39497
1178.4123	0.39681
1180.34096	0.39866
1182.26962	0.40045
1184.19829	0.40219
1186.12695	0.40397
1188.05561	0.40586
1189.98427	0.40781
1191.91293	0.40975
1193.84159	0.41167
1195.77026	0.41363
1197.69892	0.4157
1199.62758	0.41779
1201.55624	0.4199
1203.4849	0.42206
1205.41357	0.42425
1207.34223	0.42645
1209.27089	0.42862
1211.19955	0.43072
1213.12821	0.43291
1215.05687	0.43527
1216.98554	0.4377
1218.9142	0.44006
1220.84286	0.44234
1222.77152	0.44461
1224.70018	0.44689
1226.62884	0.44919
1228.55751	0.45157
1230.48617	0.45407
1232.41483	0.4566
1234.34349	0.45911
1236.27215	0.46155
1238.20081	0.4639
1240.12948	0.46619
1242.05814	0.46845
1243.9868	0.47073
1245.91546	0.473
1247.84412	0.47524
1249.77278	0.47747
1251.70145	0.47966
1253.63011	0.48182
1255.55877	0.48393
1257.48743	0.48598
1259.41609	0.488
1261.34475	0.49007
1263.27342	0.49219
1265.20208	0.49428
1267.13074	0.49627
1269.0594	0.4981
1270.98806	0.49977
1272.91672	0.50139
1274.84539	0.50286
1276.77405	0.50405
1278.70271	0.50509
1280.63137	0.506
1282.56003	0.5068
1284.48869	0.50761
1286.41736	0.50837
1288.34602	0.50905
1290.27468	0.50979
1292.20334	0.51049
1294.132	0.51112
1296.06067	0.51185
1297.98933	0.51259
1299.91799	0.5133
1301.84665	0.51408
1303.77531	0.51483
1305.70397	0.51558
1307.63264	0.51645
1309.5613	0.51734
1311.48996	0.51818
1313.41862	0.51901
1315.34728	0.51977
1317.27594	0.5206
1319.20461	0.52159
1321.13327	0.52252
1323.06193	0.52338
1324.99059	0.52428
1326.91925	0.52512
1328.84791	0.52593
1330.77658	0.52677
1332.70524	0.52751
1334.6339	0.52819
1336.56256	0.52888
1338.49122	0.52952
1340.41988	0.53009
1342.34855	0.53053
1344.27721	0.53084
1346.20587	0.53124
1348.13453	0.53165
1350.06319	0.53186
1351.99185	0.53206
1353.92052	0.53232
1355.84918	0.53252
1357.77784	0.53273
1359.7065	0.53297
1361.63516	0.53316
1363.56382	0.53336
1365.49249	0.53349
1367.42115	0.53356
1369.34981	0.53374
1371.27847	0.53397
1373.20713	0.53412
1375.13579	0.53439
1377.06446	0.53469
1378.99312	0.53487
1380.92178	0.53513
1382.85044	0.53541
1384.7791	0.53554
1386.70777	0.5357
1388.63643	0.53606
1390.56509	0.53657
1392.49375	0.53715
1394.42241	0.53755
1396.35107	0.53774
1398.27974	0.53795
1400.2084	0.53815
1402.13706	0.53834
1404.06572	0.53863
1405.99438	0.53885
1407.92304	0.53898
1409.85171	0.5392
1411.78037	0.53937
1413.70903	0.53944
1415.63769	0.53956
1417.56635	0.53963
1419.49501	0.5396
1421.42368	0.53952
1423.35234	0.53935
1425.281	0.53916
1427.20966	0.539
1429.13832	0.5387
1431.06698	0.53844
1432.99565	0.53839
1434.92431	0.53842
1436.85297	0.53832
1438.78163	0.53791
1440.71029	0.53741
1442.63895	0.53716
1444.56762	0.53716
1446.49628	0.53732
1448.42494	0.53762
1450.3536	0.53799
1452.28226	0.53848
1454.21092	0.53934
1456.13959	0.54044
1458.06825	0.54129
1459.99691	0.54204
1461.92557	0.54303
1463.85423	0.54419
1465.7829	0.54535
1467.71156	0.54646
1469.64022	0.54761
1471.56888	0.54889
1473.49754	0.55014
1475.4262	0.55119
1477.35487	0.55204
1479.28353	0.55279
1481.21219	0.55358
1483.14085	0.55448
1485.06951	0.55535
1486.99817	0.55607
1488.92684	0.55676
1490.8555	0.55753
1492.78416	0.55831
1494.71282	0.55909
1496.64148	0.55981
1498.57014	0.56032
1500.49881	0.56077
1502.42747	0.56123
1504.35613	0.56165
1506.28479	0.56201
1508.21345	0.56223
1510.14211	0.56227
1512.07078	0.56232
1513.99944	0.56273
1515.9281	0.56337
1517.85676	0.56383
1519.78542	0.56408
1521.71408	0.56445
1523.64275	0.56502
1525.57141	0.56549
1527.50007	0.56568
1529.42873	0.56576
1531.35739	0.56603
1533.28605	0.56643
1535.21472	0.56665
1537.14338	0.56677
1539.07204	0.56703
1541.0007	0.56735
1542.92936	0.56754
1544.85802	0.56761
1546.78669	0.56765
1548.71535	0.56776
1550.64401	0.5679
1552.57267	0.56791
1554.50133	0.56775
1556.43	0.56763
1558.35866	0.56776
1560.28732	0.56807
1562.21598	0.56847
1564.14464	0.56888
1566.0733	0.56902
1568.00197	0.569
1569.93063	0.5691
1571.85929	0.56931
1573.78795	0.56964
1575.71661	0.56994
1577.64527	0.56991
1579.57394	0.56973
1581.5026	0.5697
1583.43126	0.56974
1585.35992	0.56981
1587.28858	0.56992
1589.21724	0.57001
1591.14591	0.57006
1593.07457	0.57008
1595.00323	0.5701
1596.93189	0.57015
1598.86055	0.57018
1600.78921	0.57019
1602.71788	0.57023
1604.64654	0.57031
1606.5752	0.57045
1608.50386	0.57063
1610.43252	0.57071
1612.36118	0.57069
1614.28985	0.57069
1616.21851	0.57071
1618.14717	0.57087
1620.07583	0.57117
1622.00449	0.5714
1623.93315	0.57157
1625.86182	0.57177
1627.79048	0.57192
1629.71914	0.572
1631.6478	0.57219
1633.57646	0.57263
1635.50513	0.57298
1637.43379	0.57297
1639.36245	0.57286
1641.29111	0.57292
1643.21977	0.57305
1645.14843	0.57314
1647.0771	0.57328
1649.00576	0.57366
1650.93442	0.5743
1652.86308	0.57476
1654.79174	0.57477
1656.7204	0.57467
1658.64907	0.57477
1660.57773	0.57491
1662.50639	0.57499
1664.43505	0.57524
1666.36371	0.57572
1668.29237	0.57615
1670.22104	0.5764
1672.1497	0.57668
1674.07836	0.57717
1676.00702	0.57752
1677.93568	0.57744
1679.86434	0.57736
1681.79301	0.57761
1683.72167	0.57786
1685.65033	0.57784
1687.57899	0.57792
1689.50765	0.57824
1691.43631	0.57858
1693.36498	0.57897
1695.29364	0.57931
1697.2223	0.5795
1699.15096	0.57979
1701.07962	0.58005
1703.00828	0.57996
1704.93695	0.57987
1706.86561	0.5799
1708.79427	0.5798
1710.72293	0.57975
1712.65159	0.5799
1714.58025	0.58018
1716.50892	0.58042
1718.43758	0.58038
1720.36624	0.58032
1722.2949	0.58057
1724.22356	0.58088
1726.15223	0.58107
1728.08089	0.58134
1730.00955	0.58165
1731.93821	0.58202
1733.86687	0.58265
1735.79553	0.58324
1737.7242	0.58354
1739.65286	0.58383
1741.58152	0.5842
1743.51018	0.58454
1745.43884	0.58478
1747.3675	0.58508
1749.29617	0.58549
1751.22483	0.58578
1753.15349	0.58584
1755.08215	0.58593
1757.01081	0.58608
1758.93947	0.5861
1760.86814	0.58604
1762.7968	0.58623
1764.72546	0.58668
1766.65412	0.58717
1768.58278	0.58749
1770.51144	0.58753
1772.44011	0.58742
1774.36877	0.58745
1776.29743	0.58766
1778.22609	0.58799
1780.15475	0.58835
1782.08341	0.58854
1784.01208	0.58862
1785.94074	0.58873
1787.8694	0.58886
1789.79806	0.58895
1791.72672	0.58892
1793.65538	0.58895
1795.58405	0.58925
1797.51271	0.58962
1799.44137	0.58981
1801.37003	0.5899
1803.29869	0.59001
1805.22736	0.59013
1807.15602	0.59026
1809.08468	0.59037
1811.01334	0.59044
1812.942	0.59052
1814.87066	0.59062
1816.79933	0.59072
1818.72799	0.5908
1820.65665	0.59091
1822.58531	0.59111
1824.51397	0.59137
1826.44263	0.59137
1828.3713	0.59113
1830.29996	0.59101
1832.22862	0.59111
1834.15728	0.59128
1836.08594	0.59143
1838.0146	0.59148
1839.94327	0.59145
1841.87193	0.59131
1843.80059	0.59115
1845.72925	0.59127
1847.65791	0.59157
1849.58657	0.59166
1851.51524	0.59167
1853.4439	0.59177
1855.37256	0.59179
1857.30122	0.59178
1859.22988	0.59187
1861.15854	0.59196
1863.08721	0.59202
1865.01587	0.59208
1866.94453	0.59204
1868.87319	0.59203
1870.80185	0.59221
1872.73051	0.59244
1874.65918	0.59266
1876.58784	0.59288
1878.5165	0.59302
1880.44516	0.59316
1882.37382	0.59336
1884.30248	0.59354
1886.23115	0.59377
1888.15981	0.59396
1890.08847	0.59409
1892.01713	0.59433
1893.94579	0.59463
1895.87446	0.5949
1897.80312	0.59524
1899.73178	0.59558
1901.66044	0.59582
1903.5891	0.59612
1905.51776	0.59643
1907.44643	0.59671
1909.37509	0.59706
1911.30375	0.59734
1913.23241	0.59748
1915.16107	0.59767
1917.08973	0.59792
1919.0184	0.59822
1920.94706	0.59857
1922.87572	0.59886
1924.80438	0.59909
1926.73304	0.59935
1928.6617	0.59955
1930.59037	0.59976
1932.51903	0.60008
1934.44769	0.60032
1936.37635	0.6005
1938.30501	0.60076
1940.23367	0.60094
1942.16234	0.60107
1944.091	0.60132
1946.01966	0.6015
1947.94832	0.60159
1949.87698	0.60176
1951.80564	0.60191
1953.73431	0.60207
1955.66297	0.60229
1957.59163	0.60242
1959.52029	0.60255
1961.44895	0.60272
1963.37761	0.60278
1965.30628	0.60292
1967.23494	0.60314
1969.1636	0.60319
1971.09226	0.6033
1973.02092	0.60353
1974.94958	0.60362
1976.87825	0.60379
1978.80691	0.60403
1980.73557	0.60407
1982.66423	0.60418
1984.59289	0.60434
1986.52156	0.60438
1988.45022	0.60456
1990.37888	0.60478
1992.30754	0.60487
1994.2362	0.60505
1996.16486	0.6052
1998.09353	0.60526
2000.02219	0.60549
2001.95085	0.60567
2003.87951	0.60571
2005.80817	0.60597
2007.73683	0.6062
2009.6655	0.60634
2011.59416	0.60663
2013.52282	0.60677
2015.45148	0.60685
2017.38014	0.60719
2019.3088	0.60746
2021.23747	0.60764
2023.16613	0.60797
2025.09479	0.60819
2027.02345	0.60838
2028.95211	0.60871
2030.88077	0.60891
2032.80944	0.60914
2034.7381	0.60953
2036.66676	0.60973
2038.59542	0.60991
2040.52408	0.61025
2042.45274	0.61046
2044.38141	0.61068
2046.31007	0.611
2048.23873	0.61127
2050.16739	0.61155
2052.09605	0.6118
2054.02471	0.61201
2055.95338	0.61237
2057.88204	0.61275
2059.8107	0.613
2061.73936	0.61328
2063.66802	0.61355
2065.59669	0.61376
2067.52535	0.61411
2069.45401	0.61448
2071.38267	0.6147
2073.31133	0.61498
2075.23999	0.61529
2077.16866	0.61551
2079.09732	0.61574
2081.02598	0.61593
2082.95464	0.61612
2084.8833	0.61641
2086.81196	0.61668
2088.74063	0.61688
2090.66929	0.61716
2092.59795	0.6175
2094.52661	0.61776
2096.45527	0.61796
2098.38393	0.61813
2100.3126	0.61832
2102.24126	0.61859
2104.16992	0.61884
2106.09858	0.61904
2108.02724	0.61926
2109.9559	0.61948
2111.88457	0.61969
2113.81323	0.6199
2115.74189	0.62012
2117.67055	0.62036
2119.59921	0.62063
2121.52787	0.62083
2123.45654	0.62094
2125.3852	0.62108
2127.31386	0.62125
2129.24252	0.62144
2131.17118	0.62165
2133.09984	0.62188
2135.02851	0.62209
2136.95717	0.62235
2138.88583	0.62262
2140.81449	0.62283
2142.74315	0.62303
2144.67181	0.62323
2146.60048	0.62337
2148.52914	0.62352
2150.4578	0.62377
2152.38646	0.62407
2154.31512	0.6243
2156.24379	0.62444
2158.17245	0.62464
2160.10111	0.62493
2162.02977	0.62514
2163.95843	0.62527
2165.88709	0.62539
2167.81576	0.62549
2169.74442	0.6256
2171.67308	0.62575
2173.60174	0.62596
2175.5304	0.62618
2177.45906	0.6264
2179.38773	0.62658
2181.31639	0.62672
2183.24505	0.62686
2185.17371	0.62703
2187.10237	0.62719
2189.03103	0.62735
2190.9597	0.62755
2192.88836	0.62774
2194.81702	0.62791
2196.74568	0.62806
2198.67434	0.62821
2200.603	0.62835
2202.53167	0.62846
2204.46033	0.62858
2206.38899	0.62877
2208.31765	0.62896
2210.24631	0.62911
2212.17497	0.62925
2214.10364	0.62937
2216.0323	0.62948
2217.96096	0.62961
2219.88962	0.62976
2221.81828	0.62994
2223.74694	0.63013
2225.67561	0.63026
2227.60427	0.6304
2229.53293	0.63059
2231.46159	0.6307
2233.39025	0.63071
2235.31892	0.6308
2237.24758	0.63092
2239.17624	0.63105
2241.1049	0.63123
2243.03356	0.63139
2244.96222	0.63151
2246.89089	0.63169
2248.81955	0.63186
2250.74821	0.63202
2252.67687	0.63215
2254.60553	0.63218
2256.53419	0.63226
2258.46286	0.6325
2260.39152	0.63272
2262.32018	0.63294
2264.24884	0.63315
2266.1775	0.63327
2268.10616	0.63342
2270.03483	0.63361
2271.96349	0.63373
2273.89215	0.63392
2275.82081	0.63411
2277.74947	0.63423
2279.67813	0.63441
2281.6068	0.63465
2283.53546	0.63484
2285.46412	0.63505
2287.39278	0.63524
2289.32144	0.63535
2291.2501	0.63552
2293.17877	0.6357
2295.10743	0.63585
2297.03609	0.63606
2298.96475	0.63618
2300.89341	0.63627
2302.82207	0.63648
2304.75074	0.63666
2306.6794	0.63678
2308.60806	0.637
2310.53672	0.63716
2312.46538	0.63729
2314.39404	0.63757
2316.32271	0.6378
2318.25137	0.63793
2320.18003	0.63815
2322.10869	0.63832
2324.03735	0.63846
2325.96602	0.63868
2327.89468	0.63883
2329.82334	0.63894
2331.752	0.63916
2333.68066	0.6393
2335.60932	0.63948
2337.53799	0.63977
2339.46665	0.63995
2341.39531	0.64012
2343.32397	0.6404
2345.25263	0.64057
2347.18129	0.64075
2349.10996	0.64096
2351.03862	0.64105
2352.96728	0.64123
2354.89594	0.64149
2356.8246	0.64162
2358.75326	0.64176
2360.68193	0.64194
2362.61059	0.64206
2364.53925	0.64226
2366.46791	0.64251
2368.39657	0.64267
2370.32523	0.64289
2372.2539	0.64312
2374.18256	0.64321
2376.11122	0.6434
2378.03988	0.64364
2379.96854	0.64382
2381.8972	0.64408
2383.82587	0.6443
2385.75453	0.6444
2387.68319	0.64459
2389.61185	0.64476
2391.54051	0.64487
2393.46917	0.64512
2395.39784	0.64533
2397.3265	0.64544
2399.25516	0.64561
2401.18382	0.64573
2403.11248	0.64586
2405.04114	0.64618
2406.96981	0.64644
2408.89847	0.64659
2410.82713	0.6468
2412.75579	0.64691
2414.68445	0.647
2416.61312	0.64724
2418.54178	0.64739
2420.47044	0.64751
2422.3991	0.64772
2424.32776	0.64783
2426.25642	0.64796
2428.18509	0.64824
2430.11375	0.64839
2432.04241	0.64849
2433.97107	0.64866
2435.89973	0.64873
2437.82839	0.64889
2439.75706	0.64919
2441.68572	0.64933
2443.61438	0.64952
2445.54304	0.64976
2447.4717	0.64978
2449.40036	0.64988
2451.32903	0.65009
2453.25769	0.65012
2455.18635	0.65025
2457.11501	0.65047
2459.04367	0.6505
2460.97233	0.65068
2462.901	0.65095
2464.82966	0.65105
2466.75832	0.65125
2468.68698	0.65147
2470.61564	0.65148
2472.5443	0.65167
2474.47297	0.65194
2476.40163	0.65206
2478.33029	0.6523
2480.25895	0.6525
2482.18761	0.65249
2484.11627	0.65269
2486.04494	0.65294
2487.9736	0.65306
2489.90226	0.65335
2491.83092	0.65355
2493.75958	0.6536
2495.68825	0.65385
2497.61691	0.65403
2499.54557	0.6541
2501.47423	0.65436
2503.40289	0.65454
2505.33155	0.65464
2507.26022	0.655
2509.18888	0.65529
2511.11754	0.65543
2513.0462	0.65567
2514.97486	0.65579
2516.90352	0.65593
2518.83219	0.6563
2520.76085	0.6565
2522.68951	0.65663
2524.61817	0.65689
2526.54683	0.65694
2528.47549	0.65699
2530.40416	0.65727
2532.33282	0.65743
2534.26148	0.65762
2536.19014	0.65791
2538.1188	0.65802
2540.04746	0.65818
2541.97613	0.65847
2543.90479	0.6586
2545.83345	0.65881
2547.76211	0.65912
2549.69077	0.65918
2551.61943	0.65928
2553.5481	0.65949
2555.47676	0.65957
2557.40542	0.65985
2559.33408	0.66022
2561.26274	0.66033
2563.1914	0.66049
2565.12007	0.66069
2567.04873	0.66074
2568.97739	0.66102
2570.90605	0.66137
2572.83471	0.66151
2574.76337	0.66176
2576.69204	0.66195
2578.6207	0.66199
2580.54936	0.66223
2582.47802	0.66247
2584.40668	0.66256
2586.33535	0.66282
2588.26401	0.66304
2590.19267	0.66315
2592.12133	0.66345
2594.04999	0.66367
2595.97865	0.66374
2597.90732	0.664
2599.83598	0.66419
2601.76464	0.66429
2603.6933	0.6646
2605.62196	0.66477
2607.55062	0.66483
2609.47929	0.66508
2611.40795	0.66524
2613.33661	0.66536
2615.26527	0.66562
2617.19393	0.66572
2619.12259	0.66583
2621.05126	0.66618
2622.97992	0.66636
2624.90858	0.66646
2626.83724	0.66666
2628.7659	0.66669
2630.69456	0.66678
2632.62323	0.66707
2634.55189	0.6672
2636.48055	0.66738
2638.40921	0.66767
2640.33787	0.66771
2642.26653	0.66787
2644.1952	0.6682
2646.12386	0.66827
2648.05252	0.6684
2649.98118	0.66862
2651.90984	0.66862
2653.8385	0.66875
2655.76717	0.66899
2657.69583	0.669
2659.62449	0.6692
2661.55315	0.66948
2663.48181	0.6695
2665.41048	0.66969
2667.33914	0.66994
2669.2678	0.66999
2671.19646	0.67027
2673.12512	0.67056
2675.05378	0.67063
2676.98245	0.67085
2678.91111	0.67102
2680.83977	0.67104
2682.76843	0.6713
2684.69709	0.67151
2686.62575	0.67157
2688.55442	0.67186
2690.48308	0.67204
2692.41174	0.67203
2694.3404	0.67228
2696.26906	0.67246
2698.19772	0.67255
2700.12639	0.6729
2702.05505	0.67315
2703.98371	0.67328
2705.91237	0.67361
2707.84103	0.67377
2709.76969	0.67388
2711.69836	0.67424
2713.62702	0.67444
2715.55568	0.67461
2717.48434	0.67501
2719.413	0.67517
2721.34166	0.67525
2723.27033	0.67555
2725.19899	0.67565
2727.12765	0.67577
2729.05631	0.67611
2730.98497	0.67626
