547.73992	0.44616
549.66859	0.44452
551.59725	0.44303
553.52591	0.44151
555.45457	0.4396
557.38323	0.43788
559.31189	0.43631
561.24056	0.4344
563.16922	0.43272
565.09788	0.4314
567.02654	0.43097
568.9552	0.43311
570.88386	0.43682
572.81253	0.43987
574.74119	0.44202
576.66985	0.44295
578.59851	0.44256
580.52717	0.44145
582.45583	0.43942
584.3845	0.43632
586.31316	0.43255
588.24182	0.42769
590.17048	0.42119
592.09914	0.41301
594.0278	0.40251
595.95647	0.38962
597.88513	0.37467
599.81379	0.35535
601.74245	0.33114
603.67111	0.30754
605.59978	0.28597
607.52844	0.26408
609.4571	0.24844
611.38576	0.24544
613.31442	0.25203
615.24308	0.26041
617.17175	0.26384
619.10041	0.26651
621.02907	0.2818
622.95773	0.31833
624.88639	0.3661
626.81505	0.40939
628.74372	0.44193
630.67238	0.46341
632.60104	0.47563
634.5297	0.48141
636.45836	0.48395
638.38702	0.48536
640.31569	0.48635
642.24435	0.48751
644.17301	0.489
646.10167	0.49014
648.03033	0.49083
649.95899	0.49138
651.88766	0.4918
653.81632	0.49228
655.74498	0.49279
657.67364	0.49309
659.6023	0.49348
661.53096	0.49414
663.45963	0.49479
665.38829	0.49546
667.31695	0.49616
669.24561	0.49675
671.17427	0.49739
673.10293	0.49798
675.0316	0.49829
676.96026	0.49855
678.88892	0.49881
680.81758	0.4989
682.74624	0.49899
684.6749	0.49899
686.60357	0.49885
688.53223	0.49901
690.46089	0.49949
692.38955	0.50012
694.31821	0.50122
696.24688	0.5028
698.17554	0.50433
700.1042	0.50526
702.03286	0.50522
703.96152	0.50429
705.89018	0.50274
707.81885	0.5003
709.74751	0.49659
711.67617	0.4916
713.60483	0.48525
715.53349	0.47819
717.46215	0.47202
719.39082	0.46705
721.31948	0.46266
723.24814	0.45875
725.1768	0.45498
727.10546	0.45129
729.03412	0.44802
730.96279	0.44473
732.89145	0.44132
734.82011	0.43846
736.74877	0.43624
738.67743	0.43524
740.60609	0.43657
742.53476	0.43968
744.46342	0.4433
746.39208	0.4467
748.32074	0.44933
750.2494	0.4513
752.17806	0.45297
754.10673	0.45425
756.03539	0.4554
757.96405	0.45667
759.89271	0.45769
761.82137	0.45852
763.75003	0.45943
765.6787	0.4601
767.60736	0.46062
769.53602	0.46125
771.46468	0.46174
773.39334	0.46224
775.32201	0.4629
777.25067	0.46337
779.17933	0.4638
781.10799	0.46432
783.03665	0.46461
784.96531	0.46492
786.89398	0.46541
788.82264	0.46586
790.7513	0.46655
792.67996	0.46765
794.60862	0.46925
796.53728	0.47193
798.46595	0.4749
800.39461	0.47631
802.32327	0.47578
804.25193	0.47394
806.18059	0.47148
808.10925	0.46926
810.03792	0.46748
811.96658	0.46582
813.89524	0.46449
815.8239	0.46366
817.75256	0.46332
819.68122	0.4638
821.60989	0.46505
823.53855	0.46683
825.46721	0.46933
827.39587	0.47234
829.32453	0.47547
831.25319	0.47864
833.18186	0.48134
835.11052	0.48306
837.03918	0.48397
838.96784	0.48414
840.8965	0.4836
842.82516	0.48264
844.75383	0.48144
846.68249	0.48028
848.61115	0.47939
850.53981	0.47837
852.46847	0.47707
854.39713	0.47579
856.3258	0.47433
858.25446	0.47243
860.18312	0.47031
862.11178	0.46805
864.04044	0.46601
865.96911	0.46463
867.89777	0.46364
869.82643	0.46276
871.75509	0.46205
873.68375	0.46132
875.61241	0.4606
877.54108	0.46
879.46974	0.45935
881.3984	0.45883
883.32706	0.45866
885.25572	0.45852
887.18438	0.45836
889.11305	0.45838
891.04171	0.4584
892.97037	0.45851
894.89903	0.45888
896.82769	0.45929
898.75635	0.4598
900.68502	0.46055
902.61368	0.46131
904.54234	0.46215
906.471	0.46331
908.39966	0.46469
910.32832	0.46644
912.25699	0.46855
914.18565	0.47066
916.11431	0.47272
918.04297	0.47465
919.97163	0.47624
921.90029	0.47762
923.82896	0.47894
925.75762	0.48014
927.68628	0.48132
929.61494	0.4825
931.5436	0.48352
933.47226	0.48449
935.40093	0.4854
937.32959	0.4861
939.25825	0.4867
941.18691	0.48722
943.11557	0.48749
945.04423	0.48757
946.9729	0.48744
948.90156	0.48713
950.83022	0.48688
952.75888	0.4867
954.68754	0.48649
956.61621	0.48638
958.54487	0.48637
960.47353	0.4864
962.40219	0.48658
964.33085	0.48688
966.25951	0.48725
968.18818	0.48785
970.11684	0.48861
972.0455	0.48939
973.97416	0.49028
975.90282	0.49131
977.83148	0.49246
979.76015	0.49377
981.68881	0.49514
983.61747	0.49655
985.54613	0.49807
987.47479	0.49961
989.40345	0.50115
991.33212	0.5027
993.26078	0.50414
995.18944	0.50545
997.1181	0.50671
999.04676	0.50786
1000.97542	0.50891
1002.90409	0.50997
1004.83275	0.51104
1006.76141	0.51202
1008.69007	0.51291
1010.61873	0.51372
1012.54739	0.51454
1014.47606	0.51545
1016.40472	0.51636
1018.33338	0.51719
1020.26204	0.51803
1022.1907	0.51884
1024.11936	0.51958
1026.04803	0.52025
1027.97669	0.52082
1029.90535	0.5214
1031.83401	0.522
1033.76267	0.52249
1035.69134	0.52288
1037.62	0.52322
1039.54866	0.52343
1041.47732	0.5235
1043.40598	0.52347
1045.33464	0.52334
1047.26331	0.52317
1049.19197	0.52299
1051.12063	0.52274
1053.04929	0.52241
1054.97795	0.52198
1056.90661	0.52141
1058.83528	0.5207
1060.76394	0.51989
1062.6926	0.51898
1064.62126	0.518
1066.54992	0.51685
1068.47858	0.51541
1070.40725	0.51363
1072.33591	0.51151
1074.26457	0.50899
1076.19323	0.50609
1078.12189	0.50279
1080.05055	0.49896
1081.97922	0.4945
1083.90788	0.48936
1085.83654	0.48363
1087.7652	0.47734
1089.69386	0.47043
1091.62252	0.46302
1093.55119	0.45534
1095.47985	0.44769
1097.40851	0.44039
1099.33717	0.43383
1101.26583	0.42825
1103.19449	0.42386
1105.12316	0.42085
1107.05182	0.41928
1108.98048	0.41908
1110.90914	0.42026
1112.8378	0.42282
1114.76646	0.42677
1116.69513	0.43203
1118.62379	0.43838
1120.55245	0.44556
1122.48111	0.45336
1124.40977	0.46155
1126.33844	0.46973
1128.2671	0.4775
1130.19576	0.48453
1132.12442	0.49053
1134.05308	0.49538
1135.98174	0.4992
1137.91041	0.50224
1139.83907	0.5047
1141.76773	0.50674
1143.69639	0.50847
1145.62505	0.50993
1147.55371	0.51114
1149.48238	0.51217
1151.41104	0.51306
1153.3397	0.51382
1155.26836	0.51454
1157.19702	0.51524
1159.12568	0.51586
1161.05435	0.51644
1162.98301	0.51706
1164.91167	0.51769
1166.84033	0.51824
1168.76899	0.51872
1170.69765	0.51924
1172.62632	0.51979
1174.55498	0.52033
1176.48364	0.52085
1178.4123	0.5214
1180.34096	0.52198
1182.26962	0.52255
1184.19829	0.52316
1186.12695	0.5238
1188.05561	0.52439
1189.98427	0.52498
1191.91293	0.52562
1193.84159	0.52626
1195.77026	0.52686
1197.69892	0.52747
1199.62758	0.52808
1201.55624	0.52862
1203.4849	0.52908
1205.41357	0.52952
1207.34223	0.52997
1209.27089	0.53041
1211.19955	0.53074
1213.12821	0.53095
1215.05687	0.53112
1216.98554	0.53128
1218.9142	0.5314
1220.84286	0.53143
1222.77152	0.53139
1224.70018	0.53132
1226.62884	0.53128
1228.55751	0.53127
1230.48617	0.53132
1232.41483	0.53143
1234.34349	0.53154
1236.27215	0.5316
1238.20081	0.53161
1240.12948	0.5316
1242.05814	0.53156
1243.9868	0.53146
1245.91546	0.53132
1247.84412	0.53115
1249.77278	0.53093
1251.70145	0.53066
1253.63011	0.53036
1255.55877	0.53002
1257.48743	0.52962
1259.41609	0.52919
1261.34475	0.52872
1263.27342	0.52827
1265.20208	0.52791
1267.13074	0.52763
1269.0594	0.52734
1270.98806	0.52706
1272.91672	0.52671
1274.84539	0.52634
1276.77405	0.52601
1278.70271	0.52564
1280.63137	0.52525
1282.56003	0.52491
1284.48869	0.52456
1286.41736	0.52421
1288.34602	0.52393
1290.27468	0.52364
1292.20334	0.52338
1294.132	0.52323
1296.06067	0.52309
1297.98933	0.523
1299.91799	0.52302
1301.84665	0.52305
1303.77531	0.52314
1305.70397	0.52336
1307.63264	0.52357
1309.5613	0.52381
1311.48996	0.52413
1313.41862	0.52443
1315.34728	0.52474
1317.27594	0.52512
1319.20461	0.52549
1321.13327	0.52592
1323.06193	0.52638
1324.99059	0.52675
1326.91925	0.52714
1328.84791	0.52759
1330.77658	0.52795
1332.70524	0.52825
1334.6339	0.52857
1336.56256	0.52886
1338.49122	0.52915
1340.41988	0.52935
1342.34855	0.5294
1344.27721	0.52944
1346.20587	0.52953
1348.13453	0.52951
1350.06319	0.52945
1351.99185	0.52937
1353.92052	0.52919
1355.84918	0.529
1357.77784	0.52881
1359.7065	0.5286
1361.63516	0.52849
1363.56382	0.52838
1365.49249	0.52819
1367.42115	0.5281
1369.34981	0.52809
1371.27847	0.52803
1373.20713	0.52801
1375.13579	0.52798
1377.06446	0.52789
1378.99312	0.52788
1380.92178	0.52789
1382.85044	0.52788
1384.7791	0.52797
1386.70777	0.52804
1388.63643	0.52805
1390.56509	0.5281
1392.49375	0.52816
1394.42241	0.52819
1396.35107	0.52825
1398.27974	0.52823
1400.2084	0.52819
1402.13706	0.52827
1404.06572	0.52832
1405.99438	0.52832
1407.92304	0.52837
1409.85171	0.52831
1411.78037	0.52817
1413.70903	0.5281
1415.63769	0.528
1417.56635	0.52782
1419.49501	0.52764
1421.42368	0.52742
1423.35234	0.52715
1425.281	0.52685
1427.20966	0.52647
1429.13832	0.52605
1431.06698	0.52565
1432.99565	0.52522
1434.92431	0.52478
1436.85297	0.52435
1438.78163	0.5239
1440.71029	0.52349
1442.63895	0.52319
1444.56762	0.52299
1446.49628	0.52291
1448.42494	0.52297
1450.3536	0.52316
1452.28226	0.5235
1454.21092	0.524
1456.13959	0.52465
1458.06825	0.5254
1459.99691	0.52619
1461.92557	0.52701
1463.85423	0.52788
1465.7829	0.5288
1467.71156	0.52973
1469.64022	0.53069
1471.56888	0.53163
1473.49754	0.53247
1475.4262	0.53325
1477.35487	0.53402
1479.28353	0.53476
1481.21219	0.53544
1483.14085	0.53606
1485.06951	0.53664
1486.99817	0.5372
1488.92684	0.53774
1490.8555	0.53822
1492.78416	0.53865
1494.71282	0.53903
1496.64148	0.53938
1498.57014	0.53973
1500.49881	0.54004
1502.42747	0.54032
1504.35613	0.5406
1506.28479	0.54083
1508.21345	0.54098
1510.14211	0.54111
1512.07078	0.54121
1513.99944	0.54134
1515.9281	0.54151
1517.85676	0.54163
1519.78542	0.54169
1521.71408	0.54178
1523.64275	0.54188
1525.57141	0.54193
1527.50007	0.54194
1529.42873	0.54194
1531.35739	0.54196
1533.28605	0.542
1535.21472	0.542
1537.14338	0.54201
1539.07204	0.54207
1541.0007	0.54212
1542.92936	0.54213
1544.85802	0.54213
1546.78669	0.54208
1548.71535	0.54203
1550.64401	0.54204
1552.57267	0.54208
1554.50133	0.5421
1556.43	0.5421
1558.35866	0.54207
1560.28732	0.54205
1562.21598	0.54204
1564.14464	0.54201
1566.0733	0.54196
1568.00197	0.54192
1569.93063	0.54188
1571.85929	0.54188
1573.78795	0.54192
1575.71661	0.54193
1577.64527	0.54189
1579.57394	0.54182
1581.5026	0.54178
1583.43126	0.54177
1585.35992	0.54178
1587.28858	0.54176
1589.21724	0.54172
1591.14591	0.5417
1593.07457	0.54165
1595.00323	0.5416
1596.93189	0.54154
1598.86055	0.54147
1600.78921	0.54146
1602.71788	0.54148
1604.64654	0.54149
1606.5752	0.54152
1608.50386	0.54157
1610.43252	0.5416
1612.36118	0.54165
1614.28985	0.54175
1616.21851	0.54182
1618.14717	0.54182
1620.07583	0.54179
1622.00449	0.54176
1623.93315	0.54179
1625.86182	0.54185
1627.79048	0.54189
1629.71914	0.54187
1631.6478	0.54184
1633.57646	0.54182
1635.50513	0.54183
1637.43379	0.54185
1639.36245	0.54189
1641.29111	0.54194
1643.21977	0.54196
1645.14843	0.54196
1647.0771	0.54198
1649.00576	0.54197
1650.93442	0.54196
1652.86308	0.54198
1654.79174	0.54192
1656.7204	0.54183
1658.64907	0.54181
1660.57773	0.54179
1662.50639	0.54174
1664.43505	0.54171
1666.36371	0.54166
1668.29237	0.54162
1670.22104	0.54161
1672.1497	0.54159
1674.07836	0.54158
1676.00702	0.5416
1677.93568	0.54158
1679.86434	0.54156
1681.79301	0.5416
1683.72167	0.54161
1685.65033	0.54161
1687.57899	0.54161
1689.50765	0.5416
1691.43631	0.54159
1693.36498	0.54162
1695.29364	0.54161
1697.2223	0.5415
1699.15096	0.54137
1701.07962	0.54128
1703.00828	0.54124
1704.93695	0.54113
1706.86561	0.54089
1708.79427	0.5407
1710.72293	0.54059
1712.65159	0.54043
1714.58025	0.54026
1716.50892	0.54018
1718.43758	0.54015
1720.36624	0.54011
1722.2949	0.54011
1724.22356	0.54017
1726.15223	0.54027
1728.08089	0.54042
1730.00955	0.54057
1731.93821	0.54069
1733.86687	0.54079
1735.79553	0.5409
1737.7242	0.54105
1739.65286	0.5412
1741.58152	0.54134
1743.51018	0.54147
1745.43884	0.54158
1747.3675	0.54162
1749.29617	0.54162
1751.22483	0.54161
1753.15349	0.54161
1755.08215	0.54165
1757.01081	0.54171
1758.93947	0.54176
1760.86814	0.54177
1762.7968	0.54174
1764.72546	0.54168
1766.65412	0.54163
1768.58278	0.5416
1770.51144	0.54164
1772.44011	0.54174
1774.36877	0.54179
1776.29743	0.54177
1778.22609	0.54176
1780.15475	0.54176
1782.08341	0.54171
1784.01208	0.54164
1785.94074	0.54159
1787.8694	0.54157
1789.79806	0.54162
1791.72672	0.54169
1793.65538	0.54171
1795.58405	0.54167
1797.51271	0.5416
1799.44137	0.54156
1801.37003	0.54156
1803.29869	0.54153
1805.22736	0.54148
1807.15602	0.54148
1809.08468	0.54149
1811.01334	0.54145
1812.942	0.54141
1814.87066	0.54134
1816.79933	0.54128
1818.72799	0.54125
1820.65665	0.54121
1822.58531	0.54116
1824.51397	0.54111
1826.44263	0.54109
1828.3713	0.54113
1830.29996	0.54114
1832.22862	0.54109
1834.15728	0.54103
1836.08594	0.541
1838.0146	0.54094
1839.94327	0.54089
1841.87193	0.54091
1843.80059	0.54093
1845.72925	0.5409
1847.65791	0.54082
1849.58657	0.54074
1851.51524	0.54069
1853.4439	0.54066
1855.37256	0.54061
1857.30122	0.54058
1859.22988	0.54054
1861.15854	0.5405
1863.08721	0.5405
1865.01587	0.54053
1866.94453	0.54052
1868.87319	0.54053
1870.80185	0.54049
1872.73051	0.54038
1874.65918	0.54031
1876.58784	0.54027
1878.5165	0.54021
1880.44516	0.54017
1882.37382	0.54014
1884.30248	0.54011
1886.23115	0.54011
1888.15981	0.54011
1890.08847	0.54008
1892.01713	0.54007
1893.94579	0.54007
1895.87446	0.54002
1897.80312	0.53997
1899.73178	0.53991
1901.66044	0.53986
1903.5891	0.53987
1905.51776	0.53985
1907.44643	0.53981
1909.37509	0.53981
1911.30375	0.53979
1913.23241	0.53971
1915.16107	0.53971
1917.08973	0.53976
1919.0184	0.53975
1920.94706	0.53971
1922.87572	0.53961
1924.80438	0.5395
1926.73304	0.53946
1928.6617	0.53942
1930.59037	0.53935
1932.51903	0.53926
1934.44769	0.53914
1936.37635	0.53905
1938.30501	0.53905
1940.23367	0.53906
1942.16234	0.53906
1944.091	0.53903
1946.01966	0.53893
1947.94832	0.53883
1949.87698	0.53876
1951.80564	0.53866
1953.73431	0.53861
1955.66297	0.53859
1957.59163	0.5385
1959.52029	0.53839
1961.44895	0.53832
1963.37761	0.53824
1965.30628	0.5382
1967.23494	0.53815
1969.1636	0.53801
1971.09226	0.53789
1973.02092	0.53781
1974.94958	0.53769
1976.87825	0.53765
1978.80691	0.53766
1980.73557	0.53763
1982.66423	0.53763
1984.59289	0.53765
1986.52156	0.53762
1988.45022	0.53764
1990.37888	0.53762
1992.30754	0.53752
1994.2362	0.53747
1996.16486	0.53744
1998.09353	0.53734
2000.02219	0.53729
2001.95085	0.53721
2003.87951	0.53703
2005.80817	0.53691
2007.73683	0.53684
2009.6655	0.53677
2011.59416	0.53677
2013.52282	0.53675
2015.45148	0.53668
2017.38014	0.53669
2019.3088	0.53666
2021.23747	0.53653
2023.16613	0.53649
2025.09479	0.53644
2027.02345	0.53635
2028.95211	0.53634
2030.88077	0.53628
2032.80944	0.53621
2034.7381	0.53625
2036.66676	0.53624
2038.59542	0.5362
2040.52408	0.53624
2042.45274	0.53622
2044.38141	0.5362
2046.31007	0.53625
2048.23873	0.53625
2050.16739	0.53625
2052.09605	0.53636
2054.02471	0.53638
2055.95338	0.53636
2057.88204	0.53638
2059.8107	0.5363
2061.73936	0.53624
2063.66802	0.53628
2065.59669	0.53625
2067.52535	0.53623
2069.45401	0.53627
2071.38267	0.53624
2073.31133	0.53623
2075.23999	0.53627
2077.16866	0.53621
2079.09732	0.53619
2081.02598	0.53625
2082.95464	0.53623
2084.8833	0.53622
2086.81196	0.53628
2088.74063	0.53628
2090.66929	0.5363
2092.59795	0.53629
2094.52661	0.53618
2096.45527	0.53617
2098.38393	0.53622
2100.3126	0.53619
2102.24126	0.53621
2104.16992	0.53628
2106.09858	0.53628
2108.02724	0.53631
2109.9559	0.53632
2111.88457	0.53625
2113.81323	0.53626
2115.74189	0.53628
2117.67055	0.53624
2119.59921	0.53627
2121.52787	0.53633
2123.45654	0.53632
2125.3852	0.53634
2127.31386	0.53629
2129.24252	0.53615
2131.17118	0.53611
2133.09984	0.53609
2135.02851	0.53603
2136.95717	0.53602
2138.88583	0.536
2140.81449	0.53593
2142.74315	0.53593
2144.67181	0.5359
2146.60048	0.53582
2148.52914	0.53582
2150.4578	0.5358
2152.38646	0.53574
2154.31512	0.53573
2156.24379	0.53566
2158.17245	0.53558
2160.10111	0.5356
2162.02977	0.53563
2163.95843	0.53568
2165.88709	0.53581
2167.81576	0.5359
2169.74442	0.53597
2171.67308	0.53609
2173.60174	0.53615
2175.5304	0.53619
2177.45906	0.53626
2179.38773	0.5363
2181.31639	0.53636
2183.24505	0.53645
2185.17371	0.53647
2187.10237	0.5365
2189.03103	0.5366
2190.9597	0.53664
2192.88836	0.53665
2194.81702	0.5367
2196.74568	0.53669
2198.67434	0.53672
2200.603	0.53683
2202.53167	0.53689
2204.46033	0.53693
2206.38899	0.53699
2208.31765	0.53698
2210.24631	0.53697
2212.17497	0.53699
2214.10364	0.53693
2216.0323	0.53689
2217.96096	0.53692
2219.88962	0.53696
2221.81828	0.53701
2223.74694	0.53704
2225.67561	0.53704
2227.60427	0.53708
2229.53293	0.53712
2231.46159	0.53706
2233.39025	0.53703
2235.31892	0.53704
2237.24758	0.53702
2239.17624	0.53705
2241.1049	0.5371
2243.03356	0.53709
2244.96222	0.53709
2246.89089	0.53705
2248.81955	0.53698
2250.74821	0.53697
2252.67687	0.53697
2254.60553	0.53693
2256.53419	0.53693
2258.46286	0.53696
2260.39152	0.53695
2262.32018	0.53697
2264.24884	0.53697
2266.1775	0.53695
2268.10616	0.53696
2270.03483	0.53695
2271.96349	0.53692
2273.89215	0.53694
2275.82081	0.53695
2277.74947	0.53695
2279.67813	0.53698
2281.6068	0.53699
2283.53546	0.53697
2285.46412	0.53698
2287.39278	0.537
2289.32144	0.53702
2291.2501	0.53708
2293.17877	0.5371
2295.10743	0.53711
2297.03609	0.53714
2298.96475	0.53712
2300.89341	0.53711
2302.82207	0.53713
2304.75074	0.53712
2306.6794	0.53713
2308.60806	0.53719
2310.53672	0.5372
2312.46538	0.53723
2314.39404	0.5373
2316.32271	0.53733
2318.25137	0.53737
2320.18003	0.53743
2322.10869	0.53746
2324.03735	0.53753
2325.96602	0.53761
2327.89468	0.53759
2329.82334	0.53754
2331.752	0.53752
2333.68066	0.53748
2335.60932	0.53747
2337.53799	0.53746
2339.46665	0.53737
2341.39531	0.53731
2343.32397	0.53729
2345.25263	0.53724
2347.18129	0.53722
2349.10996	0.53719
2351.03862	0.5371
2352.96728	0.53708
2354.89594	0.53709
2356.8246	0.53706
2358.75326	0.53704
2360.68193	0.537
2362.61059	0.53692
2364.53925	0.53687
2366.46791	0.53682
2368.39657	0.53672
2370.32523	0.53666
2372.2539	0.53659
2374.18256	0.53649
2376.11122	0.5364
2378.03988	0.53631
2379.96854	0.53621
2381.8972	0.53618
2383.82587	0.53614
2385.75453	0.53606
2387.68319	0.53602
2389.61185	0.53594
2391.54051	0.53585
2393.46917	0.53584
2395.39784	0.5358
2397.3265	0.53573
2399.25516	0.53571
2401.18382	0.53566
2403.11248	0.53559
2405.04114	0.53556
2406.96981	0.5355
2408.89847	0.53545
2410.82713	0.53546
2412.75579	0.53539
2414.68445	0.53531
2416.61312	0.53528
2418.54178	0.5352
2420.47044	0.53514
2422.3991	0.53513
2424.32776	0.53504
2426.25642	0.53498
2428.18509	0.53499
2430.11375	0.53491
2432.04241	0.53485
2433.97107	0.53483
2435.89973	0.53475
2437.82839	0.53468
2439.75706	0.53464
2441.68572	0.53453
2443.61438	0.53446
2445.54304	0.53443
2447.4717	0.53433
2449.40036	0.5343
2451.32903	0.53429
2453.25769	0.53415
2455.18635	0.53408
2457.11501	0.53405
2459.04367	0.53397
2460.97233	0.53396
2462.901	0.53393
2464.82966	0.53382
2466.75832	0.53381
2468.68698	0.53383
2470.61564	0.53373
2472.5443	0.53367
2474.47297	0.53361
2476.40163	0.5335
2478.33029	0.53348
2480.25895	0.53348
2482.18761	0.53341
2484.11627	0.53343
2486.04494	0.53342
2487.9736	0.53337
2489.90226	0.53341
2491.83092	0.53342
2493.75958	0.53335
2495.68825	0.53337
2497.61691	0.53336
2499.54557	0.53328
2501.47423	0.5333
2503.40289	0.53329
2505.33155	0.53325
2507.26022	0.5333
2509.18888	0.53331
2511.11754	0.53326
2513.0462	0.5333
2514.97486	0.53331
2516.90352	0.53332
2518.83219	0.5334
2520.76085	0.53339
2522.68951	0.53334
2524.61817	0.53338
2526.54683	0.53336
2528.47549	0.5333
2530.40416	0.5333
2532.33282	0.53325
2534.26148	0.53322
2536.19014	0.53324
2538.1188	0.53318
2540.04746	0.53312
2541.97613	0.53314
2543.90479	0.53311
2545.83345	0.53311
2547.76211	0.53314
2549.69077	0.53307
2551.61943	0.53302
2553.5481	0.53302
2555.47676	0.53297
2557.40542	0.53295
2559.33408	0.53297
2561.26274	0.53296
2563.1914	0.53302
2565.12007	0.53307
2567.04873	0.53299
2568.97739	0.53297
2570.90605	0.53302
2572.83471	0.533
2574.76337	0.53303
2576.69204	0.53307
2578.6207	0.53303
2580.54936	0.53304
2582.47802	0.53303
2584.40668	0.53294
2586.33535	0.53294
2588.26401	0.53296
2590.19267	0.53293
2592.12133	0.533
2594.04999	0.53305
2595.97865	0.53298
2597.90732	0.53295
2599.83598	0.53293
2601.76464	0.53291
2603.6933	0.53297
2605.62196	0.53295
2607.55062	0.53287
2609.47929	0.53289
2611.40795	0.5329
2613.33661	0.53289
2615.26527	0.53295
2617.19393	0.53293
2619.12259	0.53285
2621.05126	0.53289
2622.97992	0.53289
2624.90858	0.53285
2626.83724	0.53289
2628.7659	0.53288
2630.69456	0.53284
2632.62323	0.53287
2634.55189	0.53284
2636.48055	0.53279
2638.40921	0.53283
2640.33787	0.53281
2642.26653	0.53277
2644.1952	0.53279
2646.12386	0.53274
2648.05252	0.53273
2649.98118	0.5328
2651.90984	0.53275
2653.8385	0.53264
2655.76717	0.53261
2657.69583	0.53256
2659.62449	0.53259
2661.55315	0.53267
2663.48181	0.53262
2665.41048	0.53259
2667.33914	0.53259
2669.2678	0.53248
2671.19646	0.53242
2673.12512	0.5324
2675.05378	0.53234
2676.98245	0.53237
2678.91111	0.53242
2680.83977	0.53234
2682.76843	0.53229
2684.69709	0.53225
2686.62575	0.53214
2688.55442	0.53213
2690.48308	0.53215
2692.41174	0.53208
2694.3404	0.53208
2696.26906	0.53211
2698.19772	0.53206
2700.12639	0.53207
2702.05505	0.53208
2703.98371	0.53202
2705.91237	0.53206
2707.84103	0.53212
2709.76969	0.53211
2711.69836	0.53216
2713.62702	0.53216
2715.55568	0.53211
2717.48434	0.53215
2719.413	0.53215
2721.34166	0.53212
2723.27033	0.53218
2725.19899	0.53218
2727.12765	0.53213
2729.05631	0.53217
2730.98497	0.53215
