1043.40598	0.18322
1045.33464	0.17374
1047.26331	0.16492
1049.19197	0.15674
1051.12063	0.14915
1053.04929	0.14215
1054.97795	0.13567
1056.90661	0.12967
1058.83528	0.12418
1060.76394	0.11912
1062.6926	0.11447
1064.62126	0.11025
1066.54992	0.1064
1068.47858	0.10295
1070.40725	0.09994
1072.33591	0.09726
1074.26457	0.0948
1076.19323	0.09264
1078.12189	0.09081
1080.05055	0.08933
1081.97922	0.08817
1083.90788	0.08726
1085.83654	0.08671
1087.7652	0.08657
1089.69386	0.08678
1091.62252	0.0874
1093.55119	0.08862
1095.47985	0.09052
1097.40851	0.09321
1099.33717	0.09685
1101.26583	0.10161
1103.19449	0.1077
1105.12316	0.11532
1107.05182	0.1247
1108.98048	0.136
1110.90914	0.14927
1112.8378	0.16437
1114.76646	0.18108
1116.69513	0.19893
1118.62379	0.21734
1120.55245	0.23569
1122.48111	0.25335
1124.40977	0.26987
1126.33844	0.285
1128.2671	0.29853
1130.19576	0.31031
1132.12442	0.3203
1134.05308	0.32853
1135.98174	0.33521
1137.91041	0.34068
1139.83907	0.34522
1141.76773	0.34902
1143.69639	0.35228
1145.62505	0.35511
1147.55371	0.35759
1149.48238	0.35984
1151.41104	0.36191
1153.3397	0.36383
1155.26836	0.36566
1157.19702	0.36744
1159.12568	0.36911
1161.05435	0.37072
1162.98301	0.37234
1164.91167	0.37397
1166.84033	0.37558
1168.76899	0.37716
1170.69765	0.37877
1172.62632	0.38045
1174.55498	0.38212
1176.48364	0.38375
1178.4123	0.38542
1180.34096	0.38714
1182.26962	0.38885
1184.19829	0.39057
1186.12695	0.39233
1188.05561	0.39411
1189.98427	0.39593
1191.91293	0.39777
1193.84159	0.39965
1195.77026	0.40159
1197.69892	0.40357
1199.62758	0.40558
1201.55624	0.40759
1203.4849	0.4096
1205.41357	0.41166
1207.34223	0.41375
1209.27089	0.41584
1211.19955	0.41792
1213.12821	0.42005
1215.05687	0.42224
1216.98554	0.42448
1218.9142	0.42669
1220.84286	0.42884
1222.77152	0.431
1224.70018	0.43324
1226.62884	0.43553
1228.55751	0.43785
1230.48617	0.44022
1232.41483	0.44262
1234.34349	0.44502
1236.27215	0.44739
1238.20081	0.44976
1240.12948	0.4521
1242.05814	0.45439
1243.9868	0.45659
1245.91546	0.45875
1247.84412	0.46088
1249.77278	0.46301
1251.70145	0.46514
1253.63011	0.46722
1255.55877	0.46926
1257.48743	0.47128
1259.41609	0.47329
1261.34475	0.47524
1263.27342	0.4772
1265.20208	0.47916
1267.13074	0.48103
1269.0594	0.48284
1270.98806	0.48454
1272.91672	0.48601
1274.84539	0.48735
1276.77405	0.48856
1278.70271	0.48958
1280.63137	0.49056
1282.56003	0.49147
1284.48869	0.49224
1286.41736	0.49297
1288.34602	0.49364
1290.27468	0.4942
1292.20334	0.49484
1294.132	0.4955
1296.06067	0.49609
1297.98933	0.49678
1299.91799	0.4975
1301.84665	0.49821
1303.77531	0.49897
1305.70397	0.49969
1307.63264	0.50038
1309.5613	0.5012
1311.48996	0.50202
1313.41862	0.5028
1315.34728	0.50367
1317.27594	0.50448
1319.20461	0.50524
1321.13327	0.50614
1323.06193	0.50699
1324.99059	0.50776
1326.91925	0.50859
1328.84791	0.50935
1330.77658	0.51002
1332.70524	0.51074
1334.6339	0.5114
1336.56256	0.51198
1338.49122	0.51259
1340.41988	0.51309
1342.34855	0.51347
1344.27721	0.51383
1346.20587	0.51407
1348.13453	0.51428
1350.06319	0.51455
1351.99185	0.51474
1353.92052	0.5149
1355.84918	0.51508
1357.77784	0.5151
1359.7065	0.51513
1361.63516	0.51536
1363.56382	0.51557
1365.49249	0.51569
1367.42115	0.51584
1369.34981	0.51596
1371.27847	0.51613
1373.20713	0.51637
1375.13579	0.51645
1377.06446	0.51657
1378.99312	0.51682
1380.92178	0.51703
1382.85044	0.51729
1384.7791	0.51758
1386.70777	0.51781
1388.63643	0.51811
1390.56509	0.51842
1392.49375	0.51869
1394.42241	0.51898
1396.35107	0.51919
1398.27974	0.51935
1400.2084	0.51963
1402.13706	0.51987
1404.06572	0.52007
1405.99438	0.52032
1407.92304	0.52045
1409.85171	0.52048
1411.78037	0.52058
1413.70903	0.52068
1415.63769	0.52083
1417.56635	0.52123
1419.49501	0.5214
1421.42368	0.52096
1423.35234	0.52046
1425.281	0.52025
1427.20966	0.52015
1429.13832	0.51999
1431.06698	0.51974
1432.99565	0.5196
1434.92431	0.51974
1436.85297	0.51972
1438.78163	0.51923
1440.71029	0.51868
