877.54108	0.46266
879.46974	0.46274
881.3984	0.46294
883.32706	0.46305
885.25572	0.4632
887.18438	0.46348
889.11305	0.46374
891.04171	0.46411
892.97037	0.46463
894.89903	0.46515
896.82769	0.46588
898.75635	0.46686
900.68502	0.4678
902.61368	0.46869
904.54234	0.46968
906.471	0.47095
908.39966	0.47262
910.32832	0.47457
912.25699	0.47665
914.18565	0.47884
916.11431	0.48096
918.04297	0.4828
919.97163	0.48444
921.90029	0.4859
923.82896	0.48718
925.75762	0.48843
927.68628	0.48963
929.61494	0.49067
931.5436	0.49168
933.47226	0.49271
935.40093	0.49359
937.32959	0.4944
939.25825	0.49512
941.18691	0.49557
943.11557	0.49572
945.04423	0.4956
946.9729	0.49531
948.90156	0.49502
950.83022	0.49464
952.75888	0.49416
954.68754	0.49379
956.61621	0.49348
958.54487	0.4931
960.47353	0.49277
962.40219	0.49242
964.33085	0.49202
966.25951	0.4918
968.18818	0.49178
970.11684	0.49182
972.0455	0.49187
973.97416	0.49185
975.90282	0.49176
977.83148	0.49165
979.76015	0.49139
981.68881	0.49096
983.61747	0.49049
985.54613	0.48981
987.47479	0.48873
989.40345	0.48726
991.33212	0.48531
993.26078	0.48276
995.18944	0.4795
997.1181	0.47537
999.04676	0.47039
1000.97542	0.46456
1002.90409	0.45765
1004.83275	0.44964
1006.76141	0.44056
1008.69007	0.43033
1010.61873	0.41896
1012.54739	0.40653
1014.47606	0.39307
1016.40472	0.3788
1018.33338	0.36385
1020.26204	0.34836
1022.1907	0.33262
1024.11936	0.31692
1026.04803	0.30134
1027.97669	0.28602
1029.90535	0.27114
1031.83401	0.25683
1033.76267	0.24328
1035.69134	0.23047
1037.62	0.21831
1039.54866	0.20686
1041.47732	0.19609
1043.40598	0.18596
1045.33464	0.1765
1047.26331	0.16768
1049.19197	0.15946
1051.12063	0.15191
1053.04929	0.14495
1054.97795	0.13847
1056.90661	0.13254
1058.83528	0.12714
1060.76394	0.12211
1062.6926	0.1175
1064.62126	0.11332
1066.54992	0.10954
1068.47858	0.10619
1070.40725	0.10316
1072.33591	0.10042
1074.26457	0.09806
1076.19323	0.09602
1078.12189	0.09425
1080.05055	0.09277
1081.97922	0.09159
1083.90788	0.09078
1085.83654	0.09038
1087.7652	0.09025
1089.69386	0.09045
1091.62252	0.09123
1093.55119	0.09266
1095.47985	0.09472
1097.40851	0.09748
1099.33717	0.10117
1101.26583	0.10612
1103.19449	0.11262
1105.12316	0.12072
1107.05182	0.13054
1108.98048	0.1423
1110.90914	0.15594
1112.8378	0.17138
1114.76646	0.1885
1116.69513	0.20678
1118.62379	0.2255
1120.55245	0.24404
1122.48111	0.26196
1124.40977	0.27882
1126.33844	0.29427
1128.2671	0.30812
1130.19576	0.32017
1132.12442	0.33025
1134.05308	0.3385
1135.98174	0.34531
1137.91041	0.35097
1139.83907	0.35565
1141.76773	0.3596
1143.69639	0.36303
1145.62505	0.36604
1147.55371	0.36866
1149.48238	0.37093
1151.41104	0.37296
1153.3397	0.3749
1155.26836	0.3768
1157.19702	0.37863
1159.12568	0.38041
1161.05435	0.38212
1162.98301	0.38374
1164.91167	0.38532
1166.84033	0.38693
1168.76899	0.38864
1170.69765	0.39045
1172.62632	0.3922
1174.55498	0.39385
1176.48364	0.39556
1178.4123	0.39739
1180.34096	0.3992
1182.26962	0.40095
1184.19829	0.40274
1186.12695	0.40458
1188.05561	0.40643
1189.98427	0.40832
1191.91293	0.41027
1193.84159	0.41222
1195.77026	0.41422
1197.69892	0.41626
1199.62758	0.4183
1201.55624	0.42038
1203.4849	0.42257
1205.41357	0.42482
1207.34223	0.42702
1209.27089	0.42917
1211.19955	0.43134
1213.12821	0.43361
1215.05687	0.43593
1216.98554	0.4382
1218.9142	0.44044
1220.84286	0.44274
1222.77152	0.4451
1224.70018	0.4475
1226.62884	0.44989
1228.55751	0.45229
1230.48617	0.45471
1232.41483	0.45718
1234.34349	0.45966
1236.27215	0.46211
1238.20081	0.46452
1240.12948	0.46694
1242.05814	0.46929
1243.9868	0.47154
1245.91546	0.47374
1247.84412	0.47595
1249.77278	0.47817
1251.70145	0.48034
1253.63011	0.48242
1255.55877	0.48449
1257.48743	0.48658
1259.41609	0.48864
1261.34475	0.49072
1263.27342	0.4928
1265.20208	0.49481
1267.13074	0.49679
1269.0594	0.49865
1270.98806	0.50028
1272.91672	0.50184
1274.84539	0.50331
1276.77405	0.50454
1278.70271	0.50566
1280.63137	0.50668
1282.56003	0.50758
1284.48869	0.50844
1286.41736	0.50913
1288.34602	0.50969
1290.27468	0.51034
1292.20334	0.51105
1294.132	0.51176
1296.06067	0.51249
1297.98933	0.51318
1299.91799	0.51388
1301.84665	0.51471
1303.77531	0.51551
1305.70397	0.51622
1307.63264	0.51701
1309.5613	0.51784
1311.48996	0.5187
1313.41862	0.51963
1315.34728	0.52049
1317.27594	0.52135
1319.20461	0.52233
1321.13327	0.52323
1323.06193	0.52403
1324.99059	0.52487
1326.91925	0.52567
1328.84791	0.5265
1330.77658	0.52737
1332.70524	0.52809
1334.6339	0.52871
1336.56256	0.52935
1338.49122	0.52998
1340.41988	0.53061
1342.34855	0.53117
1344.27721	0.53156
1346.20587	0.53191
1348.13453	0.53226
1350.06319	0.53249
1351.99185	0.53274
1353.92052	0.533
1355.84918	0.53313
1357.77784	0.53326
1359.7065	0.53349
1361.63516	0.53372
1363.56382	0.53389
1365.49249	0.53396
1367.42115	0.53399
1369.34981	0.53419
1371.27847	0.53445
1373.20713	0.53467
1375.13579	0.53497
1377.06446	0.53522
1378.99312	0.53539
1380.92178	0.53571
1382.85044	0.53601
1384.7791	0.53608
1386.70777	0.53619
1388.63643	0.53653
1390.56509	0.53706
1392.49375	0.53766
1394.42241	0.53806
1396.35107	0.53818
1398.27974	0.53834
1400.2084	0.53857
1402.13706	0.53878
1404.06572	0.53904
1405.99438	0.53929
1407.92304	0.53949
1409.85171	0.53974
1411.78037	0.5399
1413.70903	0.53997
1415.63769	0.5401
1417.56635	0.54019
1419.49501	0.54013
1421.42368	0.54002
1423.35234	0.53981
1425.281	0.53959
1427.20966	0.53942
1429.13832	0.53912
1431.06698	0.53886
1432.99565	0.53881
1434.92431	0.53888
1436.85297	0.53881
1438.78163	0.53838
1440.71029	0.53785
1442.63895	0.53763
1444.56762	0.53768
1446.49628	0.53786
1448.42494	0.53815
1450.3536	0.5385
1452.28226	0.53895
1454.21092	0.53973
1456.13959	0.54077
1458.06825	0.54168
1459.99691	0.54252
1461.92557	0.54358
1463.85423	0.54475
1465.7829	0.54585
1467.71156	0.5469
1469.64022	0.54803
1471.56888	0.5493
1473.49754	0.55054
1475.4262	0.55161
1477.35487	0.55248
1479.28353	0.55324
1481.21219	0.55406
1483.14085	0.55497
1485.06951	0.55582
1486.99817	0.5565
1488.92684	0.5572
1490.8555	0.55801
1492.78416	0.5588
1494.71282	0.55956
1496.64148	0.56027
1498.57014	0.56081
1500.49881	0.56126
1502.42747	0.56168
1504.35613	0.56208
1506.28479	0.56243
1508.21345	0.56268
1510.14211	0.56274
1512.07078	0.56281
1513.99944	0.56321
1515.9281	0.56384
1517.85676	0.56429
1519.78542	0.56451
1521.71408	0.56485
1523.64275	0.5654
1525.57141	0.56583
1527.50007	0.566
1529.42873	0.56611
1531.35739	0.56643
1533.28605	0.5668
1535.21472	0.56695
1537.14338	0.56704
1539.07204	0.56731
1541.0007	0.56767
1542.92936	0.5679
1544.85802	0.56796
1546.78669	0.56799
1548.71535	0.56809
1550.64401	0.56822
1552.57267	0.56821
1554.50133	0.56802
1556.43	0.56791
1558.35866	0.56805
1560.28732	0.56837
1562.21598	0.56879
1564.14464	0.56921
1566.0733	0.56935
1568.00197	0.56932
1569.93063	0.56942
1571.85929	0.56964
1573.78795	0.56996
1575.71661	0.57023
1577.64527	0.57017
1579.57394	0.57002
1581.5026	0.57001
1583.43126	0.57006
1585.35992	0.57016
1587.28858	0.57027
1589.21724	0.57034
1591.14591	0.5704
1593.07457	0.57042
1595.00323	0.57042
1596.93189	0.57047
1598.86055	0.57051
1600.78921	0.57052
1602.71788	0.57054
1604.64654	0.57062
1606.5752	0.57079
1608.50386	0.57097
1610.43252	0.57104
1612.36118	0.57103
1614.28985	0.57103
1616.21851	0.57107
1618.14717	0.57123
1620.07583	0.57149
1622.00449	0.5717
1623.93315	0.57188
1625.86182	0.57208
1627.79048	0.57223
1629.71914	0.57234
1631.6478	0.57253
1633.57646	0.57291
1635.50513	0.57326
1637.43379	0.5733
1639.36245	0.5732
1641.29111	0.57326
1643.21977	0.57341
1645.14843	0.57348
1647.0771	0.57359
1649.00576	0.57396
1650.93442	0.57459
1652.86308	0.57502
1654.79174	0.57499
1656.7204	0.57489
1658.64907	0.57502
1660.57773	0.57516
1662.50639	0.57523
1664.43505	0.57549
1666.36371	0.57597
1668.29237	0.57641
1670.22104	0.57669
1672.1497	0.57697
1674.07836	0.57742
1676.00702	0.57775
1677.93568	0.57771
1679.86434	0.57769
1681.79301	0.57797
1683.72167	0.5782
1685.65033	0.57813
1687.57899	0.57817
1689.50765	0.57846
1691.43631	0.57879
1693.36498	0.5792
1695.29364	0.57957
1697.2223	0.57975
1699.15096	0.58005
1701.07962	0.58032
1703.00828	0.58024
1704.93695	0.58016
1706.86561	0.58021
1708.79427	0.58011
1710.72293	0.58006
1712.65159	0.58019
1714.58025	0.58049
1716.50892	0.58075
1718.43758	0.58073
1720.36624	0.58067
1722.2949	0.58085
1724.22356	0.58109
1726.15223	0.58128
1728.08089	0.58156
1730.00955	0.58185
1731.93821	0.58219
1733.86687	0.58281
1735.79553	0.5834
1737.7242	0.58372
1739.65286	0.58403
1741.58152	0.58443
1743.51018	0.58476
1745.43884	0.58503
1747.3675	0.58536
1749.29617	0.58577
1751.22483	0.58604
1753.15349	0.58609
1755.08215	0.58616
1757.01081	0.58632
1758.93947	0.58633
1760.86814	0.58629
1762.7968	0.58649
1764.72546	0.58692
1766.65412	0.58734
1768.58278	0.58764
1770.51144	0.58772
1772.44011	0.58765
1774.36877	0.5877
1776.29743	0.58791
1778.22609	0.58823
1780.15475	0.58855
1782.08341	0.58871
1784.01208	0.58876
1785.94074	0.58887
1787.8694	0.58903
1789.79806	0.58911
1791.72672	0.58906
1793.65538	0.5891
1795.58405	0.58942
1797.51271	0.58981
1799.44137	0.59004
1801.37003	0.59014
1803.29869	0.59022
1805.22736	0.5903
1807.15602	0.59039
1809.08468	0.59049
1811.01334	0.59055
1812.942	0.59061
1814.87066	0.59073
1816.79933	0.59086
1818.72799	0.59096
1820.65665	0.59108
1822.58531	0.59132
1824.51397	0.59159
1826.44263	0.59161
1828.3713	0.59138
1830.29996	0.59126
1832.22862	0.59133
1834.15728	0.59145
1836.08594	0.59158
1838.0146	0.59163
1839.94327	0.5916
1841.87193	0.59149
1843.80059	0.59134
1845.72925	0.59146
1847.65791	0.59176
1849.58657	0.59184
1851.51524	0.59182
1853.4439	0.5919
1855.37256	0.59192
1857.30122	0.59195
1859.22988	0.59205
1861.15854	0.59213
1863.08721	0.59221
1865.01587	0.59232
1866.94453	0.5923
1868.87319	0.59226
1870.80185	0.59239
1872.73051	0.59257
1874.65918	0.59273
1876.58784	0.59291
1878.5165	0.59305
1880.44516	0.59326
1882.37382	0.59353
1884.30248	0.59371
1886.23115	0.59387
1888.15981	0.59399
1890.08847	0.5941
1892.01713	0.5944
1893.94579	0.59474
1895.87446	0.59499
1897.80312	0.59528
1899.73178	0.59559
1901.66044	0.59585
1903.5891	0.59618
1905.51776	0.59651
1907.44643	0.59678
1909.37509	0.59713
1911.30375	0.59742
1913.23241	0.59756
1915.16107	0.59775
1917.08973	0.59801
1919.0184	0.59831
1920.94706	0.59865
1922.87572	0.59892
1924.80438	0.59916
1926.73304	0.59948
1928.6617	0.59973
1930.59037	0.59994
1932.51903	0.60023
1934.44769	0.60039
1936.37635	0.60051
1938.30501	0.60077
1940.23367	0.60099
1942.16234	0.60116
1944.091	0.60142
1946.01966	0.60164
1947.94832	0.60179
1949.87698	0.602
1951.80564	0.60216
1953.73431	0.60227
1955.66297	0.60241
1957.59163	0.60251
1959.52029	0.60266
1961.44895	0.60283
1963.37761	0.60292
1965.30628	0.6031
1967.23494	0.60333
1969.1636	0.60336
1971.09226	0.60343
1973.02092	0.6036
1974.94958	0.60366
1976.87825	0.60385
1978.80691	0.6041
1980.73557	0.6041
1982.66423	0.6042
1984.59289	0.6044
1986.52156	0.60446
1988.45022	0.60461
1990.37888	0.60482
1992.30754	0.60489
1994.2362	0.60506
1996.16486	0.60522
1998.09353	0.60528
2000.02219	0.60552
2001.95085	0.60573
2003.87951	0.60581
2005.80817	0.60607
2007.73683	0.60625
2009.6655	0.60636
2011.59416	0.60665
2013.52282	0.60683
2015.45148	0.60694
2017.38014	0.60731
2019.3088	0.60756
2021.23747	0.60769
2023.16613	0.60797
2025.09479	0.60817
2027.02345	0.60838
2028.95211	0.60876
2030.88077	0.60895
2032.80944	0.60911
2034.7381	0.60945
2036.66676	0.60967
2038.59542	0.60992
2040.52408	0.61032
2042.45274	0.61058
2044.38141	0.61081
2046.31007	0.61113
2048.23873	0.6114
2050.16739	0.61169
2052.09605	0.61195
2054.02471	0.61211
2055.95338	0.61239
2057.88204	0.61274
2059.8107	0.613
2061.73936	0.61332
2063.66802	0.6136
2065.59669	0.61378
2067.52535	0.61407
2069.45401	0.61438
2071.38267	0.61461
2073.31133	0.61491
2075.23999	0.61519
2077.16866	0.61538
2079.09732	0.61564
2081.02598	0.6159
2082.95464	0.6161
2084.8833	0.61637
2086.81196	0.61666
2088.74063	0.61689
2090.66929	0.61716
2092.59795	0.61745
2094.52661	0.6177
2096.45527	0.61792
2098.38393	0.61811
2100.3126	0.61834
2102.24126	0.61867
2104.16992	0.61894
2106.09858	0.6191
2108.02724	0.61928
2109.9559	0.61948
2111.88457	0.61962
2113.81323	0.61977
2115.74189	0.61999
2117.67055	0.62024
2119.59921	0.62049
2121.52787	0.6207
2123.45654	0.6209
2125.3852	0.62113
2127.31386	0.62134
2129.24252	0.6215
2131.17118	0.62167
2133.09984	0.62186
2135.02851	0.62208
2136.95717	0.62233
2138.88583	0.6226
2140.81449	0.62285
2142.74315	0.62304
2144.67181	0.6232
2146.60048	0.62337
2148.52914	0.62361
2150.4578	0.62385
2152.38646	0.62406
2154.31512	0.62422
2156.24379	0.62432
2158.17245	0.6245
2160.10111	0.6248
2162.02977	0.62501
2163.95843	0.6251
2165.88709	0.62519
2167.81576	0.62532
2169.74442	0.6255
2171.67308	0.62572
2173.60174	0.62595
2175.5304	0.62614
2177.45906	0.62631
2179.38773	0.62647
2181.31639	0.6266
2183.24505	0.62672
2185.17371	0.62686
2187.10237	0.62705
2189.03103	0.62729
2190.9597	0.62749
2192.88836	0.62763
2194.81702	0.62778
2196.74568	0.62793
2198.67434	0.62811
2200.603	0.6283
2202.53167	0.62844
2204.46033	0.62854
2206.38899	0.62867
2208.31765	0.62886
2210.24631	0.62908
2212.17497	0.6293
2214.10364	0.62944
2216.0323	0.62949
2217.96096	0.62959
2219.88962	0.62977
2221.81828	0.62993
2223.74694	0.63003
2225.67561	0.63011
2227.60427	0.63023
2229.53293	0.63043
2231.46159	0.63056
2233.39025	0.63063
2235.31892	0.63077
2237.24758	0.63096
2239.17624	0.63112
2241.1049	0.63129
2243.03356	0.63138
2244.96222	0.63149
2246.89089	0.63168
2248.81955	0.63184
2250.74821	0.63197
2252.67687	0.6321
2254.60553	0.63217
2256.53419	0.63228
2258.46286	0.63248
2260.39152	0.63266
2262.32018	0.63287
2264.24884	0.63307
2266.1775	0.63317
2268.10616	0.63332
2270.03483	0.63354
2271.96349	0.6337
2273.89215	0.6339
2275.82081	0.63408
2277.74947	0.63415
2279.67813	0.63429
2281.6068	0.63448
2283.53546	0.63464
2285.46412	0.63485
2287.39278	0.63501
2289.32144	0.6351
2291.2501	0.63528
2293.17877	0.63549
2295.10743	0.63566
2297.03609	0.63591
2298.96475	0.63613
2300.89341	0.63626
2302.82207	0.63645
2304.75074	0.6366
2306.6794	0.63669
2308.60806	0.6369
2310.53672	0.63709
2312.46538	0.63726
2314.39404	0.63753
2316.32271	0.63769
2318.25137	0.63775
2320.18003	0.63793
2322.10869	0.63812
2324.03735	0.63831
2325.96602	0.63857
2327.89468	0.63871
2329.82334	0.63881
2331.752	0.63905
2333.68066	0.63921
2335.60932	0.63935
2337.53799	0.63958
2339.46665	0.63972
2341.39531	0.63991
2343.32397	0.64023
2345.25263	0.64044
2347.18129	0.64063
2349.10996	0.64086
2351.03862	0.64096
2352.96728	0.64109
2354.89594	0.64131
2356.8246	0.64144
2358.75326	0.64163
2360.68193	0.64185
2362.61059	0.64193
2364.53925	0.64209
2366.46791	0.64235
2368.39657	0.64253
2370.32523	0.64275
2372.2539	0.64297
2374.18256	0.64307
2376.11122	0.64325
2378.03988	0.64347
2379.96854	0.64367
2381.8972	0.64395
2383.82587	0.64413
2385.75453	0.64419
2387.68319	0.64439
2389.61185	0.64457
2391.54051	0.6447
2393.46917	0.64496
2395.39784	0.64515
2397.3265	0.64524
2399.25516	0.64545
2401.18382	0.6456
2403.11248	0.64572
2405.04114	0.64602
2406.96981	0.64624
2408.89847	0.64636
2410.82713	0.64662
2412.75579	0.64678
2414.68445	0.64685
2416.61312	0.64702
2418.54178	0.64712
2420.47044	0.6472
2422.3991	0.64741
2424.32776	0.64756
2426.25642	0.64777
2428.18509	0.6481
2430.11375	0.64827
2432.04241	0.6484
2433.97107	0.6486
2435.89973	0.64867
2437.82839	0.64882
2439.75706	0.64904
2441.68572	0.64908
2443.61438	0.64918
2445.54304	0.64938
2447.4717	0.6494
2449.40036	0.64953
2451.32903	0.64983
2453.25769	0.64993
2455.18635	0.65008
2457.11501	0.65028
2459.04367	0.65031
2460.97233	0.65054
2462.901	0.65084
2464.82966	0.65088
2466.75832	0.65104
2468.68698	0.65128
2470.61564	0.65136
2472.5443	0.6516
2474.47297	0.65183
2476.40163	0.65183
2478.33029	0.65198
2480.25895	0.65216
2482.18761	0.65219
2484.11627	0.65243
2486.04494	0.65272
2487.9736	0.65288
2489.90226	0.65316
2491.83092	0.65334
2493.75958	0.65336
2495.68825	0.65358
2497.61691	0.65373
2499.54557	0.6538
2501.47423	0.65408
2503.40289	0.65427
2505.33155	0.65439
2507.26022	0.65471
2509.18888	0.65489
2511.11754	0.65501
2513.0462	0.65534
2514.97486	0.65558
2516.90352	0.65577
2518.83219	0.65612
2520.76085	0.65629
2522.68951	0.6564
2524.61817	0.65664
2526.54683	0.65672
2528.47549	0.65684
2530.40416	0.65714
2532.33282	0.65725
2534.26148	0.65736
2536.19014	0.65761
2538.1188	0.65775
2540.04746	0.65794
2541.97613	0.6582
2543.90479	0.65826
2545.83345	0.65842
2547.76211	0.65874
2549.69077	0.65887
2551.61943	0.65905
2553.5481	0.65932
2555.47676	0.65943
2557.40542	0.65968
2559.33408	0.65998
2561.26274	0.66005
2563.1914	0.66023
2565.12007	0.66044
2567.04873	0.66048
2568.97739	0.66075
2570.90605	0.66107
2572.83471	0.66119
2574.76337	0.66146
2576.69204	0.66171
2578.6207	0.6618
2580.54936	0.66208
2582.47802	0.66231
2584.40668	0.66234
2586.33535	0.66256
2588.26401	0.66279
2590.19267	0.66289
2592.12133	0.66316
2594.04999	0.66335
2595.97865	0.66346
2597.90732	0.66379
2599.83598	0.664
2601.76464	0.66411
2603.6933	0.66443
2605.62196	0.66464
2607.55062	0.66472
2609.47929	0.66492
2611.40795	0.66499
2613.33661	0.66508
2615.26527	0.66536
2617.19393	0.66541
2619.12259	0.66547
2621.05126	0.66582
2622.97992	0.66602
2624.90858	0.66617
2626.83724	0.66645
2628.7659	0.66653
2630.69456	0.66659
2632.62323	0.66681
2634.55189	0.6669
2636.48055	0.66707
2638.40921	0.66736
2640.33787	0.66743
2642.26653	0.66758
2644.1952	0.66785
2646.12386	0.66791
2648.05252	0.66808
2649.98118	0.66834
2651.90984	0.66836
2653.8385	0.66854
2655.76717	0.66884
2657.69583	0.66887
2659.62449	0.66904
2661.55315	0.6693
2663.48181	0.66932
2665.41048	0.66949
2667.33914	0.66972
2669.2678	0.66973
2671.19646	0.66995
2673.12512	0.67023
2675.05378	0.67033
2676.98245	0.67058
2678.91111	0.67076
2680.83977	0.67077
2682.76843	0.67103
2684.69709	0.67121
2686.62575	0.67122
2688.55442	0.67151
2690.48308	0.67174
2692.41174	0.67177
2694.3404	0.67203
2696.26906	0.6722
2698.19772	0.67226
2700.12639	0.67256
2702.05505	0.67273
2703.98371	0.67284
2705.91237	0.67324
2707.84103	0.67347
2709.76969	0.67362
2711.69836	0.67401
2713.62702	0.6742
2715.55568	0.67431
2717.48434	0.67465
2719.413	0.67479
2721.34166	0.6749
2723.27033	0.67521
2725.19899	0.67534
2727.12765	0.67548
2729.05631	0.67579
